chr7,152300000,152400000,early
chr7,152500000,152600000,early
chr7,152700000,153000000,early
chr7,153000000,153200000,earlymid
chr7,153200000,153300000,latemid
chr7,153350000,153450000,latemid
chr7,154050000,154200000,latemid
chr7,155000000,155100000,earlymid
chr7,155500000,155650000,early
chr7,155700000,155800000,earlymid
chr7,155800000,156000000,earlymid
chr7,156650000,156800000,early
chr7,157350000,157700000,early
chr7,157750000,157850000,earlymid
chr7,158750000,159100000,early
chr7,159150000,159250000,earlymid
chr8,0,100000,earlymid
chr8,100000,200000,earlymid
chr8,600000,700000,early
chr8,850000,1050000,early
chr8,1050000,1150000,early
chr8,1150000,1250000,earlymid
chr8,1850000,2400000,early
chr8,2500000,2600000,latemid
chr8,3250000,3400000,latemid
chr8,3600000,3700000,late
chr8,4050000,4150000,latemid
chr8,4200000,4350000,late
chr8,4550000,4650000,late
chr8,5050000,5150000,latemid
chr8,5250000,5350000,latemid
chr8,6750000,7000000,early
chr8,7550000,7650000,early
chr8,7850000,7950000,early
chr8,8400000,8600000,early
chr8,8900000,9000000,early
chr8,9250000,9550000,early
chr8,9550000,9650000,earlymid
chr8,10100000,10200000,early
chr8,10350000,10450000,early
chr8,10550000,10650000,early
chr8,10800000,10900000,earlymid
chr8,10900000,11000000,early
chr8,11350000,11450000,early
chr8,11750000,12000000,early
chr8,12150000,12250000,early
chr8,12250000,12400000,early
chr8,12550000,12800000,early
chr8,12800000,12950000,early
chr8,12950000,13100000,earlymid
chr8,13100000,13250000,latemid
chr8,13350000,13450000,latemid
chr8,13850000,13950000,latemid
chr8,14200000,14300000,late
chr8,15550000,15700000,latemid
chr8,15900000,16000000,latemid
chr8,16400000,16500000,latemid
chr8,17000000,17100000,earlymid
chr8,17550000,17650000,early
chr8,17900000,18000000,early
chr8,18100000,18250000,early
chr8,18550000,18750000,early
chr8,19100000,19200000,earlymid
chr8,19450000,19550000,latemid
chr8,20250000,20350000,early
chr8,20350000,20750000,early
chr8,20750000,20850000,latemid
chr8,20950000,21050000,late
chr8,22550000,22850000,early
chr8,23300000,23400000,early
chr8,23450000,23550000,early
chr8,24000000,24400000,early
chr8,24400000,24550000,latemid
chr8,25200000,25400000,earlymid
chr8,26050000,26150000,early
chr8,26600000,26850000,early
chr8,26850000,26950000,earlymid
chr8,27650000,27800000,early
chr8,27800000,27950000,earlymid
chr8,28650000,28750000,early
chr8,28800000,28900000,early
chr8,28950000,29050000,early
chr8,29250000,29500000,early
chr8,30200000,30300000,early
chr8,30300000,30450000,early
chr8,30700000,30800000,early
chr8,30800000,30900000,early
chr8,30950000,31100000,early
chr8,31100000,31200000,early
chr8,31200000,31400000,earlymid
chr8,31400000,31500000,latemid
chr8,31500000,31650000,latemid
chr8,31650000,31750000,late
chr8,33500000,33750000,early
chr8,33750000,33850000,latemid
chr8,33850000,33950000,latemid
chr8,34050000,34150000,late
chr8,35150000,35550000,early
chr8,35700000,35800000,early
chr8,35800000,36050000,early
chr8,36050000,36150000,latemid
chr8,36150000,36250000,latemid
chr8,36250000,36350000,latemid
chr8,37850000,37950000,early
chr8,38550000,38750000,early
chr8,38750000,38850000,early
chr8,38850000,38950000,early
chr8,38950000,39150000,early
chr8,39150000,39250000,latemid
chr8,39950000,40200000,early
chr8,40250000,40350000,earlymid
chr8,40500000,40600000,earlymid
chr8,40900000,41000000,early
chr8,41050000,41150000,early
chr8,41350000,41450000,early
chr8,41550000,41650000,early
chr8,41650000,41800000,early
chr8,42100000,42200000,early
chr8,42400000,42500000,early
chr8,42750000,42950000,early
chr8,42950000,43050000,early
chr8,43050000,43500000,early
chr8,43500000,43600000,late
chr8,43700000,43800000,late
chr8,44350000,44450000,late
chr8,45400000,45500000,late
chr8,48000000,48350000,early
chr8,48350000,48450000,latemid
chr8,48450000,48550000,latemid
chr8,48600000,48700000,latemid
chr8,49000000,49100000,latemid
chr8,49350000,49450000,latemid
chr8,49850000,49950000,latemid
chr8,49950000,50050000,latemid
chr8,50050000,50150000,latemid
chr8,50500000,50600000,late
chr8,50700000,50800000,late
chr8,50850000,50950000,late
chr8,51100000,51200000,late
chr8,51950000,52050000,latemid
chr8,52050000,52150000,latemid
chr8,52600000,52700000,earlymid
chr8,52700000,52800000,latemid
chr8,52950000,53050000,latemid
chr8,54050000,54350000,early
chr8,54500000,54650000,earlymid
chr8,54650000,54750000,earlymid
chr8,55150000,55250000,earlymid
chr8,55850000,56000000,early
chr8,56050000,56450000,early
chr8,56450000,56600000,latemid
chr8,56600000,56700000,late
chr8,56700000,56800000,late
chr8,57000000,57100000,late
chr8,58800000,58950000,earlymid
chr8,59150000,59300000,earlymid
chr8,59300000,59400000,latemid
chr8,59400000,59500000,latemid
chr8,60650000,60750000,early
chr8,60950000,61150000,early
chr8,61150000,61300000,earlymid
chr8,61850000,62000000,early
chr8,62000000,62100000,earlymid
chr8,62200000,62300000,latemid
chr8,62300000,62400000,latemid
chr8,62400000,62500000,latemid
chr8,63100000,63200000,earlymid
chr8,63350000,63500000,latemid
chr8,63600000,63700000,latemid
chr8,64550000,64750000,earlymid
chr8,64750000,64850000,latemid
chr8,65650000,65750000,earlymid
chr8,65900000,66000000,earlymid
chr8,66950000,67100000,early
chr8,67350000,67500000,early
chr8,67750000,67850000,early
chr8,67900000,68100000,early
chr8,68250000,68350000,early
chr8,68350000,68500000,early
chr8,68800000,68900000,early
chr8,68900000,69000000,early
chr8,69000000,69100000,earlymid
chr8,70100000,70350000,early
chr8,70550000,70800000,early
chr8,70800000,70900000,latemid
chr8,71750000,72150000,early
chr8,72150000,72250000,earlymid
chr8,73050000,73200000,early
chr8,73200000,73300000,early
chr8,73450000,73550000,early
chr8,73950000,74050000,early
chr8,74050000,74150000,early
chr8,74300000,74400000,early
chr8,74400000,74500000,early
chr8,74500000,74650000,earlymid
chr8,74950000,75050000,earlymid
chr8,75250000,75600000,early
chr8,75650000,75750000,latemid
chr8,76700000,76800000,earlymid
chr8,76800000,76900000,latemid
chr8,77000000,77100000,latemid
chr8,77100000,77200000,latemid
chr8,77500000,77600000,late
chr8,78600000,78700000,earlymid
chr8,78800000,78900000,latemid
chr8,79150000,79300000,early
chr8,80200000,80500000,early
chr8,80600000,80750000,earlymid
chr8,80750000,80850000,latemid
chr8,80950000,81050000,latemid
chr8,81050000,81150000,latemid
chr8,81750000,82100000,earlymid
chr8,82100000,82200000,late
chr8,82300000,82400000,late
chr8,84250000,84350000,latemid
chr8,84350000,84450000,latemid
chr8,84650000,84750000,late
chr8,85300000,85400000,latemid
chr8,85450000,85550000,latemid
chr8,85600000,85700000,late
chr8,86300000,86400000,latemid
chr8,86400000,86500000,latemid
chr8,86550000,86650000,latemid
chr8,87050000,87150000,latemid
chr8,88050000,88150000,earlymid
chr8,88400000,88500000,early
chr8,88600000,88800000,early
chr8,88800000,88950000,earlymid
chr8,89000000,89100000,latemid
chr8,89850000,90150000,early
chr8,90700000,90850000,early
chr8,91000000,91400000,early
chr8,91400000,91500000,latemid
chr8,91500000,91600000,latemid
chr8,92150000,92400000,early
chr8,92400000,92500000,earlymid
chr8,92500000,92600000,latemid
chr8,93850000,94000000,early
chr8,94450000,94600000,early
chr8,94750000,94850000,early
chr8,94850000,94950000,early
chr8,94950000,95050000,early
chr8,95100000,95200000,early
chr8,95200000,95550000,early
chr8,95550000,95650000,latemid
chr8,96500000,96600000,earlymid
chr8,96600000,96800000,earlymid
chr8,96800000,96900000,latemid
chr8,97800000,97900000,early
chr8,98050000,98350000,early
chr8,98350000,98550000,earlymid
chr8,98950000,99250000,early
chr8,99250000,99450000,latemid
chr8,99500000,99600000,late
chr8,101450000,101600000,early
chr8,101650000,101750000,earlymid
chr8,102550000,102700000,early
chr8,103050000,103200000,early
chr8,103550000,103800000,early
chr8,103800000,103900000,earlymid
chr8,104200000,104300000,earlymid
chr8,104400000,104500000,earlymid
chr8,104500000,104650000,earlymid
chr8,104650000,104750000,latemid
chr8,104750000,104850000,latemid
chr8,104850000,104950000,latemid
chr8,105350000,105450000,latemid
chr8,105450000,105550000,latemid
chr8,105950000,106050000,latemid
chr8,106200000,106300000,latemid
chr8,107250000,107350000,earlymid
chr8,107450000,107700000,early
chr8,108350000,108500000,latemid
chr8,109050000,109150000,latemid
chr8,109200000,109300000,latemid
chr8,109650000,109750000,latemid
chr8,109750000,109850000,late
chr8,109950000,110050000,late
chr8,112350000,112450000,latemid
chr8,112850000,112950000,latemid
chr8,112950000,113050000,latemid
chr8,113450000,113550000,latemid
chr8,114000000,114150000,latemid
chr8,114300000,114450000,early
chr8,114450000,114600000,earlymid
chr8,114600000,114700000,latemid
chr8,115200000,115300000,early
chr8,115350000,115450000,earlymid
chr8,115450000,115550000,latemid
chr8,115750000,115850000,latemid
chr8,116800000,116950000,early
chr8,116950000,117050000,earlymid
chr8,117050000,117150000,latemid
chr8,118050000,118450000,early
chr8,118450000,118550000,earlymid
chr8,118650000,118750000,earlymid
chr8,118850000,118950000,latemid
chr8,119000000,119100000,latemid
chr8,120050000,120250000,early
chr8,120350000,120550000,earlymid
chr8,120900000,121000000,earlymid
chr8,121100000,121200000,latemid
chr8,121200000,121300000,latemid
chr8,121350000,121450000,latemid
chr8,123200000,123300000,early
chr8,123300000,123400000,early
chr8,123400000,123700000,early
chr8,123700000,123800000,earlymid
chr8,123800000,123900000,latemid
chr8,123950000,124050000,latemid
chr8,125400000,125900000,early
chr8,126400000,126800000,early
chr8,126850000,126950000,earlymid
chr8,126950000,127050000,latemid
chr8,127800000,128000000,early
chr8,128000000,128100000,early
chr8,128100000,128200000,early
chr8,128200000,128350000,early
chr8,128350000,128450000,earlymid
chr8,128650000,128750000,latemid
chr8,129000000,129100000,latemid
chr8,130000000,130300000,early
chr8,130450000,130750000,early
chr8,130750000,130850000,earlymid
chr8,130850000,130950000,latemid
chr8,131100000,131200000,latemid
chr8,132050000,132300000,early
chr8,132500000,132600000,earlymid
chr8,132600000,132700000,earlymid
chr8,132700000,132850000,latemid
chr8,132900000,133000000,late
chr8,133600000,133700000,late
chr8,133900000,134000000,late
chr8,134850000,134950000,latemid
chr8,135150000,135250000,late
chr8,135700000,135800000,late
chr8,135900000,136000000,late
chr8,137050000,137150000,late
chr8,137300000,137400000,late
chr8,138150000,138250000,late
chr8,140650000,140800000,early
chr8,141000000,141100000,early
chr8,141100000,141250000,early
chr8,141350000,141700000,early
chr8,141700000,141800000,latemid
chr8,142450000,142600000,early
chr8,142600000,142750000,earlymid
chr8,142800000,142900000,earlymid
chr8,143600000,143700000,early
chr8,143750000,143850000,early
chr8,144450000,144600000,early
chr8,144800000,145000000,early
chr9,100000,200000,early
chr9,600000,700000,early
chr9,700000,800000,early
chr9,850000,950000,earlymid
chr9,950000,1200000,earlymid
chr9,1200000,1300000,latemid
chr9,2300000,2450000,early
chr9,2450000,2550000,early
chr9,2750000,3000000,early
chr9,3050000,3150000,earlymid
chr9,3200000,3350000,early
chr9,3650000,3750000,earlymid
chr9,3750000,3850000,latemid
chr9,3900000,4000000,latemid
chr9,4650000,5050000,early
chr9,5050000,5150000,earlymid
chr9,6700000,7050000,early
chr9,7200000,7400000,early
chr9,7400000,7500000,latemid
chr9,7500000,7600000,latemid
chr9,8250000,8350000,latemid
chr9,8350000,8450000,latemid
chr9,8850000,9200000,early
chr9,9550000,9650000,latemid
chr9,9650000,9750000,latemid
chr9,9950000,10050000,latemid
chr9,10350000,10450000,late
chr9,10550000,10650000,late
chr9,11400000,11500000,late
chr9,11900000,12000000,late
chr9,13500000,13800000,early
chr9,14350000,14450000,early
chr9,14450000,14550000,early
chr9,14550000,14650000,early
chr9,14650000,14750000,early
chr9,14750000,14850000,early
chr9,14850000,14950000,earlymid
chr9,15500000,15900000,early
chr9,15900000,16000000,latemid
chr9,16800000,17000000,early
chr9,17000000,17100000,early
chr9,17150000,17300000,early
chr9,17300000,17400000,earlymid
chr9,17550000,17700000,earlymid
chr9,17700000,17800000,latemid
chr9,17850000,17950000,latemid
chr9,18200000,18300000,late
chr9,19200000,19300000,early
chr9,19400000,19600000,early
chr9,19600000,19700000,early
chr9,19800000,20050000,early
chr9,20050000,20150000,earlymid
chr9,20650000,20850000,early
chr9,20850000,20950000,earlymid
chr9,21050000,21250000,early
chr9,21250000,21350000,latemid
chr9,22000000,22350000,early
chr9,22350000,22450000,latemid
chr9,22500000,22600000,latemid
chr9,23550000,23650000,latemid
chr9,23900000,24000000,earlymid
chr9,24100000,24200000,latemid
chr9,24500000,24600000,early
chr9,24600000,24750000,latemid
chr9,24900000,25000000,late
chr9,25650000,25750000,late
chr9,26950000,27100000,early
chr9,27100000,27200000,early
chr9,27500000,27900000,early
chr9,27900000,28000000,latemid
chr9,28150000,28250000,latemid
chr9,28550000,28700000,latemid
chr9,29000000,29100000,early
chr9,29200000,29300000,earlymid
chr9,29450000,29550000,latemid
chr9,29650000,29750000,latemid
chr9,29850000,29950000,latemid
chr9,29950000,30050000,late
chr9,30200000,30300000,late
chr9,30450000,30550000,late
chr9,32300000,32450000,early
chr9,32450000,32600000,early
chr9,32600000,32700000,earlymid
chr9,32750000,32850000,earlymid
chr9,33050000,33200000,early
chr9,33200000,33300000,early
chr9,33450000,33550000,early
chr9,34100000,34200000,early
chr9,34250000,34350000,early
chr9,34600000,34800000,early
chr9,35100000,35300000,early
chr9,35800000,35950000,early
chr9,36150000,36250000,early
chr9,36300000,36400000,early
chr9,36500000,36650000,early
chr9,36650000,36850000,early
chr9,37100000,37200000,early
chr9,37500000,37700000,early
chr9,37700000,37800000,early
chr9,37800000,37900000,early
chr9,38150000,38250000,earlymid
chr9,38650000,38800000,early
chr9,38800000,38900000,earlymid
chr9,39600000,39800000,early
chr9,39800000,39950000,earlymid
chr9,40050000,40250000,latemid
chr9,40300000,40450000,latemid
chr9,40700000,40800000,late
chr9,41300000,41400000,latemid
chr9,41500000,41650000,latemid
chr9,42350000,42600000,early
chr9,42600000,42700000,latemid
chr9,42700000,42850000,latemid
chr9,42850000,42950000,latemid
chr9,43100000,43200000,late
chr9,43250000,43450000,late
chr9,43700000,43800000,late
chr9,44150000,44250000,late
chr9,45000000,45100000,late
chr9,45150000,45250000,late
chr9,60850000,60950000,early
chr9,60950000,61050000,early
chr9,61200000,61300000,early
chr9,61300000,61550000,earlymid
chr9,61950000,62050000,latemid
chr9,62700000,62850000,early
chr9,62950000,63150000,earlymid
chr9,63300000,63550000,latemid
chr9,64250000,64350000,late
chr9,64550000,64650000,late
chr9,64900000,65000000,latemid
chr9,65250000,65400000,earlymid
chr9,65700000,65800000,earlymid
chr9,66250000,66350000,latemid
chr9,66800000,67050000,early
chr9,67100000,67250000,latemid
chr9,67450000,67550000,latemid
chr9,67700000,67800000,latemid
chr9,67850000,68000000,latemid
chr9,68350000,68450000,latemid
chr9,69150000,69250000,early
chr9,69350000,69550000,early
chr9,69800000,69950000,early
chr9,70000000,70150000,early
chr9,70400000,70500000,early
chr9,70550000,70650000,early
chr9,71200000,71400000,early
chr9,71400000,71500000,early
chr9,71900000,72200000,early
chr9,72750000,73000000,early
chr9,73150000,73250000,latemid
chr9,73300000,73400000,latemid
chr9,74100000,74200000,early
chr9,74400000,74500000,early
chr9,74500000,74600000,early
chr9,74700000,74800000,earlymid
chr9,75200000,75350000,earlymid
chr9,75950000,76050000,earlymid
chr9,76600000,76700000,early
chr9,77150000,77300000,early
chr9,77650000,77850000,early
chr9,77850000,77950000,early
chr9,78350000,78700000,early
chr9,78700000,78800000,latemid
chr9,79300000,79400000,latemid
chr9,79800000,79900000,latemid
chr9,79950000,80050000,latemid
chr9,80500000,80600000,latemid
chr9,81700000,81800000,earlymid
chr9,81800000,81950000,earlymid
chr9,81950000,82050000,latemid
chr9,82100000,82200000,late
chr9,82550000,82650000,latemid
chr9,82900000,83000000,early
chr9,83250000,83350000,latemid
chr9,83850000,83950000,earlymid
chr9,84000000,84100000,latemid
chr9,84100000,84200000,latemid
chr9,84300000,84400000,latemid
chr9,85850000,86000000,early
chr9,86200000,86400000,early
chr9,86400000,86500000,earlymid
chr9,86550000,86650000,earlymid
chr9,87450000,87750000,early
chr9,87750000,87900000,earlymid
chr9,88500000,88700000,early
chr9,88700000,88800000,earlymid
chr9,89500000,89900000,early
chr9,89900000,90000000,latemid
chr9,90100000,90200000,latemid
chr9,90200000,90300000,latemid
chr9,91150000,91250000,latemid
chr9,92150000,92250000,early
chr9,92350000,92450000,early
chr9,92450000,92600000,early
chr9,93150000,93250000,early
chr9,93400000,93500000,early
chr9,93550000,93750000,early
chr9,94250000,94350000,earlymid
chr9,94400000,94500000,earlymid
chr9,94700000,94800000,early
chr9,95100000,95200000,early
chr9,95450000,95550000,early
chr9,95800000,95950000,early
chr9,96600000,96700000,early
chr9,97250000,97350000,early
chr9,97350000,97550000,early
chr9,97550000,97700000,early
chr9,98250000,98550000,early
chr9,99150000,99300000,early
chr9,99300000,99450000,earlymid
chr9,100200000,100350000,early
chr9,100450000,100800000,early
chr9,100800000,100900000,earlymid
chr9,101500000,102000000,early
chr9,102050000,102150000,late
chr9,104950000,105050000,early
chr9,105450000,105800000,early
chr9,105850000,105950000,latemid
chr9,105950000,106050000,latemid
chr9,106050000,106150000,latemid
chr9,106850000,106950000,earlymid
chr9,107300000,107450000,earlymid
chr9,107450000,107600000,latemid
chr9,107600000,107700000,latemid
chr9,107850000,107950000,late
chr9,109100000,109200000,early
chr9,109200000,109350000,early
chr9,109350000,109450000,early
chr9,109450000,109550000,earlymid
chr9,109600000,109700000,earlymid
chr9,109850000,109950000,earlymid
chr9,109950000,110050000,early
chr9,110250000,110350000,earlymid
chr9,110350000,110450000,latemid
chr9,111600000,111750000,early
chr9,111750000,111850000,early
chr9,112400000,112500000,early
chr9,112500000,112600000,early
chr9,112700000,113050000,early
chr9,113600000,113750000,early
chr9,113800000,113900000,early
chr9,114350000,114450000,early
chr9,114600000,114800000,early
chr9,114800000,114900000,earlymid
chr9,115200000,115300000,early
chr9,115500000,115800000,early
chr9,116300000,116400000,early
chr9,116400000,116500000,earlymid
chr9,116850000,116950000,early
chr9,117450000,117700000,earlymid
chr9,117800000,117900000,late
chr9,119150000,119300000,early
chr9,119400000,119500000,latemid
chr9,119550000,119650000,latemid
chr9,120850000,120950000,early
chr9,120950000,121050000,early
chr9,121250000,121350000,early
chr9,121350000,121450000,early
chr9,121550000,121650000,early
chr9,121850000,121950000,early
chr9,122350000,122500000,early
chr9,122950000,123050000,early
chr9,123350000,123450000,early
chr9,123450000,123700000,early
chr9,124000000,124150000,early
chr9,124150000,124250000,early
chr9,124550000,124650000,early
chr9,124900000,125050000,early
chr9,125200000,125300000,early
chr9,125300000,125400000,early
chr9,125450000,125550000,early
chr9,125750000,125900000,early
chr9,125950000,126150000,early
chr9,126650000,126750000,early
chr9,126950000,127050000,early
chr9,127350000,127450000,early
chr9,127900000,128000000,early
chr9,128400000,128500000,early
chr9,129050000,129150000,early
chr9,129150000,129250000,early
chr9,129250000,129350000,early
chr9,129900000,130000000,early
chr9,130250000,130350000,early
chr9,130800000,130950000,early
chr9,131450000,131550000,early
chr9,131550000,131650000,early
chr9,131800000,132000000,early
chr9,132400000,132500000,early
chr9,132600000,132750000,early
chr9,133100000,133200000,early
chr9,133400000,133500000,early
chr9,133500000,133600000,early
chr9,133700000,133800000,early
chr9,133800000,133900000,early
chr9,134100000,134300000,early
chr9,134300000,134450000,earlymid
chr9,134450000,134550000,earlymid
chr9,136100000,136200000,early
chr9,136550000,136650000,early
chr9,136900000,137000000,early
chr9,137250000,137400000,early
chr9,137600000,137800000,early
chr9,137800000,138050000,early
chr9,138050000,138150000,earlymid
chr10,250000,450000,early
chr10,1000000,1150000,early
chr10,1150000,1250000,early
chr10,1300000,1500000,early
chr10,1500000,1650000,earlymid
chr10,1800000,1950000,latemid
chr10,2200000,2300000,latemid
chr10,3100000,3200000,earlymid
chr10,3200000,3350000,latemid
chr10,3800000,3900000,latemid
chr10,4050000,4150000,late
chr10,5450000,5600000,early
chr10,5800000,5900000,early
chr10,5900000,6000000,early
chr10,6150000,6250000,early
chr10,6850000,7100000,early
chr10,7100000,7200000,earlymid
chr10,7550000,7650000,early
chr10,8050000,8300000,early
chr10,8300000,8400000,latemid
chr10,8400000,8500000,latemid
chr10,8550000,8650000,late
chr10,9300000,9400000,latemid
chr10,9650000,9750000,late
chr10,11400000,11550000,early
chr10,12100000,12200000,early
chr10,12300000,12600000,early
chr10,13300000,13450000,early
chr10,13450000,13650000,early
chr10,13900000,14000000,early
chr10,14000000,14100000,early
chr10,14100000,14250000,early
chr10,14250000,14350000,early
chr10,14550000,14650000,earlymid
chr10,15200000,15300000,early
chr10,15300000,15400000,earlymid
chr10,15400000,15600000,earlymid
chr10,16500000,16700000,earlymid
chr10,17200000,17400000,early
chr10,17400000,17500000,earlymid
chr10,17650000,17850000,early
chr10,17850000,17950000,earlymid
chr10,18000000,18100000,latemid
chr10,18200000,18300000,latemid
chr10,18400000,18550000,latemid
chr10,18750000,18850000,latemid
chr10,20250000,20500000,early
chr10,21600000,21700000,early
chr10,21950000,22100000,early
chr10,22400000,22500000,earlymid
chr10,22750000,22850000,early
chr10,23150000,23300000,early
chr10,23300000,23450000,earlymid
chr10,23450000,23550000,latemid
chr10,23550000,23650000,latemid
chr10,24150000,24250000,latemid
chr10,24250000,24350000,latemid
chr10,24750000,24850000,earlymid
chr10,25050000,25150000,latemid
chr10,25150000,25250000,latemid
chr10,25250000,25350000,latemid
chr10,25900000,26000000,latemid
chr10,26200000,26300000,earlymid
chr10,26300000,26400000,latemid
chr10,26400000,26500000,latemid
chr10,27100000,27350000,early
chr10,27350000,27450000,earlymid
chr10,28500000,28600000,early
chr10,28600000,28750000,early
chr10,28750000,28850000,earlymid
chr10,29450000,29600000,earlymid
chr10,29800000,29900000,earlymid
chr10,30500000,30700000,early
chr10,30700000,30800000,earlymid
chr10,30800000,30900000,latemid
chr10,31150000,31250000,latemid
chr10,31950000,32100000,early
chr10,32200000,32300000,early
chr10,32300000,32500000,early
chr10,32500000,32600000,earlymid
chr10,32950000,33300000,early
chr10,33350000,33450000,latemid
chr10,34500000,34600000,early
chr10,35000000,35100000,early
chr10,35200000,35300000,early
chr10,35300000,35450000,early
chr10,35550000,35650000,early
chr10,35650000,35850000,earlymid
chr10,35850000,35950000,latemid
chr10,35950000,36050000,latemid
chr10,36150000,36250000,latemid
chr10,36800000,36900000,late
chr10,36950000,37050000,late
chr10,37100000,37200000,late
chr10,38050000,38150000,late
chr10,38300000,38400000,late
chr10,39950000,40050000,late
chr10,41300000,41400000,late
chr10,41650000,41800000,late
chr10,43400000,43700000,early
chr10,43700000,43850000,latemid
chr10,44350000,44450000,latemid
chr10,44450000,44550000,latemid
chr10,45000000,45100000,earlymid
chr10,45750000,46050000,early
chr10,46100000,46250000,latemid
chr10,46700000,46800000,latemid
chr10,46850000,46950000,latemid
chr10,46950000,47100000,latemid
chr10,47450000,47550000,earlymid
chr10,47900000,48000000,latemid
chr10,48500000,48850000,early
chr10,49800000,49900000,earlymid
chr10,50600000,50800000,early
chr10,51300000,51550000,early
chr10,52050000,52150000,early
chr10,52200000,52500000,early
chr10,53000000,53150000,early
chr10,53600000,54000000,early
chr10,54000000,54100000,latemid
chr10,54150000,54250000,late
chr10,54350000,54450000,latemid
chr10,54600000,54700000,late
chr10,55250000,55350000,late
chr10,56100000,56200000,late
chr10,57300000,57400000,latemid
chr10,58350000,58450000,latemid
chr10,58450000,58550000,latemid
chr10,58600000,58700000,latemid
chr10,59050000,59150000,latemid
chr10,60000000,60150000,early
chr10,60150000,60250000,early
chr10,60250000,60400000,early
chr10,60750000,61100000,early
chr10,61100000,61200000,earlymid
chr10,61250000,61350000,latemid
chr10,61850000,61950000,earlymid
chr10,62050000,62150000,latemid
chr10,62200000,62300000,latemid
chr10,62300000,62400000,latemid
chr10,63700000,64050000,early
chr10,64050000,64300000,latemid
chr10,64500000,64600000,late
chr10,65350000,65450000,late
chr10,67900000,68100000,early
chr10,68750000,68850000,early
chr10,68900000,69100000,early
chr10,69300000,69500000,early
chr10,69500000,69600000,early
chr10,69850000,70000000,early
chr10,70450000,70600000,early
chr10,70600000,70800000,early
chr10,70800000,70900000,early
chr10,70900000,71000000,earlymid
chr10,71600000,71700000,early
chr10,72300000,72400000,early
chr10,72400000,72550000,early
chr10,72650000,72750000,early
chr10,72750000,72850000,early
chr10,73150000,73250000,early
chr10,73700000,73800000,early
chr10,74000000,74150000,early
chr10,74150000,74450000,early
chr10,74800000,74900000,early
chr10,75150000,75500000,early
chr10,75500000,75600000,latemid
chr10,75600000,75700000,latemid
chr10,75700000,75800000,latemid
chr10,76150000,76250000,latemid
chr10,76350000,76450000,latemid
chr10,77950000,78350000,early
chr10,78350000,78450000,earlymid
chr10,79050000,79150000,earlymid
chr10,79400000,79600000,early
chr10,80050000,80350000,early
chr10,80500000,80600000,early
chr10,80600000,80700000,earlymid
chr10,80700000,80850000,earlymid
chr10,80950000,81100000,early
chr10,81850000,82100000,earlymid
chr10,82100000,82250000,latemid
chr10,82950000,83050000,latemid
chr10,83250000,83350000,late
chr10,84550000,84700000,early
chr10,84700000,84800000,latemid
chr10,84800000,84950000,latemid
chr10,86750000,86850000,early
chr10,86950000,87100000,early
chr10,87100000,87300000,early
chr10,87650000,87900000,early
chr10,87900000,88000000,early
chr10,88000000,88200000,early
chr10,88200000,88300000,earlymid
chr10,88300000,88450000,latemid
chr10,89700000,89950000,early
chr10,89950000,90050000,earlymid
chr10,90900000,91150000,early
chr10,91950000,92100000,early
chr10,92100000,92200000,early
chr10,92600000,92750000,early
chr10,92750000,92850000,early
chr10,93300000,93600000,early
chr10,93600000,93700000,earlymid
chr10,93700000,93800000,earlymid
chr10,93800000,93900000,earlymid
chr10,93900000,94000000,earlymid
chr10,94600000,94800000,early
chr10,95300000,95400000,early
chr10,95550000,95900000,early
chr10,96500000,96700000,early
chr10,96750000,96850000,early
chr10,97400000,97500000,early
chr10,97650000,97750000,early
chr10,97750000,98000000,early
chr10,98050000,98150000,earlymid
chr10,98350000,98450000,earlymid
chr10,98450000,98550000,latemid
chr10,98550000,98650000,latemid
chr10,98750000,98850000,latemid
chr10,99900000,100000000,early
chr10,100350000,100600000,early
chr10,100950000,101100000,early
chr10,101100000,101200000,early
chr10,101300000,101400000,early
chr10,102150000,102250000,early
chr10,102450000,102550000,early
chr10,102750000,102850000,early
chr10,102850000,102950000,early
chr10,103300000,103450000,early
chr10,103450000,103550000,early
chr10,103550000,103650000,early
chr10,103900000,104000000,early
chr10,104300000,104500000,early
chr10,104500000,104600000,earlymid
chr10,104600000,104800000,earlymid
chr10,104800000,104900000,latemid
chr10,105650000,105750000,latemid
chr10,106600000,106700000,late
chr10,106700000,106800000,late
chr10,107200000,107300000,latemid
chr10,107650000,107750000,late
chr10,108000000,108100000,late
chr10,108750000,108850000,late
chr10,110000000,110150000,early
chr10,110200000,110400000,early
chr10,110550000,110850000,early
chr10,110850000,111000000,earlymid
chr10,111100000,111200000,latemid
chr10,111200000,111300000,latemid
chr10,111350000,111450000,late
chr10,112950000,113150000,early
chr10,113150000,113450000,early
chr10,113500000,113600000,latemid
chr10,113750000,113850000,latemid
chr10,114450000,114550000,early
chr10,114550000,114650000,earlymid
chr10,114950000,115050000,earlymid
chr10,115050000,115150000,earlymid
chr10,115150000,115300000,latemid
chr10,115300000,115450000,latemid
chr10,116000000,116100000,latemid
chr10,116250000,116350000,latemid
chr10,116850000,116950000,early
chr10,117200000,117300000,early
chr10,117300000,117400000,earlymid
chr10,117550000,117650000,earlymid
chr10,117650000,117750000,latemid
chr10,117900000,118000000,latemid
chr10,118300000,118400000,latemid
chr10,119100000,119350000,early
chr10,119850000,120100000,early
chr10,120100000,120200000,earlymid
chr10,120200000,120300000,latemid
chr10,120350000,120450000,latemid
