chr10,102200000,102350000,early
chr10,102500000,102550000,early
chr10,102900000,103050000,early
chr10,103600000,103650000,early
chr10,103950000,104250000,early
chr10,105700000,106500000,late
chr10,106750000,106950000,late
chr10,107700000,108000000,late
chr10,108800000,109050000,late
chr10,110350000,110450000,early
chr10,111400000,111900000,late
chr10,113800000,114000000,latemid
chr10,114600000,114750000,earlymid
chr10,115400000,115650000,late
chr10,116050000,116250000,latemid
chr10,116300000,116450000,latemid
chr10,117950000,118150000,latemid
chr10,118350000,118400000,latemid
chr10,119300000,119400000,early
chr10,120400000,120600000,latemid
chr10,121000000,121100000,latemid
chr10,121750000,121800000,early
chr10,122550000,122800000,earlymid
chr10,123700000,123900000,earlymid
chr10,124600000,124750000,early
chr10,125350000,125650000,earlymid
chr10,126300000,126450000,latemid
chr10,127200000,127250000,latemid
chr10,127700000,128000000,latemid
chr10,128400000,128500000,latemid
chr10,128600000,129300000,late
chr10,130400000,130850000,latemid
chr10,131150000,131550000,latemid
chr10,132100000,132300000,early
chr10,132650000,133000000,earlymid
chr10,133700000,133750000,latemid
chr11,0,150000,early
chr11,450000,500000,early
chr11,1200000,1400000,earlymid
chr11,1800000,1950000,earlymid
chr11,2000000,2550000,early
chr11,3150000,3250000,early
chr11,3550000,3750000,early
chr11,4900000,5150000,late
chr11,6950000,7400000,earlymid
chr11,8200000,8450000,early
chr11,9000000,9050000,early
chr11,9700000,9750000,early
chr11,10050000,10200000,early
chr11,11350000,11500000,latemid
chr11,12150000,12200000,earlymid
chr11,12850000,13950000,early
chr11,15150000,15650000,latemid
chr11,16100000,16250000,latemid
chr11,17500000,17700000,early
chr11,18100000,18200000,earlymid
chr11,18950000,19050000,latemid
chr11,21200000,22000000,late
chr11,23050000,24350000,late
chr11,24500000,24950000,late
chr11,25250000,25300000,late
chr11,25750000,26500000,late
chr11,28250000,28350000,late
chr11,29450000,29900000,late
chr11,30800000,31050000,latemid
chr11,32150000,32350000,earlymid
chr11,32500000,32550000,earlymid
chr11,33500000,33550000,earlymid
chr11,33800000,34050000,early
chr11,34900000,35000000,latemid
chr11,35150000,35300000,earlymid
chr11,36150000,36200000,early
chr11,36900000,37900000,late
chr11,38450000,38500000,late
chr11,39350000,39700000,late
chr11,40300000,40850000,latemid
chr11,41950000,42800000,late
chr11,43750000,44000000,earlymid
chr11,44400000,44500000,earlymid
chr11,45450000,45550000,earlymid
chr11,46100000,46200000,early
chr11,46450000,46600000,early
chr11,46950000,47150000,early
chr11,47300000,47450000,early
chr11,48800000,48850000,late
chr11,50050000,50900000,late
chr11,51000000,51100000,late
chr11,51150000,51450000,late
chr11,51500000,51950000,late
chr11,52000000,53150000,late
chr11,53300000,53850000,late
chr11,53900000,55800000,late
chr11,58250000,58400000,latemid
chr11,58700000,58900000,latemid
chr11,60000000,60650000,latemid
chr11,61400000,61750000,early
chr11,62100000,62300000,earlymid
chr11,63150000,63300000,earlymid
chr11,63650000,63700000,early
chr11,64500000,64550000,early
chr11,64900000,65000000,early
chr11,65700000,65800000,early
chr11,66050000,66200000,early
chr11,66850000,67250000,early
chr11,67650000,67750000,early
chr11,68300000,68350000,early
chr11,68500000,68600000,early
chr11,69300000,69450000,earlymid
chr11,69800000,69900000,early
chr11,70800000,70950000,early
chr11,71400000,71750000,earlymid
chr11,72400000,72500000,earlymid
chr11,73000000,73100000,early
chr11,74200000,74600000,earlymid
chr11,74900000,75200000,earlymid
chr11,75900000,76000000,earlymid
chr11,76600000,76650000,early
chr11,76850000,76950000,early
chr11,77800000,77900000,early
chr11,78400000,78550000,early
chr11,79100000,79250000,latemid
chr11,81500000,81650000,late
chr11,81700000,82100000,late
chr11,82300000,82350000,late
chr11,83000000,83300000,early
chr11,83550000,83650000,early
chr11,83950000,84250000,latemid
chr11,84950000,85200000,earlymid
chr11,86000000,86050000,earlymid
chr11,86500000,86750000,earlymid
chr11,87550000,87900000,latemid
chr11,88700000,89200000,latemid
chr11,89350000,89500000,latemid
chr11,89700000,89800000,latemid
chr11,89900000,89950000,late
chr11,90300000,90350000,latemid
chr11,90850000,91350000,late
chr11,92300000,92450000,early
chr11,92600000,92750000,early
chr11,93500000,93600000,early
chr11,94100000,94300000,early
chr11,95050000,95200000,earlymid
chr11,95500000,95600000,earlymid
chr11,97200000,97550000,late
chr11,97950000,98950000,late
chr11,101300000,101400000,late
chr11,101500000,101650000,late
chr11,102850000,102950000,latemid
chr11,103150000,103300000,latemid
chr11,104000000,104050000,late
chr11,104750000,104850000,early
chr11,106400000,106550000,late
chr11,106750000,106950000,late
chr11,108400000,108600000,early
chr11,109350000,109800000,late
chr11,110700000,111200000,latemid
chr11,112600000,113200000,latemid
chr11,114200000,114250000,earlymid
chr11,114450000,114700000,early
chr11,114850000,115050000,latemid
chr11,115200000,115450000,earlymid
chr11,115700000,116150000,latemid
chr11,117550000,118050000,earlymid
chr11,118800000,118950000,early
chr11,119700000,120100000,early
chr11,120800000,120950000,early
chr11,122100000,122350000,latemid
chr11,123500000,123600000,early
chr11,124250000,124350000,latemid
chr11,124950000,125050000,earlymid
chr11,125200000,125250000,early
chr11,125700000,125800000,early
chr11,127350000,127400000,late
chr11,127500000,127550000,late
chr11,127650000,127750000,late
chr11,128950000,129150000,earlymid
chr11,129500000,129700000,earlymid
chr11,130750000,130800000,earlymid
chr11,131550000,131650000,early
chr11,132500000,132950000,latemid
chr11,133600000,133850000,earlymid
chr11,134650000,134750000,earlymid
chr12,0,300000,early
chr12,500000,850000,early
chr12,1250000,1300000,earlymid
chr12,1800000,1900000,earlymid
chr12,2250000,2400000,earlymid
chr12,3450000,3700000,early
chr12,4850000,5300000,earlymid
chr12,5650000,5850000,earlymid
chr12,6450000,6600000,early
chr12,7300000,7400000,earlymid
chr12,8150000,8350000,early
chr12,8500000,8600000,early
chr12,9100000,9300000,early
chr12,9400000,9500000,early
chr12,10250000,10500000,earlymid
chr12,11050000,11100000,earlymid
chr12,11800000,11950000,early
chr12,12100000,12200000,early
chr12,12450000,12600000,early
chr12,12800000,12950000,early
chr12,13650000,13900000,earlymid
chr12,14400000,14500000,early
chr12,15250000,15500000,latemid
chr12,16400000,16650000,latemid
chr12,17200000,17950000,late
chr12,19100000,19250000,early
chr12,20000000,20100000,latemid
chr12,20600000,20650000,latemid
chr12,20800000,21150000,latemid
chr12,21750000,21950000,latemid
chr12,22800000,23450000,latemid
chr12,23950000,24350000,latemid
chr12,25050000,25100000,early
chr12,25500000,25750000,latemid
chr12,26400000,26450000,early
chr12,27100000,27200000,early
chr12,27600000,27650000,early
chr12,28300000,28450000,latemid
chr12,28700000,29050000,earlymid
chr12,29250000,29300000,earlymid
chr12,29600000,29650000,earlymid
chr12,30000000,30350000,earlymid
chr12,31700000,31850000,early
chr12,32150000,32300000,early
chr12,32500000,32600000,early
chr12,33250000,33500000,latemid
chr12,34350000,34700000,late
chr12,34800000,38100000,late
chr12,38650000,38900000,latemid
chr12,39900000,40050000,latemid
chr12,40800000,41200000,latemid
chr12,41300000,41400000,latemid
chr12,41450000,41550000,latemid
chr12,42350000,42400000,early
chr12,42900000,43300000,latemid
chr12,43400000,43450000,latemid
chr12,44000000,44250000,latemid
chr12,44600000,44750000,latemid
chr12,45200000,45400000,early
chr12,45800000,45900000,early
chr12,47050000,47400000,earlymid
chr12,47950000,48100000,early
chr12,48300000,48500000,earlymid
chr12,49200000,49250000,early
chr12,49850000,50000000,early
chr12,50250000,50700000,early
chr12,50850000,51050000,early
chr12,51300000,51750000,early
chr12,52400000,52600000,latemid
chr12,53750000,53900000,early
chr12,54100000,54150000,early
chr12,54850000,55350000,latemid
chr12,56350000,56500000,early
chr12,56850000,56950000,early
chr12,57350000,57450000,early
chr12,57650000,57700000,early
chr12,58400000,58750000,latemid
chr12,60200000,61350000,late
chr12,63400000,63600000,latemid
chr12,63900000,64000000,earlymid
chr12,64850000,64950000,early
chr12,65350000,65600000,earlymid
chr12,65950000,66300000,early
chr12,66700000,66950000,earlymid
chr12,67950000,68150000,latemid
chr12,68950000,69150000,earlymid
chr12,70300000,70450000,early
chr12,70850000,71400000,latemid
chr12,73850000,75000000,late
chr12,76300000,76450000,earlymid
chr12,77650000,78000000,latemid
chr12,79000000,79150000,earlymid
chr12,79500000,79650000,early
chr12,80250000,80400000,earlymid
chr12,82000000,82200000,late
chr12,82800000,82900000,late
chr12,83600000,84350000,late
chr12,85400000,85600000,latemid
chr12,86100000,86250000,earlymid
chr12,87200000,87900000,latemid
chr12,89150000,89250000,early
chr12,90500000,91200000,late
chr12,91450000,91800000,late
chr12,93050000,93250000,earlymid
chr12,93800000,94050000,earlymid
chr12,94650000,94800000,earlymid
chr12,95100000,95200000,early
chr12,96150000,96400000,earlymid
chr12,96700000,96950000,latemid
chr12,97850000,98050000,latemid
chr12,99350000,99650000,latemid
chr12,100800000,101000000,latemid
chr12,101300000,101750000,latemid
chr12,102350000,102650000,latemid
chr12,103150000,103350000,late
chr12,103900000,103950000,early
chr12,104100000,104350000,early
chr12,104550000,104700000,early
chr12,105550000,105850000,latemid
chr12,107250000,107450000,earlymid
chr12,107850000,108200000,earlymid
chr12,108950000,109350000,earlymid
chr12,109600000,109700000,early
chr12,109950000,110100000,early
chr12,110650000,110950000,early
chr12,111050000,111200000,early
chr12,111950000,112000000,early
chr12,112200000,112350000,early
chr12,112800000,112900000,earlymid
chr12,113850000,114150000,earlymid
chr12,114500000,114600000,early
chr12,115150000,115450000,latemid
chr12,115550000,115700000,latemid
chr12,115950000,116050000,latemid
chr12,116400000,116600000,early
chr12,117500000,117700000,earlymid
chr12,118650000,118800000,earlymid
chr12,119500000,119650000,earlymid
chr12,121000000,121100000,early
chr12,121350000,121450000,early
chr12,122000000,122350000,early
chr12,122550000,122600000,early
chr12,122750000,122850000,early
chr12,123000000,123100000,early
chr12,123500000,123600000,early
chr12,123800000,123950000,early
chr12,124350000,124500000,early
chr12,126950000,127050000,late
chr12,129400000,129600000,latemid
chr12,130250000,130450000,latemid
chr12,131150000,131450000,latemid
chr12,132250000,132400000,early
chr13,15950000,18650000,late
chr13,18800000,18900000,late
chr13,20300000,20500000,earlymid
chr13,21950000,22650000,latemid
chr13,22950000,23150000,latemid
chr13,23750000,23850000,earlymid
chr13,24000000,24350000,earlymid
chr13,24750000,24800000,earlymid
chr13,25600000,25650000,earlymid
chr13,26300000,26400000,earlymid
chr13,26700000,26800000,earlymid
chr13,27450000,27650000,earlymid
chr13,29000000,29300000,latemid
chr13,29950000,30100000,earlymid
chr13,31300000,31550000,latemid
chr13,31950000,32000000,early
chr13,33850000,34100000,latemid
chr13,34300000,34400000,latemid
chr13,35300000,35450000,latemid
chr13,36500000,36700000,earlymid
chr13,37200000,37550000,latemid
chr13,38100000,38150000,earlymid
chr13,38750000,38850000,early
chr13,39100000,39200000,early
chr13,39950000,40100000,earlymid
chr13,40900000,41150000,early
chr13,41650000,41750000,earlymid
chr13,42100000,42200000,early
chr13,42350000,42550000,earlymid
chr13,43450000,43750000,latemid
chr13,44650000,44850000,earlymid
chr13,46200000,46450000,latemid
chr13,46600000,46700000,earlymid
chr13,47000000,47650000,latemid
chr13,48400000,48750000,latemid
chr13,49650000,49850000,early
chr13,50400000,50650000,earlymid
chr13,51600000,51750000,early
chr13,52300000,52350000,earlymid
chr13,53450000,53650000,latemid
chr13,54550000,54700000,earlymid
chr13,55250000,55400000,early
chr13,56950000,57400000,late
chr13,57750000,58900000,latemid
chr13,59850000,59950000,early
chr13,63900000,64050000,late
chr13,65650000,65950000,late
chr13,67350000,67600000,late
chr13,69350000,69400000,latemid
chr13,69950000,70300000,late
chr13,70700000,70800000,late
chr13,72100000,72600000,latemid
chr13,73350000,73550000,latemid
chr13,73750000,73950000,late
chr13,74500000,75050000,late
chr13,76100000,76650000,latemid
chr13,77200000,77600000,earlymid
chr13,78150000,78450000,latemid
chr13,78800000,78950000,latemid
chr13,79800000,80150000,latemid
chr13,81250000,81450000,late
chr13,82400000,82500000,late
chr13,82900000,83450000,late
chr13,85100000,85450000,late
chr13,85800000,86100000,late
chr13,88550000,90950000,late
chr13,91500000,92450000,late
chr13,93600000,93650000,latemid
chr13,95200000,95400000,earlymid
chr13,95900000,96050000,earlymid
chr13,96550000,96750000,latemid
chr13,98300000,98400000,early
chr13,98650000,98800000,early
chr13,99200000,99350000,early
chr13,100200000,100350000,early
chr13,101050000,101100000,early
chr13,101650000,102250000,late
chr13,103250000,103300000,late
chr13,103350000,103850000,late
chr13,104150000,104250000,latemid
chr13,104800000,105250000,late
chr13,107400000,107650000,late
chr13,108350000,109200000,late
chr13,109300000,109450000,late
chr13,110200000,110300000,early
chr13,111650000,111800000,latemid
chr13,112150000,112350000,earlymid
chr13,112950000,113250000,early
chr13,113800000,114100000,early
chr14,15950000,16200000,late
chr14,16350000,16500000,late
chr14,18150000,19450000,late
chr14,19600000,19750000,late
chr14,20750000,20950000,early
chr14,22000000,22400000,latemid
chr14,23350000,23400000,early
chr14,23800000,23850000,earlymid
chr14,24850000,25000000,latemid
chr14,25450000,26000000,late
chr14,26450000,26600000,latemid
chr14,27400000,27500000,late
chr14,27850000,27950000,latemid
chr14,29200000,29350000,late
chr14,29650000,29800000,latemid
chr14,30050000,30400000,latemid
chr14,31700000,31800000,latemid
chr14,33000000,33300000,latemid
chr14,34750000,34800000,early
chr14,35100000,35250000,early
chr14,35650000,35750000,earlymid
chr14,35900000,36150000,earlymid
chr14,36350000,36500000,early
chr14,36850000,37050000,earlymid
chr14,37300000,37450000,earlymid
chr14,37700000,37850000,earlymid
chr14,38450000,38800000,earlymid
chr14,39850000,40250000,latemid
chr14,40500000,40650000,latemid
chr14,41000000,41200000,latemid
chr14,41750000,42050000,latemid
chr14,43000000,43650000,late
chr14,43700000,44500000,latemid
chr14,45750000,46350000,late
chr14,47250000,47300000,latemid
chr14,48850000,49100000,latemid
chr14,49950000,50100000,early
chr14,50450000,50850000,early
chr14,51400000,51650000,earlymid
chr14,52100000,52300000,earlymid
chr14,53450000,53650000,latemid
chr14,54050000,54150000,earlymid
chr14,54700000,54750000,early
chr14,56100000,56350000,earlymid
chr14,57550000,57850000,latemid
chr14,58250000,58550000,early
chr14,59650000,59800000,latemid
chr14,60400000,60550000,early
chr14,60850000,61050000,early
chr14,61300000,61450000,early
chr14,62300000,63100000,latemid
chr14,63950000,64100000,early
chr14,64450000,64650000,early
chr14,64800000,64900000,early
chr14,65450000,65700000,latemid
chr14,66050000,66350000,latemid
chr14,66600000,66800000,latemid
chr14,68000000,68100000,early
chr14,68500000,68600000,early
chr14,69900000,70000000,earlymid
chr14,71450000,71650000,earlymid
chr14,72050000,72600000,latemid
chr14,73900000,74100000,early
chr14,74600000,74750000,early
chr14,75650000,75750000,early
chr14,76400000,76600000,earlymid
chr14,78300000,78850000,latemid
chr14,79600000,79950000,latemid
chr14,80650000,80750000,late
chr14,82500000,82700000,late
chr14,82850000,83150000,late
chr14,83300000,83450000,late
chr14,86450000,86600000,late
chr14,87350000,87800000,late
chr14,88750000,88900000,earlymid
chr14,89300000,89350000,early
chr14,90150000,90250000,earlymid
chr14,90850000,91050000,early
chr14,91600000,91800000,earlymid
chr14,92350000,92700000,earlymid
chr14,93850000,94000000,earlymid
chr14,94500000,94750000,earlymid
chr14,95300000,95500000,earlymid
chr14,96200000,96350000,early
chr14,97800000,98600000,late
chr14,100000000,100050000,early
chr14,100950000,101450000,latemid
chr14,102200000,102300000,early
chr14,103150000,103200000,early
chr14,104100000,104400000,earlymid
chr14,105000000,105100000,early
chr14,106050000,106700000,late
chr15,16950000,17750000,late
chr15,17900000,18400000,late
chr15,18500000,18900000,late
chr15,18950000,19000000,late
chr15,19150000,19450000,late
chr15,19600000,19650000,late
chr15,19750000,20000000,late
chr15,20150000,20600000,late
chr15,20700000,20800000,latemid
chr15,21050000,21200000,latemid
chr15,21450000,21600000,late
chr15,21850000,22150000,late
chr15,22250000,22300000,late
chr15,23700000,24550000,late
chr15,25750000,26050000,earlymid
chr15,26350000,26650000,early
chr15,27250000,27950000,latemid
chr15,28350000,28550000,earlymid
chr15,28950000,29050000,early
chr15,29300000,29400000,early
chr15,29700000,29800000,early
chr15,30550000,30950000,earlymid
chr15,31650000,31750000,latemid
chr15,32050000,32100000,latemid
chr15,33350000,33500000,latemid
chr15,34500000,34700000,earlymid
chr15,35150000,35200000,early
chr15,35750000,36150000,latemid
chr15,36600000,36650000,earlymid
chr15,36950000,37050000,early
chr15,37450000,37850000,latemid
chr15,38800000,39100000,latemid
chr15,40500000,40600000,early
chr15,41050000,41250000,early
chr15,42050000,42200000,early
chr15,42750000,42800000,early
chr15,43150000,43300000,early
chr15,43600000,43700000,early
chr15,44000000,44300000,early
chr15,44850000,45000000,earlymid
chr15,45900000,46250000,late
chr15,46500000,47000000,late
chr15,48650000,48850000,earlymid
chr15,49200000,49250000,early
chr15,49750000,50000000,latemid
chr15,51100000,51350000,earlymid
chr15,53800000,54800000,late
chr15,55600000,55950000,earlymid
chr15,56150000,56200000,earlymid
chr15,57000000,57100000,early
chr15,57850000,58150000,latemid
chr15,59100000,59300000,early
chr15,59800000,59900000,earlymid
chr15,60100000,60250000,early
chr15,61500000,61950000,latemid
chr15,62450000,62650000,early
chr15,62900000,63000000,early
chr15,63150000,63450000,early
chr15,63700000,63800000,early
chr15,64500000,64650000,early
chr15,65050000,65250000,early
chr15,65700000,65800000,early
chr15,66750000,67000000,early
chr15,67200000,67450000,early
chr15,67950000,68050000,early
chr15,68400000,68550000,early
chr15,68700000,68900000,early
chr15,69300000,69400000,early
chr15,69700000,70050000,latemid
chr15,70200000,70350000,latemid
chr15,71250000,71300000,early
chr15,71450000,71550000,early
chr15,71850000,72000000,early
chr15,72400000,72500000,early
chr15,72900000,73150000,earlymid
chr15,73800000,73950000,early
chr15,74700000,74850000,early
chr15,75050000,75150000,early
chr15,76550000,76700000,latemid
chr15,77150000,77250000,early
chr15,77750000,77900000,early
chr15,78200000,78750000,early
chr15,79350000,79450000,latemid
chr15,80350000,80500000,early
chr15,81150000,81250000,earlymid
chr15,82650000,82900000,early
chr15,83750000,83900000,latemid
chr15,85050000,85150000,early
chr15,85500000,85750000,earlymid
chr15,87100000,87600000,late
chr15,88650000,88800000,early
chr15,89550000,89850000,early
chr15,90450000,90800000,early
chr15,91450000,91650000,latemid
chr15,91900000,91950000,early
chr15,92250000,92400000,earlymid
chr15,94250000,95700000,late
chr15,97500000,97550000,late
chr15,97800000,97950000,late
chr15,98800000,98900000,earlymid
chr15,99250000,99350000,earlymid
chr15,100150000,100350000,latemid
chr15,101600000,101850000,earlymid
chr16,950000,1050000,earlymid
chr16,1600000,1750000,early
chr16,2300000,2400000,early
chr16,2700000,2850000,early
chr16,3300000,3400000,early
chr16,4000000,4050000,early
chr16,4450000,4500000,early
chr16,4800000,4900000,early
chr16,5450000,5850000,earlymid
chr16,7050000,7250000,latemid
chr16,7300000,7700000,latemid
chr16,7800000,8150000,latemid
chr16,9400000,9450000,earlymid
chr16,10000000,10300000,earlymid
chr16,10750000,10950000,earlymid
chr16,12200000,12500000,earlymid
chr16,13000000,13150000,early
chr16,13700000,13750000,earlymid
chr16,14550000,14650000,early
chr16,14750000,14850000,early
chr16,15500000,15600000,early
chr16,16050000,16150000,early
chr16,16550000,16800000,latemid
chr16,17850000,18050000,latemid
chr16,18400000,18550000,early
chr16,19150000,19350000,earlymid
chr16,20500000,20550000,latemid
chr16,21800000,21850000,earlymid
chr16,22500000,22550000,early
chr16,22750000,23100000,early
chr16,24000000,24100000,earlymid
chr16,24300000,24400000,earlymid
chr16,25800000,25850000,earlymid
chr16,26800000,26900000,latemid
chr16,27500000,27750000,latemid
chr16,28450000,28600000,early
chr16,29150000,29200000,earlymid
chr16,29900000,29950000,early
chr16,30150000,30250000,early
chr16,30400000,30500000,early
chr16,30600000,30950000,early
chr16,32100000,32300000,late
chr16,32400000,33100000,late
chr16,33350000,33400000,late
chr16,33500000,34350000,late
chr16,34450000,36900000,late
chr16,36950000,37050000,late
chr16,37100000,38350000,late
chr16,46300000,46450000,late
chr16,47400000,47550000,latemid
chr16,47850000,48100000,latemid
chr16,48900000,49050000,latemid
chr16,49600000,49650000,early
chr16,49950000,50150000,early
chr16,50750000,51000000,latemid
chr16,51600000,52000000,latemid
chr16,52650000,52750000,earlymid
chr16,53800000,53950000,latemid
chr16,54450000,54550000,latemid
chr16,54950000,55350000,latemid
chr16,55550000,55600000,latemid
chr16,55650000,55800000,latemid
chr16,56250000,56400000,earlymid
chr16,56750000,57050000,early
chr16,57350000,57400000,early
chr16,57600000,57750000,early
chr16,57900000,58000000,early
chr16,58300000,58450000,early
chr16,59500000,61350000,late
chr16,62800000,63850000,late
chr16,64100000,64700000,late
chr16,65900000,66050000,latemid
chr16,66900000,67100000,early
chr16,67500000,67600000,early
chr16,67700000,67750000,early
chr16,68050000,68150000,early
chr16,68400000,68550000,early
chr16,69500000,69650000,early
chr16,69850000,69900000,early
chr16,70000000,70150000,early
chr16,71100000,71350000,earlymid
chr16,72550000,72650000,latemid
chr16,73350000,73900000,latemid
chr16,74700000,74900000,early
chr16,76300000,77100000,late
chr16,78400000,78900000,latemid
chr16,79850000,80350000,late
chr16,81100000,81250000,early
chr16,81550000,81600000,early
chr16,82800000,83050000,late
chr16,84100000,84350000,early
chr16,84850000,85050000,early
chr16,86100000,86350000,latemid
chr16,86800000,87000000,latemid
chr16,87400000,87550000,early
chr16,88150000,88300000,earlymid
chr16,89000000,89050000,early
chr17,150000,300000,early
chr17,550000,600000,early
chr17,800000,900000,early
chr17,1150000,1250000,early
chr17,1900000,2050000,early
chr17,2550000,2600000,early
chr17,3200000,3350000,earlymid
chr17,3750000,4200000,early
chr17,4500000,4650000,early
chr17,5150000,5250000,early
chr17,5600000,6100000,earlymid
chr17,6700000,6850000,earlymid
chr17,7900000,8000000,early
chr17,9350000,9550000,earlymid
chr17,9800000,10050000,latemid
chr17,10350000,10400000,earlymid
chr17,11000000,11050000,latemid
chr17,11350000,11450000,latemid
chr17,12350000,12650000,latemid
chr17,13100000,13550000,latemid
chr17,14750000,15150000,latemid
chr17,15700000,16050000,earlymid
chr17,16800000,16850000,earlymid
chr17,17400000,17550000,early
chr17,17900000,18100000,early
chr17,18650000,18750000,early
chr17,19200000,19400000,early
chr17,19700000,19800000,early
chr17,20600000,20750000,earlymid
chr17,21950000,22300000,late
chr17,22450000,26350000,late
chr17,26450000,26500000,late
chr17,26600000,26700000,late
chr17,27500000,27650000,earlymid
chr17,28050000,28200000,early
chr17,28450000,28500000,early
chr17,29150000,29300000,early
chr17,29450000,29550000,early
chr17,29850000,30100000,early
chr17,31150000,31300000,early
chr17,31600000,31750000,early
chr17,33250000,33400000,latemid
chr17,33900000,34100000,earlymid
chr17,34250000,34550000,earlymid
chr17,35300000,35400000,earlymid
chr17,36200000,36350000,latemid
chr17,36650000,36900000,early
chr17,37200000,37300000,early
chr17,37800000,37950000,earlymid
chr17,38100000,38150000,early
chr17,38950000,39100000,early
chr17,39300000,39450000,early
chr17,39850000,39950000,early
chr17,40950000,41250000,latemid
chr17,42000000,42250000,early
chr17,42700000,42900000,early
chr17,43450000,43500000,early
chr17,43650000,43850000,early
chr17,44250000,44500000,early
chr17,44600000,44700000,early
chr17,45750000,45850000,early
chr17,46050000,46100000,early
chr17,46400000,46500000,early
chr17,46600000,47050000,early
chr17,47200000,47400000,early
chr17,47800000,47850000,early
chr17,48250000,48400000,early
chr17,48650000,48850000,early
chr17,49150000,49300000,early
chr17,49400000,49700000,early
chr17,50250000,50900000,early
chr17,51900000,52850000,late
chr17,54000000,54200000,latemid
chr17,54950000,55050000,latemid
chr17,55850000,56400000,latemid
chr17,57450000,57600000,early
chr17,58200000,58350000,early
chr17,59000000,59050000,early
chr17,59300000,59550000,early
chr17,60000000,60050000,early
chr17,60200000,60350000,early
chr17,61000000,61150000,latemid
chr17,61450000,61750000,early
chr17,62150000,62250000,earlymid
chr17,63000000,63200000,earlymid
chr17,64450000,64550000,earlymid
chr17,65250000,65450000,earlymid
chr17,65850000,65950000,latemid
chr17,66500000,66650000,early
chr17,67450000,67600000,early
chr17,67850000,67950000,early
chr17,68950000,69100000,latemid
chr17,70250000,70450000,late
chr17,71150000,71750000,late
chr17,72250000,72300000,earlymid
chr17,72700000,72950000,earlymid
chr17,73900000,74000000,latemid
chr17,74400000,74650000,early
chr17,75450000,75550000,early
chr17,76650000,77050000,early
chr17,77450000,77750000,early
chr17,78600000,78750000,early
chr17,79350000,79450000,earlymid
chr17,79900000,80050000,early
chr17,80650000,80800000,earlymid
chr17,81300000,81400000,early
chr17,82150000,82400000,early
chr18,0,250000,earlymid
chr18,1700000,1850000,late
chr18,4000000,4050000,early
chr18,4300000,4350000,early
chr18,4750000,5000000,latemid
chr18,5400000,5500000,latemid
chr18,6050000,6350000,latemid
chr18,7650000,8000000,latemid
chr18,8750000,8950000,early
chr18,9150000,9450000,early
chr18,10250000,10450000,latemid
chr18,10950000,11000000,latemid
chr18,12100000,12200000,early
chr18,12600000,12700000,early
chr18,13300000,13500000,latemid
chr18,15000000,16100000,late
chr18,16150000,16600000,late
chr18,16750000,16800000,late
chr18,17000000,17650000,late
chr18,17850000,17900000,late
chr18,18000000,18350000,late
chr18,18500000,18550000,latemid
chr18,18700000,19000000,latemid
chr18,19100000,19150000,late
chr18,19200000,19550000,late
chr18,19650000,19800000,late
chr18,19850000,19950000,late
chr18,20000000,20150000,late
chr18,20450000,20750000,late
chr18,21200000,21350000,earlymid
chr18,22200000,22600000,latemid
chr18,22950000,23100000,early
chr18,23550000,23700000,early
chr18,24050000,24250000,early
chr18,24750000,24950000,earlymid
chr18,25200000,25300000,latemid
chr18,25600000,25650000,latemid
chr18,26650000,26800000,earlymid
chr18,26850000,27100000,earlymid
chr18,29550000,29700000,late
chr18,29900000,30150000,late
chr18,33000000,33450000,latemid
chr18,34700000,34800000,early
chr18,35350000,35600000,early
chr18,36050000,36400000,early
chr18,36800000,36950000,early
chr18,38250000,38500000,late
chr18,38750000,38850000,late
chr18,39050000,39150000,latemid
chr18,39950000,40000000,latemid
chr18,41800000,42100000,latemid
chr18,43750000,44550000,latemid
chr18,44850000,44900000,late
chr18,46550000,46600000,early
chr18,47400000,47600000,earlymid
chr18,48250000,48350000,earlymid
chr18,49200000,49350000,early
chr18,50000000,50150000,earlymid
chr18,50550000,50650000,earlymid
chr18,52400000,53400000,late
chr18,54750000,54950000,latemid
chr18,55250000,55400000,earlymid
chr18,55950000,56450000,earlymid
chr18,56800000,57000000,earlymid
chr18,58100000,58300000,earlymid
chr18,59450000,59650000,earlymid
chr18,60650000,61200000,late
chr18,62500000,62650000,early
chr18,63150000,63250000,earlymid
chr18,63700000,64000000,latemid
chr18,64600000,65650000,late
chr18,66000000,66200000,late
chr18,66300000,66500000,late
chr18,66700000,66900000,latemid
chr18,67550000,67600000,early
chr18,69050000,69150000,late
chr18,70850000,72000000,late
chr18,72150000,72500000,late
chr18,73000000,73850000,late
chr18,74750000,74900000,late
chr18,75500000,75850000,late
chr18,76000000,76150000,late
chr18,78150000,78400000,late
chr18,79150000,79350000,latemid
chr19,200000,300000,early
chr19,650000,750000,early
chr19,1500000,1850000,early
chr19,2350000,2950000,early
chr19,3250000,3400000,early
chr19,3750000,3850000,early
chr19,4100000,4250000,early
chr19,4700000,4800000,early
chr19,4950000,5150000,early
chr19,5350000,5500000,early
chr19,6000000,6250000,early
chr19,6850000,6950000,latemid
chr19,7650000,7700000,early
chr19,8800000,9400000,latemid
chr19,9900000,10100000,early
chr19,10350000,10500000,early
chr19,10750000,10850000,early
chr19,11250000,11400000,early
chr19,12100000,12250000,earlymid
chr19,13000000,13100000,early
chr19,13450000,13550000,early
chr19,13900000,14200000,early
chr19,14800000,14950000,earlymid
