chr8,17350000,17500000,earlymid
chr8,17750000,17850000,earlymid
chr8,17850000,17950000,early
chr8,18350000,18450000,earlymid
chr8,18500000,18600000,early
chr8,18800000,18900000,latemid
chr8,18900000,19000000,earlymid
chr8,19500000,19600000,latemid
chr8,19600000,19700000,latemid
chr8,19700000,19850000,earlymid
chr8,19950000,20050000,earlymid
chr8,20050000,20200000,early
chr8,20200000,20300000,early
chr8,21400000,21500000,late
chr8,21550000,21700000,latemid
chr8,21700000,21800000,latemid
chr8,21800000,22000000,earlymid
chr8,22000000,22100000,early
chr8,22100000,22200000,early
chr8,22200000,22300000,early
chr8,22500000,22600000,early
chr8,22900000,23000000,early
chr8,23000000,23100000,early
chr8,23600000,23900000,early
chr8,24750000,24950000,latemid
chr8,24950000,25050000,earlymid
chr8,25050000,25150000,earlymid
chr8,25400000,25500000,latemid
chr8,25850000,26050000,earlymid
chr8,26150000,26250000,earlymid
chr8,26250000,26350000,early
chr8,26350000,26450000,early
chr8,26450000,26550000,early
chr8,27050000,27150000,latemid
chr8,27150000,27350000,earlymid
chr8,27550000,27650000,early
chr8,28050000,28150000,earlymid
chr8,28150000,28400000,earlymid
chr8,28400000,28500000,early
chr8,29100000,29200000,early
chr8,29200000,29300000,early
chr8,29750000,29850000,earlymid
chr8,29850000,30150000,earlymid
chr8,30500000,30700000,early
chr8,32100000,32200000,late
chr8,32550000,32650000,latemid
chr8,32700000,32800000,latemid
chr8,33000000,33100000,latemid
chr8,33100000,33200000,latemid
chr8,33200000,33400000,earlymid
chr8,33400000,33500000,early
chr8,34250000,34350000,late
chr8,34550000,34650000,latemid
chr8,34650000,34750000,latemid
chr8,34750000,35150000,earlymid
chr8,35600000,35750000,early
chr8,35750000,35850000,early
chr8,36650000,36750000,latemid
chr8,37250000,37350000,latemid
chr8,37400000,37800000,latemid
chr8,38000000,38100000,early
chr8,39500000,39600000,latemid
chr8,39600000,39900000,earlymid
chr8,40400000,40500000,earlymid
chr8,40650000,40950000,earlymid
chr8,41200000,41350000,early
chr8,41500000,41600000,early
chr8,41950000,42100000,early
chr8,42550000,42650000,early
chr8,42650000,42750000,early
chr8,44200000,44300000,late
chr8,45200000,45300000,late
chr8,46650000,46750000,late
chr8,46800000,46950000,late
chr8,47000000,47150000,latemid
chr8,47150000,47250000,latemid
chr8,47350000,47700000,latemid
chr8,47850000,48000000,early
chr8,49300000,49400000,latemid
chr8,49400000,49500000,latemid
chr8,49600000,49700000,latemid
chr8,49700000,49800000,latemid
chr8,50600000,50700000,late
chr8,50750000,50850000,late
chr8,51050000,51150000,late
chr8,51200000,51300000,late
chr8,51650000,51750000,latemid
chr8,51800000,51900000,latemid
chr8,51900000,52000000,latemid
chr8,52300000,52400000,latemid
chr8,52400000,52550000,latemid
chr8,53250000,53350000,latemid
chr8,53400000,53650000,latemid
chr8,53650000,54000000,earlymid
chr8,54900000,55000000,latemid
chr8,55300000,55400000,earlymid
chr8,55400000,55500000,earlymid
chr8,55500000,55850000,earlymid
chr8,56800000,56900000,late
chr8,57500000,57600000,late
chr8,57850000,57950000,late
chr8,58100000,58200000,latemid
chr8,58350000,58550000,latemid
chr8,59000000,59150000,latemid
chr8,60100000,60200000,late
chr8,60200000,60300000,latemid
chr8,60300000,60500000,latemid
chr8,60500000,60700000,earlymid
chr8,60800000,60900000,early
chr8,61550000,61650000,latemid
chr8,61650000,61850000,earlymid
chr8,62600000,62700000,latemid
chr8,62800000,62950000,latemid
chr8,62950000,63050000,latemid
chr8,64000000,64100000,latemid
chr8,64200000,64300000,latemid
chr8,64400000,64500000,latemid
chr8,64500000,64600000,latemid
chr8,65250000,65350000,late
chr8,65400000,65550000,latemid
chr8,65550000,65650000,earlymid
chr8,66250000,66500000,earlymid
chr8,66800000,66900000,early
chr8,67150000,67400000,early
chr8,67550000,67700000,early
chr8,68150000,68250000,early
chr8,68650000,68800000,earlymid
chr8,69250000,69350000,earlymid
chr8,69400000,69500000,earlymid
chr8,69550000,69650000,early
chr8,69650000,69750000,early
chr8,69750000,69950000,early
chr8,71100000,71250000,latemid
chr8,71250000,71600000,earlymid
chr8,72400000,72500000,earlymid
chr8,72550000,72950000,earlymid
chr8,73550000,73750000,early
chr8,74750000,74850000,earlymid
chr8,74850000,74950000,earlymid
chr8,75000000,75200000,earlymid
chr8,76350000,76450000,late
chr8,76500000,76700000,latemid
chr8,77550000,77650000,late
chr8,77950000,78050000,late
chr8,78250000,78350000,latemid
chr8,78350000,78450000,latemid
chr8,78500000,78600000,earlymid
chr8,78850000,78950000,latemid
chr8,78950000,79150000,earlymid
chr8,79500000,79700000,latemid
chr8,79850000,79950000,earlymid
chr8,80000000,80150000,early
chr8,80800000,80900000,latemid
chr8,81200000,81300000,latemid
chr8,81450000,81700000,latemid
chr8,82900000,83000000,late
chr8,83850000,83950000,late
chr8,84050000,84200000,latemid
chr8,84850000,84950000,late
chr8,85000000,85150000,latemid
chr8,85800000,85900000,late
chr8,85900000,86050000,latemid
chr8,86500000,86600000,latemid
chr8,87400000,87500000,late
chr8,87600000,87700000,latemid
chr8,87750000,87850000,latemid
chr8,87850000,87950000,latemid
chr8,87950000,88050000,earlymid
chr8,88200000,88350000,early
chr8,88450000,88550000,early
chr8,89350000,89450000,latemid
chr8,89450000,89550000,latemid
chr8,89550000,89850000,earlymid
chr8,90350000,90600000,earlymid
chr8,90850000,90950000,early
chr8,90950000,91050000,early
chr8,91600000,91700000,latemid
chr8,91700000,92100000,latemid
chr8,93100000,93200000,latemid
chr8,93400000,93500000,latemid
chr8,93500000,93750000,earlymid
chr8,93750000,93900000,early
chr8,94150000,94250000,earlymid
chr8,94250000,94500000,early
chr8,94600000,94700000,early
chr8,95900000,96000000,latemid
chr8,96000000,96200000,latemid
chr8,96300000,96450000,earlymid
chr8,97050000,97150000,latemid
chr8,97150000,97250000,latemid
chr8,97300000,97700000,latemid
chr8,98600000,98850000,latemid
chr8,98850000,98950000,early
chr8,99600000,99700000,latemid
chr8,99700000,99850000,latemid
chr8,100000000,100100000,latemid
chr8,100100000,100200000,earlymid
chr8,100350000,100450000,earlymid
chr8,100450000,100550000,earlymid
chr8,101350000,101450000,early
chr8,101900000,102000000,earlymid
chr8,102000000,102250000,early
chr8,102250000,102350000,early
chr8,102700000,102850000,early
chr8,103350000,103450000,early
chr8,104000000,104200000,early
chr8,105200000,105300000,latemid
chr8,105600000,105700000,early
chr8,105700000,105800000,latemid
chr8,106700000,106800000,latemid
chr8,107050000,107150000,latemid
chr8,107150000,107250000,latemid
chr8,107300000,107450000,earlymid
chr8,108050000,108150000,latemid
chr8,108150000,108250000,latemid
chr8,108800000,108900000,latemid
chr8,109000000,109100000,latemid
chr8,110650000,110750000,late
chr8,111550000,111650000,late
chr8,112300000,112400000,latemid
chr8,112650000,112800000,latemid
chr8,113400000,113500000,latemid
chr8,113750000,113850000,late
chr8,113850000,113950000,latemid
chr8,113950000,114050000,latemid
chr8,114100000,114200000,earlymid
chr8,114850000,114950000,latemid
chr8,114950000,115100000,latemid
chr8,115100000,115200000,earlymid
chr8,116350000,116500000,latemid
chr8,116500000,116650000,latemid
chr8,116650000,116750000,earlymid
chr8,117200000,117350000,latemid
chr8,117350000,117450000,earlymid
chr8,117600000,117700000,earlymid
chr8,117900000,118000000,early
chr8,118500000,118600000,latemid
chr8,119350000,119450000,latemid
chr8,119450000,119550000,latemid
chr8,119550000,119650000,latemid
chr8,119650000,119750000,earlymid
chr8,119750000,119900000,early
chr8,119900000,120000000,early
chr8,120650000,120750000,latemid
chr8,120750000,120850000,earlymid
chr8,122300000,122400000,late
chr8,122400000,122750000,latemid
chr8,122850000,123000000,early
chr8,123000000,123100000,early
chr8,123100000,123200000,early
chr8,124200000,124300000,latemid
chr8,124350000,124450000,latemid
chr8,124600000,124700000,latemid
chr8,124700000,124800000,earlymid
chr8,124900000,125050000,earlymid
chr8,125050000,125200000,early
chr8,126050000,126150000,latemid
chr8,126150000,126450000,latemid
chr8,127000000,127100000,latemid
chr8,127300000,127450000,latemid
chr8,127450000,127750000,earlymid
chr8,129050000,129150000,latemid
chr8,129300000,129400000,latemid
chr8,129400000,129550000,earlymid
chr8,129550000,129850000,earlymid
chr8,129950000,130050000,early
chr8,130400000,130500000,early
chr8,131400000,131500000,latemid
chr8,131550000,131700000,latemid
chr8,131700000,131900000,earlymid
chr8,132000000,132100000,early
chr8,133450000,133550000,late
chr8,134300000,134400000,late
chr8,134600000,134700000,late
chr8,135200000,135300000,late
chr8,135600000,135700000,late
chr8,137200000,137300000,late
chr8,137700000,137800000,late
chr8,138000000,138100000,late
chr8,138400000,138500000,late
chr8,139200000,139300000,late
chr8,139450000,139550000,late
chr8,139550000,139700000,latemid
chr8,140000000,140450000,latemid
chr8,140850000,141050000,early
chr8,141250000,141350000,early
chr8,142000000,142100000,latemid
chr8,142100000,142300000,latemid
chr8,142300000,142450000,early
chr8,142850000,143000000,earlymid
chr8,143000000,143300000,earlymid
chr8,143300000,143400000,early
chr8,143950000,144050000,early
chr8,144200000,144300000,early
chr8,144300000,144400000,early
chr8,144650000,144800000,early
chr9,350000,500000,early
chr9,650000,750000,early
chr9,1500000,1600000,late
chr9,1600000,2150000,latemid
chr9,2500000,2700000,early
chr9,3450000,3600000,latemid
chr9,4000000,4100000,latemid
chr9,4150000,4350000,latemid
chr9,4350000,4650000,earlymid
chr9,5700000,5800000,earlymid
chr9,6200000,6400000,earlymid
chr9,6400000,6550000,early
chr9,6550000,6700000,early
chr9,8050000,8150000,latemid
chr9,8200000,8300000,latemid
chr9,8500000,8850000,latemid
chr9,9450000,9550000,latemid
chr9,10400000,10500000,late
chr9,11800000,11900000,late
chr9,12100000,12200000,late
chr9,12600000,12700000,latemid
chr9,12800000,12900000,latemid
chr9,12900000,13050000,early
chr9,13100000,13200000,earlymid
chr9,13200000,13350000,earlymid
chr9,13350000,13550000,earlymid
chr9,13900000,14000000,earlymid
chr9,14000000,14350000,earlymid
chr9,14900000,15000000,earlymid
chr9,15050000,15150000,early
chr9,15250000,15550000,early
chr9,16050000,16150000,latemid
chr9,16150000,16250000,earlymid
chr9,16250000,16400000,earlymid
chr9,16400000,16650000,early
chr9,17400000,17500000,latemid
chr9,18150000,18250000,late
chr9,18350000,18450000,late
chr9,18600000,18700000,latemid
chr9,18700000,19150000,latemid
chr9,19350000,19450000,early
chr9,19700000,19800000,early
chr9,20100000,20200000,earlymid
chr9,20200000,20300000,earlymid
chr9,20300000,20400000,early
chr9,20400000,20600000,early
chr9,20900000,21000000,earlymid
chr9,21600000,21700000,latemid
chr9,21700000,21950000,earlymid
chr9,22800000,22900000,late
chr9,23300000,23400000,latemid
chr9,23450000,23550000,latemid
chr9,23700000,23800000,latemid
chr9,23800000,23900000,latemid
chr9,24150000,24250000,latemid
chr9,24400000,24500000,early
chr9,25800000,25900000,late
chr9,26250000,26350000,late
chr9,26400000,26900000,latemid
chr9,27250000,27500000,early
chr9,28250000,28350000,latemid
chr9,28950000,29050000,early
chr9,29050000,29250000,late
chr9,30050000,30150000,late
chr9,30350000,30450000,late
chr9,30600000,30700000,late
chr9,31750000,31850000,late
chr9,32000000,32100000,latemid
chr9,32100000,32350000,earlymid
chr9,32800000,32900000,earlymid
chr9,32950000,33050000,early
chr9,33300000,33400000,early
chr9,33750000,33850000,early
chr9,33900000,34000000,early
chr9,34000000,34100000,early
chr9,34500000,34600000,early
chr9,34900000,35100000,early
chr9,35400000,35650000,early
chr9,36000000,36150000,early
chr9,36200000,36300000,early
chr9,36400000,36550000,early
chr9,36900000,37050000,early
chr9,37200000,37400000,early
chr9,38250000,38350000,earlymid
chr9,39150000,39300000,latemid
chr9,39350000,39550000,earlymid
chr9,40000000,40100000,latemid
chr9,40200000,40300000,late
chr9,40550000,40650000,late
chr9,41250000,41350000,latemid
chr9,41600000,41700000,latemid
chr9,41750000,41850000,latemid
chr9,41950000,42350000,latemid
chr9,43200000,43300000,late
chr9,43650000,43750000,late
chr9,44050000,44150000,late
chr9,44950000,45050000,late
chr9,45100000,45200000,late
chr9,45400000,45550000,late
chr9,45550000,45650000,late
chr9,60600000,60850000,late
chr9,60900000,61000000,early
chr9,61000000,61100000,earlymid
chr9,61100000,61250000,earlymid
chr9,61700000,61900000,late
chr9,62050000,62150000,latemid
chr9,62150000,62250000,latemid
chr9,62350000,62500000,latemid
chr9,62500000,62700000,earlymid
chr9,62850000,63000000,earlymid
chr9,63250000,63350000,latemid
chr9,64100000,64200000,late
chr9,64700000,64800000,latemid
chr9,64800000,64900000,late
chr9,65100000,65200000,late
chr9,65200000,65300000,latemid
chr9,65600000,65750000,earlymid
chr9,65800000,65900000,late
chr9,65900000,66000000,latemid
chr9,66100000,66200000,latemid
chr9,66350000,66500000,latemid
chr9,66600000,66800000,earlymid
chr9,67250000,67400000,latemid
chr9,67600000,67700000,latemid
chr9,67950000,68050000,latemid
chr9,68400000,68500000,latemid
chr9,68500000,68700000,earlymid
chr9,68700000,68900000,early
chr9,69000000,69100000,early
chr9,69200000,69300000,early
chr9,69600000,69800000,early
chr9,70150000,70250000,early
chr9,70900000,71150000,earlymid
chr9,71500000,71650000,early
chr9,71650000,71750000,early
chr9,71750000,71850000,early
chr9,71850000,71950000,early
chr9,72400000,72700000,earlymid
chr9,73450000,73550000,latemid
chr9,73550000,73650000,latemid
chr9,73700000,73800000,earlymid
chr9,73800000,74050000,earlymid
chr9,75650000,75800000,latemid
chr9,76100000,76200000,latemid
chr9,76200000,76300000,earlymid
chr9,76300000,76400000,earlymid
chr9,76400000,76500000,early
chr9,76750000,76850000,earlymid
chr9,76850000,77000000,early
chr9,77000000,77100000,early
chr9,77400000,77500000,early
chr9,77550000,77650000,early
chr9,78000000,78100000,early
chr9,78100000,78200000,early
chr9,78200000,78300000,early
chr9,78900000,79000000,latemid
chr9,80100000,80200000,late
chr9,81050000,81150000,late
chr9,81250000,81350000,latemid
chr9,81350000,81550000,latemid
chr9,82350000,82450000,late
chr9,82750000,82850000,early
chr9,82950000,83050000,early
chr9,83050000,83200000,latemid
chr9,83550000,83700000,latemid
chr9,85050000,85150000,latemid
chr9,85200000,85350000,latemid
chr9,85350000,85600000,earlymid
chr9,85600000,85900000,early
chr9,86850000,86950000,earlymid
chr9,87000000,87350000,earlymid
chr9,88200000,88400000,earlymid
chr9,88950000,89050000,latemid
chr9,89050000,89250000,earlymid
chr9,89300000,89500000,early
chr9,90650000,90800000,latemid
chr9,90800000,90900000,latemid
chr9,91200000,91300000,latemid
chr9,91650000,91750000,latemid
chr9,91750000,91850000,earlymid
chr9,91850000,92000000,earlymid
chr9,92000000,92100000,early
chr9,92100000,92200000,early
chr9,92200000,92300000,early
chr9,92950000,93050000,early
chr9,93050000,93150000,early
chr9,93250000,93400000,early
chr9,93850000,93950000,earlymid
chr9,94050000,94150000,earlymid
chr9,94450000,94550000,earlymid
chr9,94550000,94650000,earlymid
chr9,94850000,94950000,early
chr9,95650000,95750000,earlymid
chr9,96100000,96200000,earlymid
chr9,96200000,96400000,earlymid
chr9,96750000,96850000,early
chr9,96850000,97000000,early
chr9,97700000,97800000,earlymid
chr9,97800000,97900000,earlymid
chr9,97900000,98150000,early
chr9,99000000,99100000,earlymid
chr9,99100000,99200000,earlymid
chr9,99550000,99650000,latemid
chr9,99650000,99850000,earlymid
chr9,99850000,100100000,early
chr9,100350000,100450000,early
chr9,101000000,101100000,earlymid
chr9,101150000,101350000,earlymid
chr9,101350000,101500000,early
chr9,103900000,104000000,late
chr9,104050000,104150000,late
chr9,104300000,104400000,latemid
chr9,104450000,104950000,latemid
chr9,105100000,105200000,early
chr9,105250000,105350000,early
chr9,106200000,106300000,latemid
chr9,106500000,106600000,latemid
chr9,106650000,106750000,latemid
chr9,106750000,106850000,earlymid
chr9,106950000,107050000,earlymid
chr9,107150000,107250000,earlymid
chr9,108450000,108550000,late
chr9,108550000,108650000,late
chr9,108650000,108900000,latemid
chr9,108900000,109150000,earlymid
chr9,109700000,109800000,earlymid
chr9,110050000,110200000,early
chr9,110900000,111000000,latemid
chr9,111050000,111150000,latemid
chr9,111150000,111500000,latemid
chr9,111850000,111950000,early
chr9,111950000,112150000,early
chr9,112250000,112350000,early
chr9,112600000,112700000,early
chr9,113050000,113150000,earlymid
chr9,113150000,113350000,early
chr9,113500000,113600000,early
chr9,114000000,114100000,early
chr9,114200000,114350000,early
chr9,114850000,114950000,earlymid
chr9,114950000,115150000,earlymid
chr9,115300000,115450000,early
chr9,115950000,116100000,latemid
chr9,116100000,116200000,earlymid
chr9,116200000,116300000,early
chr9,116600000,116700000,earlymid
chr9,116800000,116900000,early
chr9,116900000,117100000,early
chr9,117100000,117200000,latemid
chr9,117250000,117350000,latemid
chr9,117350000,117450000,earlymid
chr9,118400000,118500000,late
chr9,118550000,118650000,late
chr9,118700000,118800000,latemid
chr9,118800000,118900000,latemid
chr9,118900000,119150000,earlymid
chr9,119900000,120000000,latemid
chr9,120150000,120250000,latemid
chr9,120250000,120400000,earlymid
chr9,120400000,120600000,earlymid
chr9,120700000,120800000,early
chr9,120800000,120900000,early
chr9,121100000,121250000,early
chr9,121700000,121800000,early
chr9,122000000,122100000,early
chr9,122100000,122250000,early
chr9,122250000,122350000,early
chr9,122650000,122900000,earlymid
chr9,123050000,123150000,early
chr9,123150000,123300000,early
chr9,123650000,123750000,early
chr9,123750000,123900000,early
chr9,124200000,124300000,early
chr9,124300000,124500000,early
chr9,124600000,124700000,early
chr9,124700000,124800000,early
chr9,125050000,125200000,early
chr9,125550000,125700000,early
chr9,126200000,126300000,earlymid
chr9,126300000,126400000,earlymid
chr9,126400000,126650000,early
chr9,127000000,127100000,early
chr9,127100000,127200000,early
chr9,127300000,127400000,early
chr9,127500000,127600000,early
chr9,128250000,128350000,early
chr9,128550000,128650000,early
chr9,129400000,129500000,early
chr9,129750000,129900000,early
chr9,130600000,130750000,early
chr9,130950000,131050000,early
chr9,131200000,131300000,early
chr9,132000000,132150000,early
chr9,132250000,132350000,early
chr9,132450000,132550000,early
chr9,132900000,133050000,early
chr9,133250000,133450000,early
chr9,133850000,134000000,early
chr9,134000000,134100000,early
chr9,135000000,135100000,latemid
chr9,135150000,135250000,earlymid
chr9,135300000,135400000,earlymid
chr9,135650000,135750000,earlymid
chr9,135750000,135950000,early
chr9,135950000,136050000,early
chr9,136250000,136350000,early
chr9,136500000,136600000,early
chr9,137100000,137250000,early
chr9,137450000,137600000,early
chr10,0,100000,early
chr10,100000,200000,early
chr10,200000,300000,early
chr10,500000,700000,earlymid
chr10,700000,800000,early
chr10,800000,900000,early
chr10,900000,1050000,early
chr10,1250000,1350000,early
chr10,2550000,2650000,latemid
chr10,2800000,2950000,latemid
chr10,3050000,3150000,earlymid
chr10,4700000,4800000,late
chr10,4800000,4900000,latemid
chr10,5050000,5150000,latemid
chr10,5150000,5300000,latemid
chr10,5300000,5450000,earlymid
chr10,5700000,5850000,early
chr10,6300000,6400000,early
chr10,6400000,6600000,early
chr10,7300000,7450000,earlymid
chr10,7600000,7700000,earlymid
chr10,7900000,8000000,early
chr10,9200000,9300000,latemid
chr10,9700000,9800000,late
chr10,10500000,10600000,late
chr10,10700000,10800000,latemid
chr10,10800000,10900000,latemid
chr10,10950000,11050000,latemid
chr10,11150000,11450000,earlymid
chr10,11700000,11850000,early
chr10,12650000,12800000,earlymid
chr10,12800000,12900000,early
chr10,12950000,13100000,early
chr10,13150000,13250000,early
chr10,13250000,13350000,early
chr10,13700000,13800000,early
chr10,13800000,13900000,early
chr10,14900000,15050000,early
chr10,15750000,15850000,latemid
chr10,15900000,16000000,latemid
chr10,16300000,16400000,earlymid
chr10,16400000,16500000,early
chr10,16700000,16800000,earlymid
chr10,16850000,16950000,earlymid
chr10,16950000,17200000,earlymid
chr10,17500000,17600000,earlymid
chr10,18600000,18700000,latemid
chr10,19250000,19400000,latemid
chr10,19450000,19550000,latemid
chr10,19550000,19700000,earlymid
chr10,19700000,19800000,early
chr10,19850000,20100000,early
chr10,20900000,21050000,early
chr10,21050000,21250000,early
chr10,21700000,21800000,early
chr10,22600000,22750000,earlymid
chr10,23100000,23200000,early
chr10,23900000,24000000,latemid
chr10,24050000,24150000,latemid
chr10,24350000,24450000,latemid
chr10,24450000,24550000,latemid
chr10,24650000,24750000,earlymid
chr10,25400000,25500000,latemid
chr10,25550000,25650000,latemid
chr10,25700000,25800000,latemid
chr10,26050000,26200000,latemid
chr10,26450000,26550000,latemid
chr10,26550000,26650000,latemid
chr10,26650000,26750000,latemid
chr10,26750000,26900000,earlymid
chr10,26900000,27150000,earlymid
chr10,27600000,27700000,latemid
chr10,28200000,28450000,earlymid
chr10,29000000,29100000,earlymid
chr10,29650000,29750000,latemid
chr10,30200000,30300000,earlymid
chr10,30300000,30450000,earlymid
chr10,31400000,31500000,latemid
chr10,31500000,31650000,latemid
chr10,31650000,31950000,earlymid
chr10,32600000,32700000,latemid
chr10,32700000,33000000,earlymid
chr10,33850000,33950000,latemid
chr10,33950000,34100000,earlymid
chr10,34150000,34400000,early
chr10,34550000,34800000,early
chr10,34900000,35000000,early
chr10,35500000,35600000,early
chr10,37200000,37300000,late
chr10,37850000,37950000,late
chr10,39900000,40000000,late
chr10,41200000,41300000,late
chr10,41550000,41650000,late
chr10,42250000,42350000,late
chr10,42400000,42500000,late
chr10,42500000,42650000,late
chr10,42650000,42800000,latemid
chr10,42850000,42950000,earlymid
chr10,42950000,43050000,earlymid
chr10,43150000,43250000,earlymid
chr10,43250000,43400000,early
chr10,44050000,44150000,late
chr10,44150000,44250000,latemid
chr10,44250000,44350000,latemid
chr10,44750000,44950000,latemid
chr10,45150000,45250000,earlymid
chr10,45300000,45400000,earlymid
chr10,45500000,45650000,early
chr10,45650000,45800000,early
chr10,46450000,46550000,latemid
chr10,46800000,46900000,latemid
chr10,47150000,47250000,latemid
chr10,47250000,47400000,latemid
chr10,47600000,47700000,latemid
chr10,48100000,48200000,latemid
chr10,48200000,48300000,earlymid
chr10,48350000,48550000,earlymid
chr10,49300000,49400000,latemid
chr10,49500000,49650000,latemid
chr10,49650000,49750000,earlymid
chr10,50000000,50100000,earlymid
chr10,50450000,50650000,early
chr10,50850000,51100000,early
chr10,51650000,51800000,earlymid
chr10,51800000,52050000,early
chr10,52150000,52250000,early
chr10,52600000,52900000,earlymid
chr10,53150000,53300000,early
chr10,54200000,54300000,late
chr10,55000000,55100000,late
chr10,55400000,55500000,late
chr10,56850000,56950000,late
chr10,57000000,57100000,latemid
chr10,57650000,57750000,late
chr10,57950000,58050000,latemid
chr10,58100000,58200000,latemid
chr10,58700000,58800000,late
chr10,59100000,59200000,late
chr10,59250000,59350000,latemid
chr10,59400000,59700000,latemid
chr10,59700000,59800000,early
chr10,59800000,60000000,early
chr10,60400000,60550000,early
chr10,60550000,60650000,early
chr10,60650000,60750000,early
chr10,61700000,61800000,latemid
chr10,61900000,62000000,latemid
chr10,62250000,62350000,latemid
chr10,62750000,62850000,latemid
chr10,62950000,63050000,latemid
chr10,63050000,63400000,earlymid
chr10,63400000,63500000,early
chr10,65100000,65200000,late
chr10,66150000,66250000,late
chr10,66850000,66950000,latemid
chr10,67150000,67250000,latemid
chr10,67250000,67350000,latemid
chr10,67400000,67500000,latemid
chr10,67500000,67850000,earlymid
chr10,68200000,68300000,early
chr10,68300000,68450000,early
chr10,68850000,68950000,early
chr10,69100000,69200000,early
chr10,69200000,69300000,early
chr10,69700000,69850000,early
chr10,70150000,70250000,early
chr10,70250000,70450000,early
chr10,71150000,71250000,earlymid
chr10,71250000,71350000,early
chr10,71500000,71650000,early
chr10,71950000,72200000,early
chr10,72500000,72600000,early
chr10,72600000,72700000,early
chr10,72800000,72900000,early
chr10,73300000,73400000,early
chr10,73400000,73500000,early
chr10,73550000,73650000,early
chr10,73750000,73850000,early
chr10,74450000,74700000,earlymid
chr10,74950000,75200000,early
chr10,75950000,76050000,latemid
chr10,76500000,76600000,latemid
chr10,76800000,76900000,latemid
chr10,76950000,77100000,latemid
chr10,77400000,77700000,earlymid
chr10,77700000,77800000,early
chr10,77800000,77950000,early
chr10,78750000,78850000,latemid
chr10,78850000,79000000,earlymid
chr10,79150000,79300000,earlymid
chr10,79300000,79400000,early
chr10,79700000,79850000,earlymid
chr10,79850000,80100000,early
chr10,80800000,80900000,early
chr10,81600000,81700000,latemid
chr10,81700000,81850000,latemid
chr10,82300000,82400000,late
chr10,82450000,82550000,latemid
chr10,83450000,83550000,late
chr10,83700000,83800000,late
chr10,83850000,84000000,latemid
chr10,84050000,84200000,earlymid
chr10,84250000,84350000,early
chr10,85800000,85900000,late
chr10,85950000,86400000,latemid
chr10,86450000,86550000,early
chr10,86550000,86700000,early
chr10,86850000,86950000,early
chr10,87300000,87400000,early
chr10,87400000,87650000,early
chr10,88850000,88950000,latemid
chr10,88950000,89050000,latemid
chr10,89050000,89150000,latemid
chr10,89150000,89250000,earlymid
chr10,89250000,89400000,early
chr10,89400000,89500000,early
chr10,89500000,89600000,early
chr10,90350000,90450000,latemid
chr10,90450000,90800000,earlymid
chr10,91350000,91450000,earlymid
chr10,91450000,91800000,earlymid
chr10,92200000,92300000,early
chr10,92800000,92900000,early
chr10,92900000,93000000,early
chr10,93000000,93100000,early
chr10,93100000,93250000,early
chr10,94100000,94200000,latemid
chr10,94200000,94500000,earlymid
chr10,94850000,95150000,earlymid
chr10,95500000,95600000,early
chr10,96050000,96150000,earlymid
chr10,96150000,96250000,early
chr10,96250000,96400000,early
chr10,96900000,97050000,early
chr10,97050000,97200000,early
chr10,97200000,97300000,early
chr10,98950000,99050000,latemid
chr10,99050000,99150000,latemid
chr10,99150000,99300000,latemid
chr10,99300000,99500000,earlymid
chr10,99650000,99850000,early
chr10,100100000,100350000,early
chr10,100750000,101000000,early
chr10,101400000,101550000,early
chr10,101900000,102000000,early
chr10,102000000,102100000,early
chr10,102300000,102450000,early
chr10,102500000,102600000,early
chr10,103000000,103150000,early
chr10,103600000,103700000,early
chr10,104200000,104350000,early
chr10,106450000,106550000,late
chr10,106900000,107000000,late
chr10,107000000,107100000,late
chr10,107100000,107200000,latemid
chr10,107950000,108050000,latemid
chr10,109000000,109100000,late
chr10,109250000,109350000,late
chr10,109350000,109450000,late
chr10,109450000,109950000,latemid
chr10,110400000,110550000,early
chr10,111850000,111950000,late
chr10,112000000,112200000,late
chr10,112200000,112650000,latemid
chr10,113950000,114050000,latemid
chr10,114100000,114250000,earlymid
chr10,114300000,114450000,earlymid
chr10,114700000,114800000,earlymid
chr10,115600000,115700000,late
chr10,115700000,115850000,latemid
chr10,115850000,115950000,latemid
chr10,116200000,116300000,latemid
chr10,116400000,116500000,latemid
chr10,116550000,116850000,earlymid
chr10,118100000,118200000,latemid
chr10,118350000,118450000,latemid
chr10,118500000,118600000,latemid
chr10,118700000,118800000,latemid
chr10,118800000,119100000,earlymid
chr10,119350000,119450000,earlymid
chr10,119450000,119650000,early
chr10,120550000,120650000,latemid
chr10,120700000,120800000,latemid
chr10,120850000,120950000,earlymid
chr10,121050000,121150000,latemid
chr10,121200000,121300000,earlymid
chr10,121300000,121400000,earlymid
chr10,121400000,121600000,early
chr10,121750000,121850000,early
chr10,121850000,121950000,early
chr10,122750000,122850000,earlymid
chr10,122850000,123100000,earlymid
chr10,123850000,123950000,earlymid
chr10,124150000,124450000,earlymid
chr10,124700000,124800000,early
chr10,125600000,125750000,earlymid
chr10,126400000,126500000,latemid
chr10,126600000,126700000,latemid
chr10,126700000,126900000,earlymid
chr10,127200000,127300000,latemid
chr10,127300000,127450000,latemid
chr10,127950000,128050000,latemid
chr10,128450000,128550000,latemid
chr10,129250000,129350000,late
chr10,129600000,129700000,latemid
chr10,129700000,129900000,latemid
chr10,129900000,130000000,earlymid
chr10,130800000,130900000,latemid
chr10,130900000,131000000,latemid
