chr8,35700000,35800000,late
chr8,38350000,38450000,early
chr8,38450000,38550000,earlymid
chr8,39000000,39100000,early
chr8,39150000,39250000,earlymid
chr8,39250000,39350000,earlymid
chr8,39350000,39450000,latemid
chr8,39450000,39550000,latemid
chr8,39550000,39650000,late
chr8,39850000,39950000,late
chr8,40050000,40200000,late
chr8,40200000,40300000,late
chr8,41650000,41750000,earlymid
chr8,41850000,41950000,earlymid
chr8,42350000,42450000,earlymid
chr8,42600000,42700000,earlymid
chr8,43100000,43400000,earlymid
chr8,43400000,43500000,late
chr8,43500000,43600000,late
chr8,44750000,44850000,late
chr8,45550000,45650000,late
chr8,45950000,46050000,late
chr8,46250000,46350000,late
chr8,47250000,47350000,latemid
chr8,48100000,48350000,earlymid
chr8,48350000,48450000,latemid
chr8,48500000,48600000,late
chr8,48900000,49000000,late
chr8,49000000,49200000,late
chr8,49600000,49700000,late
chr8,51950000,52050000,late
chr8,52050000,52200000,late
chr8,52800000,52900000,late
chr8,52950000,53050000,late
chr8,54150000,54400000,earlymid
chr8,54400000,54500000,latemid
chr8,54500000,54650000,late
chr8,54700000,54900000,late
chr8,55950000,56050000,earlymid
chr8,56050000,56250000,earlymid
chr8,56250000,56400000,latemid
chr8,56400000,56500000,late
chr8,56500000,56700000,late
chr8,57000000,57200000,late
chr8,58750000,58850000,latemid
chr8,58850000,58950000,late
chr8,59050000,59150000,late
chr8,60650000,60750000,earlymid
chr8,60900000,61000000,latemid
chr8,61050000,61150000,latemid
chr8,61150000,61250000,latemid
chr8,61800000,62000000,latemid
chr8,62050000,62150000,late
chr8,62200000,62300000,late
chr8,62350000,62450000,late
chr8,63250000,63400000,latemid
chr8,63400000,63500000,late
chr8,63500000,63700000,late
chr8,66650000,66750000,early
chr8,67000000,67100000,earlymid
chr8,67100000,67250000,earlymid
chr8,67250000,67350000,latemid
chr8,67400000,67500000,latemid
chr8,67500000,67600000,latemid
chr8,67600000,67700000,late
chr8,67700000,67800000,late
chr8,67800000,68000000,late
chr8,68100000,68200000,late
chr8,70550000,70650000,latemid
chr8,70650000,70850000,latemid
chr8,70900000,71100000,late
chr8,71300000,71400000,late
chr8,73350000,73450000,earlymid
chr8,73750000,73850000,earlymid
chr8,73950000,74050000,earlymid
chr8,74050000,74150000,earlymid
chr8,74150000,74250000,latemid
chr8,74250000,74350000,latemid
chr8,74400000,74500000,latemid
chr8,74500000,74600000,late
chr8,74850000,74950000,late
chr8,75600000,75700000,late
chr8,77150000,77250000,late
chr8,77550000,77650000,late
chr8,78950000,79050000,late
chr8,79050000,79150000,late
chr8,79900000,80000000,latemid
chr8,80200000,80300000,earlymid
chr8,80650000,80750000,latemid
chr8,80950000,81050000,latemid
chr8,81250000,81350000,latemid
chr8,81600000,81700000,latemid
chr8,81700000,81800000,latemid
chr8,81850000,81950000,late
chr8,81950000,82050000,late
chr8,82050000,82200000,late
chr8,82450000,82550000,late
chr8,85200000,85300000,latemid
chr8,85450000,85550000,late
chr8,85600000,85750000,late
chr8,86350000,86450000,late
chr8,86650000,86750000,late
chr8,86750000,86850000,late
chr8,87050000,87150000,late
chr8,88800000,88900000,latemid
chr8,88950000,89050000,late
chr8,89850000,89950000,earlymid
chr8,89950000,90100000,latemid
chr8,90100000,90200000,latemid
chr8,90200000,90300000,late
chr8,91100000,91200000,latemid
chr8,91200000,91300000,latemid
chr8,91300000,91400000,late
chr8,91400000,91500000,late
chr8,91500000,91700000,late
chr8,91950000,92050000,late
chr8,93950000,94050000,early
chr8,94050000,94150000,early
chr8,94200000,94300000,earlymid
chr8,95200000,95300000,earlymid
chr8,95300000,95650000,earlymid
chr8,95650000,95750000,late
chr8,95800000,95950000,late
chr8,96350000,96450000,late
chr8,96500000,96600000,late
chr8,96650000,96750000,late
chr8,97750000,97850000,early
chr8,98200000,98300000,earlymid
chr8,98350000,98500000,earlymid
chr8,98500000,98600000,latemid
chr8,98950000,99100000,earlymid
chr8,99100000,99250000,latemid
chr8,99250000,99400000,latemid
chr8,99450000,99550000,late
chr8,100200000,100300000,earlymid
chr8,100900000,101000000,earlymid
chr8,101150000,101250000,earlymid
chr8,101300000,101400000,earlymid
chr8,101450000,101600000,latemid
chr8,102850000,102950000,earlymid
chr8,102950000,103050000,earlymid
chr8,103050000,103150000,earlymid
chr8,103250000,103350000,latemid
chr8,103450000,103600000,latemid
chr8,103600000,103750000,latemid
chr8,103750000,103850000,late
chr8,103900000,104000000,late
chr8,104500000,104600000,late
chr8,104800000,104900000,late
chr8,106200000,106300000,latemid
chr8,106500000,106600000,latemid
chr8,106850000,107000000,late
chr8,107050000,107200000,late
chr8,107250000,107350000,late
chr8,108350000,108450000,late
chr8,109650000,109750000,late
chr8,109750000,109850000,late
chr8,109850000,110000000,late
chr8,110100000,110200000,late
chr8,116850000,117050000,latemid
chr8,117050000,117150000,late
chr8,118150000,118250000,latemid
chr8,118250000,118350000,late
chr8,118350000,118450000,late
chr8,118700000,118800000,late
chr8,118800000,118900000,late
chr8,120000000,120100000,latemid
chr8,120150000,120250000,late
chr8,120450000,120550000,late
chr8,121400000,121500000,late
chr8,121850000,121950000,late
chr8,123300000,123400000,early
chr8,123450000,123550000,earlymid
chr8,123550000,123650000,earlymid
chr8,123650000,123750000,earlymid
chr8,123800000,123900000,latemid
chr8,123900000,124000000,latemid
chr8,124450000,124550000,latemid
chr8,125400000,125500000,early
chr8,125750000,125850000,early
chr8,125850000,125950000,earlymid
chr8,125950000,126050000,earlymid
chr8,126050000,126150000,latemid
chr8,126150000,126250000,latemid
chr8,127250000,127350000,early
chr8,127350000,127500000,earlymid
chr8,127750000,127850000,earlymid
chr8,127900000,128000000,earlymid
chr8,128150000,128250000,earlymid
chr8,128250000,128400000,latemid
chr8,128550000,128650000,latemid
chr8,130100000,130200000,earlymid
chr8,130200000,130300000,earlymid
chr8,130500000,130600000,earlymid
chr8,130650000,130800000,latemid
chr8,130800000,130950000,latemid
chr8,130950000,131050000,late
chr8,131850000,131950000,latemid
chr8,132050000,132150000,late
chr8,132150000,132250000,late
chr8,132250000,132350000,late
chr8,133400000,133500000,latemid
chr8,133500000,133600000,latemid
chr8,133600000,133750000,late
chr8,133800000,133900000,late
chr8,133900000,134050000,late
chr8,134800000,135000000,late
chr8,135050000,135200000,late
chr8,135500000,135600000,late
chr8,135850000,135950000,late
chr8,139750000,139850000,latemid
chr8,140600000,140700000,early
chr8,141250000,141400000,early
chr8,141450000,141600000,earlymid
chr8,141600000,141800000,earlymid
chr8,142800000,142900000,earlymid
chr8,143150000,143250000,early
chr8,144100000,144200000,early
chr8,144400000,144550000,early
chr8,144600000,144700000,early
chr8,144850000,144950000,earlymid
chr8,144950000,145050000,earlymid
chr9,0,100000,latemid
chr9,150000,250000,latemid
chr9,500000,600000,latemid
chr9,800000,900000,late
chr9,900000,1000000,late
chr9,1000000,1100000,late
chr9,1100000,1250000,late
chr9,2300000,2400000,late
chr9,2950000,3050000,late
chr9,3300000,3400000,late
chr9,3800000,3900000,latemid
chr9,4850000,5000000,earlymid
chr9,5000000,5100000,latemid
chr9,5850000,5950000,earlymid
chr9,5950000,6050000,earlymid
chr9,6050000,6150000,earlymid
chr9,6650000,6750000,earlymid
chr9,6750000,6900000,earlymid
chr9,6900000,7050000,latemid
chr9,7050000,7150000,latemid
chr9,7200000,7300000,late
chr9,7300000,7400000,late
chr9,7500000,7600000,late
chr9,7800000,7900000,late
chr9,12150000,12250000,late
chr9,12850000,12950000,late
chr9,12950000,13050000,late
chr9,13050000,13150000,late
chr9,13150000,13250000,late
chr9,13400000,13500000,late
chr9,13800000,13900000,late
chr9,15500000,15600000,earlymid
chr9,15600000,15800000,latemid
chr9,15800000,15900000,late
chr9,16000000,16100000,late
chr9,16250000,16350000,late
chr9,16350000,16500000,late
chr9,16950000,17050000,late
chr9,19200000,19300000,earlymid
chr9,19400000,19700000,earlymid
chr9,19700000,19800000,late
chr9,19800000,19900000,late
chr9,20650000,20800000,latemid
chr9,21700000,21800000,early
chr9,21800000,21900000,early
chr9,21900000,22000000,early
chr9,22050000,22150000,earlymid
chr9,22150000,22300000,earlymid
chr9,22300000,22600000,latemid
chr9,22650000,22850000,late
chr9,23750000,23850000,late
chr9,25800000,25900000,late
chr9,26800000,26950000,latemid
chr9,27150000,27250000,latemid
chr9,27300000,27400000,late
chr9,27400000,27500000,late
chr9,27600000,27750000,late
chr9,27750000,27850000,late
chr9,28150000,28250000,late
chr9,31600000,31700000,late
chr9,31900000,32000000,late
chr9,33450000,33550000,early
chr9,34100000,34200000,early
chr9,34700000,34800000,early
chr9,35050000,35150000,earlymid
chr9,35700000,35800000,early
chr9,35850000,35950000,early
chr9,36300000,36400000,early
chr9,36650000,36750000,earlymid
chr9,36800000,36900000,earlymid
chr9,37500000,37600000,early
chr9,37800000,37900000,earlymid
chr9,37900000,38000000,earlymid
chr9,38100000,38200000,earlymid
chr9,38600000,38700000,latemid
chr9,38700000,38800000,latemid
chr9,39050000,39150000,latemid
chr9,39300000,39400000,latemid
chr9,39400000,39500000,latemid
chr9,39750000,39850000,latemid
chr9,40150000,40250000,latemid
chr9,40450000,40550000,latemid
chr9,40700000,40800000,latemid
chr9,41450000,41550000,latemid
chr9,41900000,42000000,latemid
chr9,42200000,42300000,latemid
chr9,42650000,42750000,latemid
chr9,42750000,42850000,late
chr9,43350000,43450000,late
chr9,43600000,43700000,late
chr9,43850000,43950000,late
chr9,45000000,45100000,late
chr9,45200000,45300000,late
chr9,45400000,45500000,late
chr9,45500000,45600000,late
chr9,60850000,60950000,latemid
chr9,60950000,61050000,latemid
chr9,61150000,61250000,latemid
chr9,61300000,61400000,latemid
chr9,61400000,61550000,late
chr9,61850000,62000000,latemid
chr9,62500000,62600000,latemid
chr9,63050000,63150000,latemid
chr9,63350000,63450000,latemid
chr9,63450000,63550000,late
chr9,64000000,64150000,late
chr9,64750000,64850000,latemid
chr9,64900000,65050000,late
chr9,65250000,65400000,latemid
chr9,65750000,65850000,latemid
chr9,66300000,66400000,latemid
chr9,66650000,66750000,latemid
chr9,67100000,67200000,late
chr9,67300000,67450000,latemid
chr9,67900000,68000000,latemid
chr9,68250000,68350000,late
chr9,68350000,68450000,late
chr9,68450000,68550000,late
chr9,69350000,69500000,latemid
chr9,69950000,70050000,latemid
chr9,70450000,70550000,earlymid
chr9,70550000,70750000,latemid
chr9,70750000,70850000,late
chr9,70850000,70950000,late
chr9,70950000,71050000,late
chr9,72450000,72550000,latemid
chr9,72600000,72700000,latemid
chr9,73150000,73250000,latemid
chr9,73250000,73450000,latemid
chr9,73500000,73650000,late
chr9,75050000,75150000,latemid
chr9,75200000,75400000,late
chr9,76400000,76500000,latemid
chr9,76550000,76650000,late
chr9,77450000,77550000,latemid
chr9,78300000,78500000,earlymid
chr9,78500000,78650000,latemid
chr9,78650000,78750000,late
chr9,79000000,79200000,late
chr9,79350000,79450000,late
chr9,79600000,79700000,late
chr9,81800000,81900000,late
chr9,81950000,82050000,late
chr9,82050000,82150000,late
chr9,82150000,82250000,late
chr9,83850000,83950000,earlymid
chr9,83950000,84050000,earlymid
chr9,84050000,84150000,latemid
chr9,84200000,84300000,latemid
chr9,84350000,84500000,latemid
chr9,84500000,84600000,late
chr9,84600000,84750000,late
chr9,86200000,86350000,earlymid
chr9,86350000,86550000,latemid
chr9,86550000,86700000,late
chr9,86700000,86850000,late
chr9,86950000,87050000,late
chr9,88550000,88750000,latemid
chr9,89500000,89750000,earlymid
chr9,89750000,89900000,late
chr9,90050000,90150000,late
chr9,90150000,90250000,late
chr9,90250000,90350000,late
chr9,91450000,91550000,latemid
chr9,92200000,92300000,earlymid
chr9,93100000,93200000,earlymid
chr9,93300000,93400000,earlymid
chr9,93500000,93600000,earlymid
chr9,93650000,93750000,latemid
chr9,94250000,94350000,earlymid
chr9,94750000,94850000,earlymid
chr9,94850000,95000000,latemid
chr9,95100000,95200000,earlymid
chr9,95400000,95500000,earlymid
chr9,95500000,95600000,earlymid
chr9,95850000,95950000,latemid
chr9,96600000,96700000,earlymid
chr9,96700000,96800000,earlymid
chr9,97050000,97150000,earlymid
chr9,97550000,97650000,earlymid
chr9,98200000,98300000,early
chr9,98300000,98450000,earlymid
chr9,98450000,98550000,earlymid
chr9,99250000,99350000,latemid
chr9,99350000,99450000,latemid
chr9,99850000,99950000,latemid
chr9,100500000,100600000,earlymid
chr9,100600000,100800000,latemid
chr9,100800000,100950000,late
chr9,101500000,101650000,latemid
chr9,101650000,101800000,late
chr9,101800000,102000000,late
chr9,102150000,102250000,late
chr9,105500000,105600000,latemid
chr9,105700000,105800000,latemid
chr9,105850000,105950000,late
chr9,105950000,106050000,late
chr9,106100000,106200000,late
chr9,107300000,107400000,early
chr9,107400000,107600000,earlymid
chr9,107600000,107700000,latemid
chr9,107750000,107850000,latemid
chr9,108200000,108300000,latemid
chr9,109400000,109500000,earlymid
chr9,109500000,109650000,earlymid
chr9,109650000,109750000,latemid
chr9,110300000,110450000,latemid
chr9,110800000,110900000,latemid
chr9,112350000,112450000,earlymid
chr9,112750000,112850000,earlymid
chr9,112850000,112950000,earlymid
chr9,113450000,113550000,early
chr9,113650000,113800000,earlymid
chr9,113800000,113900000,earlymid
chr9,114600000,114850000,earlymid
chr9,114850000,114950000,latemid
chr9,114950000,115050000,late
chr9,115050000,115150000,late
chr9,115350000,115450000,late
chr9,115500000,115600000,late
chr9,115600000,115700000,late
chr9,116400000,116600000,late
chr9,117000000,117100000,late
chr9,119450000,119550000,late
chr9,120800000,120900000,early
chr9,121600000,121700000,earlymid
chr9,122200000,122300000,earlymid
chr9,122350000,122500000,earlymid
chr9,122500000,122600000,latemid
chr9,122850000,123000000,earlymid
chr9,123400000,123600000,earlymid
chr9,124850000,124950000,early
chr9,125300000,125400000,early
chr9,125450000,125550000,early
chr9,125550000,125650000,earlymid
chr9,125750000,125900000,earlymid
chr9,126000000,126100000,earlymid
chr9,129150000,129250000,early
chr9,129550000,129650000,early
chr9,129800000,129900000,early
chr9,130150000,130250000,early
chr9,131350000,131450000,early
chr9,131500000,131600000,early
chr9,131700000,131800000,earlymid
chr9,131850000,131950000,earlymid
chr9,132400000,132500000,earlymid
chr9,132550000,132650000,earlymid
chr9,133500000,133600000,early
chr9,133700000,133800000,earlymid
chr9,134150000,134250000,earlymid
chr9,134300000,134400000,earlymid
chr9,134400000,134500000,earlymid
chr9,134500000,134600000,latemid
chr9,134600000,134700000,latemid
chr9,134850000,134950000,latemid
chr9,136150000,136250000,early
chr9,137250000,137350000,early
chr9,137500000,137600000,early
chr9,137650000,137750000,early
chr9,137750000,137850000,earlymid
chr9,137850000,137950000,earlymid
chr9,137950000,138050000,earlymid
chr9,138200000,138300000,latemid
chr10,250000,450000,earlymid
chr10,950000,1050000,early
chr10,1100000,1200000,earlymid
chr10,1200000,1550000,earlymid
chr10,1550000,1650000,late
chr10,1650000,1750000,late
chr10,1800000,1900000,late
chr10,3150000,3250000,latemid
chr10,3450000,3550000,latemid
chr10,3850000,3950000,latemid
chr10,3950000,4050000,late
chr10,4100000,4200000,late
chr10,4850000,4950000,late
chr10,6100000,6200000,earlymid
chr10,6250000,6350000,earlymid
chr10,6350000,6450000,earlymid
chr10,6450000,6550000,latemid
chr10,6550000,6650000,latemid
chr10,6700000,6800000,late
chr10,6800000,6900000,late
chr10,6900000,7100000,late
chr10,7100000,7200000,late
chr10,7800000,8100000,earlymid
chr10,8100000,8250000,late
chr10,8300000,8500000,late
chr10,9700000,9800000,late
chr10,9850000,9950000,late
chr10,12050000,12150000,early
chr10,12350000,12450000,earlymid
chr10,12450000,12550000,earlymid
chr10,12550000,12650000,earlymid
chr10,13300000,13400000,earlymid
chr10,13400000,13500000,earlymid
chr10,13500000,13600000,earlymid
chr10,13650000,13800000,latemid
chr10,13800000,13900000,latemid
chr10,13900000,14000000,late
chr10,15300000,15500000,earlymid
chr10,15500000,15650000,latemid
chr10,15650000,15750000,latemid
chr10,15850000,15950000,late
chr10,15950000,16050000,late
chr10,16450000,16550000,late
chr10,17650000,17800000,earlymid
chr10,17800000,17950000,latemid
chr10,17950000,18050000,latemid
chr10,18200000,18300000,late
chr10,18450000,18550000,late
chr10,18800000,18950000,late
chr10,18950000,19050000,late
chr10,21600000,21900000,earlymid
chr10,23000000,23100000,latemid
chr10,23100000,23250000,latemid
chr10,23250000,23350000,late
chr10,23450000,23550000,late
chr10,23550000,23700000,late
chr10,23700000,23800000,late
chr10,25000000,25100000,latemid
chr10,25100000,25250000,latemid
chr10,25300000,25400000,late
chr10,25700000,25900000,late
chr10,26900000,27000000,earlymid
chr10,27000000,27100000,latemid
chr10,27400000,27500000,early
chr10,28500000,28600000,earlymid
chr10,28600000,28800000,earlymid
chr10,28800000,28900000,latemid
chr10,29400000,29500000,latemid
chr10,30700000,30800000,latemid
chr10,30800000,30900000,latemid
chr10,31050000,31150000,latemid
chr10,31950000,32100000,early
chr10,32150000,32250000,earlymid
chr10,32300000,32400000,earlymid
chr10,32450000,32550000,earlymid
chr10,33050000,33250000,earlymid
chr10,33250000,33400000,latemid
chr10,33400000,33500000,latemid
chr10,34100000,34200000,latemid
chr10,34200000,34300000,latemid
chr10,35100000,35200000,earlymid
chr10,35250000,35350000,earlymid
chr10,35350000,35550000,earlymid
chr10,35550000,35650000,latemid
chr10,35650000,35800000,late
chr10,35850000,36000000,late
chr10,36050000,36150000,late
chr10,38250000,38350000,late
chr10,38400000,38500000,late
chr10,38950000,39050000,late
chr10,39500000,39600000,late
chr10,39650000,39800000,late
chr10,40500000,40600000,late
chr10,40700000,40800000,late
chr10,40950000,41050000,late
chr10,41300000,41400000,late
chr10,41450000,41550000,late
chr10,41950000,42050000,late
chr10,43450000,43600000,early
chr10,43600000,44000000,earlymid
chr10,44050000,44150000,late
chr10,44450000,44550000,late
chr10,45000000,45100000,latemid
chr10,45800000,45950000,earlymid
chr10,46600000,46700000,latemid
chr10,47000000,47100000,latemid
chr10,47450000,47550000,earlymid
chr10,47550000,47650000,earlymid
chr10,47800000,47900000,latemid
chr10,48300000,48400000,latemid
chr10,48400000,48550000,latemid
chr10,48950000,49050000,late
chr10,49700000,49800000,latemid
chr10,50300000,50400000,latemid
chr10,50700000,50800000,earlymid
chr10,50850000,51000000,latemid
chr10,51000000,51150000,latemid
chr10,51150000,51250000,late
chr10,51350000,51450000,late
chr10,52400000,52500000,latemid
chr10,52600000,52700000,late
chr10,52750000,52850000,late
chr10,52850000,53050000,late
chr10,53500000,53600000,late
chr10,53900000,54000000,late
chr10,54050000,54150000,late
chr10,54250000,54350000,late
chr10,56450000,56550000,late
chr10,57000000,57100000,late
chr10,58400000,58500000,latemid
chr10,58500000,58600000,late
chr10,59000000,59100000,late
chr10,60050000,60150000,latemid
chr10,60150000,60250000,latemid
chr10,60700000,60800000,earlymid
chr10,60800000,60900000,earlymid
chr10,60900000,61050000,latemid
chr10,61050000,61150000,latemid
chr10,62150000,62250000,earlymid
chr10,62400000,62500000,latemid
chr10,62500000,62600000,latemid
chr10,63150000,63250000,latemid
chr10,63650000,63750000,early
chr10,63750000,63850000,earlymid
chr10,63850000,63950000,earlymid
chr10,63950000,64050000,latemid
chr10,64050000,64150000,latemid
chr10,64150000,64250000,late
chr10,64250000,64350000,late
chr10,65600000,65700000,late
chr10,65950000,66050000,late
chr10,68950000,69050000,early
chr10,69150000,69250000,early
chr10,69450000,69550000,earlymid
chr10,70550000,70650000,early
chr10,70800000,70900000,earlymid
chr10,70900000,71000000,earlymid
chr10,71050000,71150000,earlymid
chr10,71850000,71950000,early
chr10,72350000,72450000,early
chr10,72450000,72550000,early
chr10,73650000,73750000,early
chr10,73950000,74050000,early
chr10,74100000,74250000,early
chr10,74250000,74400000,earlymid
chr10,75200000,75300000,earlymid
chr10,75400000,75700000,earlymid
chr10,75700000,75850000,late
chr10,75850000,75950000,late
chr10,76150000,76300000,late
chr10,77850000,77950000,early
chr10,78000000,78100000,early
chr10,78100000,78300000,earlymid
chr10,78300000,78400000,latemid
chr10,78400000,78500000,latemid
chr10,79400000,79500000,earlymid
chr10,79550000,79650000,earlymid
chr10,80500000,80750000,earlymid
chr10,80750000,80900000,late
chr10,80950000,81050000,late
chr10,81050000,81150000,late
chr10,81300000,81400000,late
chr10,83200000,83300000,late
chr10,84350000,84450000,latemid
chr10,84500000,84650000,latemid
chr10,84650000,84750000,late
chr10,84800000,84900000,late
chr10,84900000,85050000,late
chr10,85600000,85700000,late
chr10,85750000,85850000,late
chr10,87000000,87100000,early
chr10,87100000,87200000,early
chr10,87250000,87350000,earlymid
chr10,87800000,87900000,earlymid
chr10,87900000,88000000,earlymid
chr10,88000000,88100000,earlymid
chr10,88100000,88200000,latemid
chr10,88200000,88300000,latemid
chr10,89000000,89100000,earlymid
chr10,89750000,89950000,earlymid
chr10,90100000,90200000,latemid
chr10,90900000,91000000,earlymid
chr10,91300000,91400000,latemid
chr10,92150000,92250000,early
chr10,92600000,92700000,early
chr10,92750000,92850000,earlymid
chr10,92900000,93000000,earlymid
chr10,93550000,93650000,earlymid
chr10,93650000,93750000,earlymid
chr10,93750000,93850000,earlymid
chr10,94450000,94550000,earlymid
chr10,94550000,94650000,latemid
chr10,94650000,94750000,latemid
chr10,95350000,95450000,earlymid
chr10,95600000,95700000,earlymid
chr10,96650000,96750000,earlymid
chr10,97650000,97750000,early
chr10,97800000,97900000,early
chr10,97900000,98050000,earlymid
chr10,98100000,98200000,latemid
chr10,98300000,98500000,earlymid
chr10,98500000,98650000,latemid
chr10,98650000,98750000,late
chr10,99800000,99900000,early
chr10,100000000,100100000,early
chr10,100350000,100450000,early
chr10,100500000,100600000,early
chr10,101000000,101100000,early
chr10,101100000,101200000,early
chr10,101700000,101800000,early
chr10,102150000,102250000,early
chr10,102650000,102750000,early
chr10,102850000,102950000,early
chr10,103600000,103700000,early
chr10,104000000,104100000,earlymid
chr10,104350000,104700000,earlymid
chr10,104700000,104850000,late
chr10,104900000,105050000,late
chr10,105100000,105200000,late
chr10,110400000,110500000,earlymid
chr10,110700000,110800000,earlymid
chr10,110850000,110950000,earlymid
chr10,110950000,111200000,latemid
chr10,111200000,111300000,late
chr10,111300000,111400000,late
chr10,111400000,111500000,late
chr10,112400000,112500000,early
chr10,112500000,112600000,early
chr10,112900000,113000000,early
chr10,113000000,113100000,early
chr10,113250000,113350000,earlymid
chr10,113350000,113450000,earlymid
chr10,113500000,113600000,earlymid
chr10,114800000,115050000,earlymid
chr10,115050000,115150000,latemid
chr10,115150000,115300000,late
chr10,115300000,115450000,late
chr10,115450000,115550000,late
chr10,117100000,117200000,latemid
chr10,117350000,117450000,latemid
chr10,117450000,117550000,latemid
chr10,117550000,117650000,latemid
chr10,117650000,117750000,late
chr10,117950000,118050000,late
chr10,119700000,119800000,early
chr10,119850000,119950000,earlymid
chr10,119950000,120300000,earlymid
chr10,120300000,120400000,late
chr10,120450000,120550000,late
chr10,120950000,121050000,late
chr10,122050000,122150000,earlymid
chr10,122300000,122400000,earlymid
chr10,122450000,122550000,latemid
chr10,122550000,122700000,latemid
chr10,123100000,123250000,latemid
chr10,123250000,123350000,latemid
chr10,123600000,123700000,latemid
chr10,124850000,124950000,early
chr10,124950000,125050000,earlymid
chr10,125050000,125150000,earlymid
chr10,125250000,125350000,earlymid
chr10,125900000,126100000,earlymid
chr10,126100000,126250000,late
chr10,126250000,126350000,late
chr10,126850000,126950000,late
chr10,126950000,127050000,late
chr10,127050000,127200000,late
chr10,128100000,128200000,earlymid
chr10,128200000,128350000,latemid
chr10,128350000,128500000,late
chr10,128500000,128700000,late
chr10,128800000,128900000,late
chr10,129250000,129350000,late
chr10,130200000,130350000,latemid
chr10,130350000,130450000,late
chr10,130450000,130600000,late
chr10,130600000,130700000,late
chr10,132450000,132550000,early
chr10,132550000,132650000,early
chr10,132650000,132750000,earlymid
chr10,132800000,132900000,earlymid
chr10,133400000,133500000,early
chr10,133500000,133600000,earlymid
chr11,750000,850000,early
chr11,900000,1000000,early
chr11,1000000,1100000,earlymid
chr11,1950000,2050000,earlymid
chr11,2900000,3000000,early
chr11,3050000,3150000,early
chr11,3150000,3250000,earlymid
chr11,3850000,3950000,early
chr11,4050000,4150000,earlymid
chr11,4200000,4450000,earlymid
chr11,4550000,4650000,late
chr11,5250000,5350000,latemid
chr11,5600000,5750000,earlymid
chr11,5750000,5850000,latemid
chr11,5850000,5950000,latemid
chr11,6700000,6950000,earlymid
chr11,6950000,7100000,latemid
chr11,7100000,7200000,late
chr11,7200000,7300000,late
chr11,9550000,9650000,early
chr11,9700000,9800000,early
chr11,9850000,9950000,earlymid
chr11,10750000,10850000,early
chr11,10900000,11000000,early
chr11,11000000,11150000,earlymid
chr11,11250000,11350000,earlymid
chr11,12400000,12500000,earlymid
chr11,12650000,12800000,earlymid
chr11,13300000,13450000,earlymid
chr11,13450000,13550000,latemid
chr11,13800000,13900000,latemid
chr11,14500000,14750000,earlymid
chr11,14750000,14850000,latemid
chr11,15000000,15100000,late
chr11,15200000,15300000,late
chr11,15300000,15400000,late
chr11,15400000,15550000,late
chr11,16000000,16100000,late
chr11,17350000,17450000,earlymid
chr11,17550000,17650000,earlymid
chr11,17750000,17850000,earlymid
chr11,18400000,18500000,early
chr11,18500000,18600000,earlymid
chr11,18700000,18950000,earlymid
chr11,19250000,19350000,latemid
chr11,19350000,19450000,late
chr11,19700000,19800000,latemid
chr11,19800000,19900000,latemid
chr11,20550000,20700000,late
chr11,20700000,20800000,late
chr11,20800000,20950000,late
chr11,21350000,21450000,late
chr11,23200000,23300000,late
chr11,25250000,25350000,late
chr11,27750000,27850000,earlymid
chr11,28000000,28100000,earlymid
chr11,28100000,28200000,latemid
chr11,28650000,28750000,latemid
chr11,28750000,28850000,latemid
chr11,28850000,28950000,late
chr11,29300000,29450000,late
chr11,29500000,29650000,late
chr11,29750000,29850000,late
chr11,30000000,30100000,late
chr11,30500000,30600000,late
chr11,31300000,31400000,late
chr11,32100000,32200000,latemid
chr11,33300000,33400000,earlymid
chr11,33400000,33500000,earlymid
chr11,33750000,33850000,earlymid
chr11,34350000,34450000,earlymid
chr11,34450000,34550000,earlymid
chr11,34600000,34700000,earlymid
chr11,35050000,35150000,earlymid
chr11,35200000,35300000,earlymid
chr11,35350000,35450000,earlymid
chr11,35600000,35700000,latemid
chr11,35950000,36100000,latemid
chr11,36450000,36550000,latemid
chr11,36550000,36650000,latemid
chr11,36650000,36750000,late
chr11,36750000,36850000,late
chr11,36850000,37050000,late
chr11,37650000,37750000,late
chr11,37800000,37900000,late
chr11,39700000,39800000,late
chr11,40250000,40350000,late
chr11,44300000,44400000,earlymid
chr11,44650000,44750000,earlymid
chr11,45250000,45350000,earlymid
chr11,45350000,45450000,latemid
chr11,45950000,46050000,early
chr11,46750000,46850000,early
chr11,47600000,47700000,early
chr11,47900000,48000000,early
chr11,48000000,48100000,earlymid
chr11,48100000,48500000,earlymid
chr11,48600000,48700000,late
chr11,48700000,48850000,late
chr11,48950000,49050000,late
chr11,50300000,50400000,late
chr11,50600000,50700000,late
chr11,51100000,51200000,late
chr11,51900000,52000000,late
chr11,52100000,52200000,late
chr11,52900000,53000000,late
chr11,53300000,53400000,late
chr11,53550000,53650000,late
chr11,54250000,54350000,late
chr11,54350000,54450000,late
chr11,54450000,54550000,late
chr11,54550000,54650000,late
chr11,54750000,54850000,late
chr11,57800000,57900000,early
chr11,57900000,58150000,earlymid
chr11,58200000,58300000,late
chr11,59700000,59850000,earlymid
chr11,59850000,60050000,earlymid
chr11,60050000,60150000,latemid
chr11,61900000,62000000,early
chr11,62050000,62150000,earlymid
chr11,62850000,63050000,early
chr11,63050000,63200000,earlymid
chr11,63200000,63300000,earlymid
chr11,64000000,64100000,early
chr11,64300000,64450000,early
chr11,64450000,64550000,early
chr11,64850000,64950000,early
