chr7,148700000,148900000,earlymid
chr7,149000000,149100000,early
chr7,149650000,149750000,earlymid
chr7,150100000,150350000,earlymid
chr7,150750000,151100000,latemid
chr7,151300000,151450000,early
chr7,152250000,152450000,latemid
chr7,154100000,154200000,late
chr7,154650000,154750000,late
chr7,154750000,154900000,late
chr7,155200000,155400000,latemid
chr7,155400000,155500000,earlymid
chr7,156150000,156300000,late
chr7,156300000,156650000,late
chr7,156750000,156850000,latemid
chr7,156850000,156950000,earlymid
chr7,157000000,157250000,earlymid
chr7,158200000,158300000,earlymid
chr7,158350000,158500000,earlymid
chr8,200000,300000,late
chr8,350000,550000,latemid
chr8,750000,850000,earlymid
chr8,1350000,1450000,latemid
chr8,1450000,1800000,latemid
chr8,3050000,3150000,late
chr8,4700000,4800000,late
chr8,4800000,4900000,late
chr8,4900000,5000000,late
chr8,5000000,5100000,late
chr8,6050000,6150000,late
chr8,6150000,6400000,late
chr8,6400000,6600000,latemid
chr8,6600000,6700000,earlymid
chr8,7200000,7300000,latemid
chr8,7350000,7450000,latemid
chr8,7700000,7800000,latemid
chr8,7900000,8000000,earlymid
chr8,8050000,8150000,earlymid
chr8,8200000,8300000,earlymid
chr8,8600000,8700000,latemid
chr8,8700000,8800000,earlymid
chr8,8850000,9000000,earlymid
chr8,9050000,9200000,early
chr8,9750000,9900000,latemid
chr8,10250000,10350000,latemid
chr8,11050000,11150000,latemid
chr8,11150000,11250000,latemid
chr8,11550000,11650000,earlymid
chr8,11650000,11750000,earlymid
chr8,12000000,12150000,earlymid
chr8,12400000,12500000,earlymid
chr8,13500000,13600000,late
chr8,15200000,15300000,late
chr8,15300000,15400000,late
chr8,16600000,16700000,late
chr8,16750000,16850000,late
chr8,16900000,17000000,late
chr8,17200000,17300000,late
chr8,17300000,17400000,latemid
chr8,17400000,17500000,latemid
chr8,17850000,17950000,latemid
chr8,18000000,18100000,latemid
chr8,18900000,19000000,late
chr8,19100000,19200000,late
chr8,19550000,19650000,late
chr8,19650000,19750000,latemid
chr8,19750000,19850000,latemid
chr8,19950000,20200000,latemid
chr8,20200000,20300000,early
chr8,21200000,21300000,late
chr8,21500000,21700000,late
chr8,21700000,21850000,latemid
chr8,21900000,22000000,earlymid
chr8,22150000,22250000,earlymid
chr8,22400000,22500000,early
chr8,22500000,22600000,early
chr8,22900000,23000000,earlymid
chr8,23000000,23100000,earlymid
chr8,23600000,23700000,latemid
chr8,23800000,24000000,earlymid
chr8,24750000,24850000,late
chr8,24850000,25000000,late
chr8,25000000,25150000,latemid
chr8,25450000,25550000,latemid
chr8,25800000,25900000,latemid
chr8,25900000,26000000,latemid
chr8,26150000,26250000,latemid
chr8,26350000,26550000,earlymid
chr8,27050000,27150000,late
chr8,27150000,27350000,latemid
chr8,27450000,27550000,earlymid
chr8,27950000,28050000,latemid
chr8,28100000,28250000,latemid
chr8,28250000,28400000,earlymid
chr8,28400000,28500000,early
chr8,29050000,29150000,latemid
chr8,29150000,29250000,latemid
chr8,29800000,30150000,latemid
chr8,30500000,30700000,earlymid
chr8,32300000,32400000,late
chr8,32500000,32600000,late
chr8,32650000,32750000,late
chr8,33050000,33150000,late
chr8,33150000,33250000,late
chr8,33250000,33450000,latemid
chr8,34250000,34350000,late
chr8,34550000,34650000,late
chr8,34650000,34750000,late
chr8,34750000,34850000,late
chr8,34850000,34950000,latemid
chr8,34950000,35050000,latemid
chr8,35050000,35150000,latemid
chr8,35600000,35750000,latemid
chr8,35750000,35850000,latemid
chr8,36650000,36750000,late
chr8,37150000,37250000,late
chr8,37250000,37350000,late
chr8,37400000,37600000,late
chr8,37600000,37850000,earlymid
chr8,37950000,38100000,early
chr8,38250000,38350000,early
chr8,39500000,39600000,late
chr8,39600000,39700000,latemid
chr8,39750000,39950000,latemid
chr8,40350000,40450000,latemid
chr8,40700000,40950000,latemid
chr8,41100000,41300000,earlymid
chr8,41950000,42050000,earlymid
chr8,42050000,42150000,earlymid
chr8,42300000,42400000,earlymid
chr8,42550000,42750000,earlymid
chr8,44000000,44100000,late
chr8,44300000,44400000,late
chr8,44800000,44900000,late
chr8,45250000,45350000,late
chr8,45600000,45700000,late
chr8,45900000,46000000,late
chr8,46800000,46900000,late
chr8,46950000,47050000,late
chr8,47100000,47200000,late
chr8,47200000,47300000,late
chr8,47350000,47500000,late
chr8,47500000,47700000,latemid
chr8,47800000,47900000,early
chr8,47900000,48000000,early
chr8,49500000,49600000,late
chr8,49700000,49800000,late
chr8,51400000,51500000,late
chr8,51550000,51650000,late
chr8,51700000,51800000,late
chr8,51800000,51900000,late
chr8,52300000,52450000,late
chr8,52450000,52550000,late
chr8,53250000,53350000,late
chr8,53400000,53600000,late
chr8,53600000,53750000,latemid
chr8,53750000,54000000,earlymid
chr8,55350000,55450000,late
chr8,55450000,55550000,latemid
chr8,55550000,55850000,latemid
chr8,57900000,58000000,late
chr8,58150000,58250000,late
chr8,58250000,58350000,late
chr8,58350000,58550000,late
chr8,59000000,59100000,late
chr8,60050000,60150000,late
chr8,60150000,60250000,late
chr8,60250000,60400000,late
chr8,60400000,60500000,latemid
chr8,60500000,60650000,latemid
chr8,60850000,60950000,earlymid
chr8,61600000,61700000,latemid
chr8,61700000,61800000,latemid
chr8,62700000,62800000,late
chr8,62850000,62950000,late
chr8,62950000,63050000,late
chr8,64200000,64300000,late
chr8,65250000,65350000,late
chr8,65350000,65550000,late
chr8,65550000,65650000,latemid
chr8,66100000,66200000,latemid
chr8,66300000,66500000,latemid
chr8,66850000,66950000,earlymid
chr8,67200000,67350000,latemid
chr8,67650000,67750000,latemid
chr8,69200000,69300000,late
chr8,69300000,69400000,latemid
chr8,69500000,69600000,latemid
chr8,69600000,69700000,latemid
chr8,69700000,69950000,earlymid
chr8,71100000,71200000,late
chr8,71200000,71300000,latemid
chr8,71300000,71400000,latemid
chr8,71400000,71650000,latemid
chr8,72550000,72650000,latemid
chr8,72650000,72850000,latemid
chr8,72850000,72950000,early
chr8,73550000,73750000,latemid
chr8,74950000,75050000,late
chr8,76350000,76450000,late
chr8,76500000,76600000,late
chr8,77800000,77900000,late
chr8,78100000,78200000,late
chr8,78350000,78450000,late
chr8,79350000,79450000,late
chr8,79450000,79650000,late
chr8,79650000,79750000,latemid
chr8,80050000,80200000,earlymid
chr8,81350000,81450000,late
chr8,81500000,81600000,late
chr8,81650000,81750000,late
chr8,83950000,84050000,late
chr8,84450000,84550000,late
chr8,84950000,85100000,late
chr8,85800000,85950000,late
chr8,86000000,86150000,late
chr8,87550000,87650000,late
chr8,87750000,87850000,late
chr8,87900000,88000000,late
chr8,88350000,88550000,late
chr8,89150000,89250000,late
chr8,89400000,89500000,late
chr8,89500000,89600000,latemid
chr8,89650000,89850000,latemid
chr8,90300000,90400000,latemid
chr8,90400000,90500000,latemid
chr8,90500000,90650000,early
chr8,91850000,91950000,late
chr8,92000000,92100000,late
chr8,93250000,93350000,late
chr8,93400000,93500000,late
chr8,93500000,93750000,late
chr8,94050000,94150000,latemid
chr8,94150000,94250000,latemid
chr8,94250000,94450000,earlymid
chr8,96000000,96100000,late
chr8,96150000,96250000,late
chr8,96250000,96350000,late
chr8,96350000,96450000,late
chr8,97050000,97150000,late
chr8,97150000,97250000,late
chr8,97250000,97350000,late
chr8,97350000,97750000,latemid
chr8,98650000,98850000,latemid
chr8,98850000,98950000,latemid
chr8,99600000,99750000,late
chr8,99800000,99950000,late
chr8,99950000,100050000,late
chr8,100050000,100150000,latemid
chr8,100250000,100350000,latemid
chr8,100350000,100450000,latemid
chr8,101200000,101300000,latemid
chr8,101900000,102000000,latemid
chr8,102000000,102150000,latemid
chr8,102150000,102250000,early
chr8,102300000,102400000,early
chr8,102750000,102850000,early
chr8,103300000,103400000,earlymid
chr8,104000000,104150000,late
chr8,104150000,104250000,latemid
chr8,105350000,105450000,late
chr8,106600000,106700000,late
chr8,106800000,106900000,late
chr8,107200000,107300000,late
chr8,108000000,108100000,late
chr8,108100000,108200000,late
chr8,108600000,108700000,late
chr8,108700000,108900000,late
chr8,108950000,109100000,latemid
chr8,109300000,109400000,latemid
chr8,110700000,110800000,late
chr8,111800000,111900000,late
chr8,112100000,112200000,late
chr8,112650000,112750000,late
chr8,114650000,114800000,late
chr8,115000000,115100000,late
chr8,116350000,116450000,late
chr8,116450000,116650000,late
chr8,116700000,116800000,latemid
chr8,117200000,117300000,late
chr8,117350000,117450000,latemid
chr8,117550000,117650000,latemid
chr8,117850000,117950000,latemid
chr8,117950000,118050000,latemid
chr8,119250000,119350000,late
chr8,119500000,119600000,late
chr8,119650000,119800000,late
chr8,119800000,120000000,latemid
chr8,120550000,120650000,late
chr8,120700000,120850000,late
chr8,122150000,122250000,late
chr8,122350000,122500000,late
chr8,122500000,122750000,late
chr8,122850000,123050000,earlymid
chr8,124200000,124300000,late
chr8,124300000,124400000,late
chr8,124550000,124700000,late
chr8,124800000,124900000,latemid
chr8,125000000,125200000,latemid
chr8,125200000,125300000,early
chr8,125300000,125400000,early
chr8,126050000,126150000,late
chr8,126150000,126450000,late
chr8,127000000,127100000,late
chr8,127250000,127350000,late
chr8,127350000,127450000,latemid
chr8,127450000,127750000,latemid
chr8,128750000,128850000,late
chr8,129150000,129250000,late
chr8,129300000,129400000,late
chr8,129400000,129500000,latemid
chr8,129550000,129800000,latemid
chr8,129800000,129900000,early
chr8,129950000,130050000,early
chr8,130300000,130400000,latemid
chr8,130400000,130500000,earlymid
chr8,131700000,131800000,late
chr8,131800000,131950000,late
chr8,132450000,132550000,late
chr8,132700000,132800000,late
chr8,134650000,134750000,late
chr8,137750000,137850000,late
chr8,138900000,139000000,late
chr8,139600000,139700000,late
chr8,139950000,140200000,late
chr8,140200000,140450000,earlymid
chr8,140850000,141000000,early
chr8,141300000,141400000,early
chr8,141950000,142050000,late
chr8,142100000,142250000,latemid
chr8,142300000,142400000,earlymid
chr8,142900000,143100000,latemid
chr8,143100000,143200000,earlymid
chr8,143200000,143350000,earlymid
chr8,143500000,143600000,early
chr8,143950000,144050000,earlymid
chr8,144150000,144250000,early
chr8,144250000,144350000,early
chr8,144600000,144750000,early
chr9,350000,450000,latemid
chr9,650000,750000,latemid
chr9,1600000,1700000,late
chr9,1700000,2000000,late
chr9,2000000,2200000,latemid
chr9,2550000,2700000,latemid
chr9,2750000,2900000,late
chr9,3500000,3600000,late
chr9,4050000,4150000,late
chr9,4150000,4350000,late
chr9,4350000,4500000,latemid
chr9,4500000,4650000,earlymid
chr9,5550000,5650000,latemid
chr9,5750000,5850000,latemid
chr9,6150000,6250000,latemid
chr9,6250000,6400000,latemid
chr9,6400000,6600000,earlymid
chr9,6650000,6750000,early
chr9,8100000,8200000,late
chr9,8550000,8650000,late
chr9,8650000,8850000,late
chr9,9400000,9500000,late
chr9,12450000,12550000,late
chr9,12600000,12700000,late
chr9,12750000,12850000,late
chr9,12950000,13050000,late
chr9,13150000,13300000,late
chr9,13950000,14050000,late
chr9,14100000,14200000,latemid
chr9,14200000,14300000,latemid
chr9,14300000,14450000,latemid
chr9,14550000,14650000,earlymid
chr9,15100000,15200000,latemid
chr9,15200000,15550000,latemid
chr9,16050000,16150000,latemid
chr9,16150000,16250000,latemid
chr9,16250000,16350000,latemid
chr9,16450000,16600000,earlymid
chr9,16600000,16700000,early
chr9,18100000,18200000,late
chr9,18450000,18550000,late
chr9,18650000,19100000,late
chr9,19700000,19800000,earlymid
chr9,20150000,20300000,latemid
chr9,20400000,20600000,latemid
chr9,21650000,21850000,late
chr9,21850000,22000000,latemid
chr9,22650000,22750000,late
chr9,22900000,23000000,late
chr9,23250000,23350000,late
chr9,23800000,23900000,late
chr9,25050000,25150000,late
chr9,25900000,26000000,late
chr9,26300000,26400000,late
chr9,26450000,26550000,late
chr9,26550000,26700000,late
chr9,26700000,26900000,latemid
chr9,27200000,27450000,earlymid
chr9,28950000,29050000,late
chr9,29050000,29150000,late
chr9,29200000,29300000,late
chr9,30500000,30600000,late
chr9,30800000,30900000,late
chr9,31750000,31850000,late
chr9,32000000,32200000,late
chr9,32200000,32350000,latemid
chr9,32900000,33000000,latemid
chr9,33650000,33750000,earlymid
chr9,33850000,34050000,earlymid
chr9,34550000,34650000,early
chr9,34900000,35000000,earlymid
chr9,35000000,35100000,early
chr9,35300000,35400000,latemid
chr9,35400000,35550000,earlymid
chr9,35550000,35700000,early
chr9,36000000,36150000,earlymid
chr9,36400000,36500000,early
chr9,36900000,37000000,earlymid
chr9,37200000,37300000,earlymid
chr9,37300000,37400000,early
chr9,38300000,38400000,latemid
chr9,39350000,39450000,late
chr9,39450000,39650000,latemid
chr9,39950000,40100000,late
chr9,40200000,40300000,late
chr9,40300000,40450000,late
chr9,40500000,40600000,late
chr9,40800000,40900000,late
chr9,41100000,41200000,late
chr9,41250000,41350000,late
chr9,41600000,41700000,late
chr9,41800000,41950000,late
chr9,42000000,42350000,late
chr9,43200000,43300000,late
chr9,43700000,43800000,late
chr9,45550000,45650000,late
chr9,60600000,60700000,late
chr9,60750000,60850000,late
chr9,61050000,61150000,late
chr9,61800000,61900000,late
chr9,61950000,62050000,late
chr9,62150000,62250000,late
chr9,62400000,62500000,late
chr9,62600000,62700000,latemid
chr9,62950000,63050000,latemid
chr9,63050000,63150000,late
chr9,63250000,63350000,late
chr9,63700000,63800000,late
chr9,64100000,64200000,late
chr9,64450000,64550000,late
chr9,64700000,64850000,late
chr9,64850000,64950000,late
chr9,65000000,65100000,late
chr9,65150000,65300000,late
chr9,65600000,65700000,late
chr9,65800000,65900000,late
chr9,65950000,66050000,late
chr9,66050000,66150000,late
chr9,66150000,66250000,late
chr9,66250000,66350000,late
chr9,66400000,66500000,late
chr9,66500000,66750000,late
chr9,67350000,67450000,late
chr9,67700000,67800000,late
chr9,67800000,67900000,late
chr9,67950000,68050000,late
chr9,68200000,68300000,late
chr9,68450000,68550000,latemid
chr9,68550000,68650000,latemid
chr9,68650000,68750000,latemid
chr9,68750000,68850000,earlymid
chr9,68850000,68950000,early
chr9,69000000,69100000,early
chr9,69650000,69800000,earlymid
chr9,70250000,70350000,latemid
chr9,70900000,71100000,latemid
chr9,71550000,71800000,latemid
chr9,71800000,71900000,early
chr9,72500000,72600000,latemid
chr9,72600000,72700000,latemid
chr9,73100000,73200000,late
chr9,73600000,73700000,late
chr9,73900000,74000000,late
chr9,74000000,74100000,latemid
chr9,75650000,75750000,late
chr9,75750000,75850000,late
chr9,76000000,76100000,late
chr9,76100000,76200000,late
chr9,76200000,76450000,latemid
chr9,76750000,77050000,latemid
chr9,77350000,77450000,latemid
chr9,77900000,78050000,latemid
chr9,78050000,78300000,earlymid
chr9,79000000,79100000,late
chr9,81050000,81150000,late
chr9,81250000,81350000,late
chr9,81350000,81550000,late
chr9,83000000,83100000,late
chr9,83400000,83550000,late
chr9,83550000,83750000,late
chr9,83850000,83950000,latemid
chr9,84600000,84700000,late
chr9,84700000,84800000,late
chr9,85050000,85150000,late
chr9,85200000,85300000,late
chr9,85300000,85400000,late
chr9,85400000,85550000,late
chr9,85600000,85850000,latemid
chr9,86050000,86150000,earlymid
chr9,86150000,86250000,earlymid
chr9,86750000,86850000,late
chr9,86950000,87050000,latemid
chr9,87050000,87350000,latemid
chr9,88150000,88250000,latemid
chr9,88250000,88350000,latemid
chr9,88900000,89000000,late
chr9,89000000,89100000,latemid
chr9,89100000,89200000,latemid
chr9,89200000,89350000,latemid
chr9,89400000,89500000,earlymid
chr9,90650000,90750000,late
chr9,90800000,90900000,late
chr9,91200000,91300000,late
chr9,91650000,91750000,late
chr9,91800000,91950000,latemid
chr9,91950000,92050000,earlymid
chr9,92050000,92150000,earlymid
chr9,92200000,92300000,earlymid
chr9,92450000,92550000,latemid
chr9,92950000,93050000,earlymid
chr9,93050000,93150000,earlymid
chr9,93300000,93400000,earlymid
chr9,93850000,93950000,latemid
chr9,94050000,94150000,latemid
chr9,94500000,94650000,latemid
chr9,94850000,94950000,latemid
chr9,95000000,95100000,early
chr9,95650000,95750000,latemid
chr9,95950000,96050000,latemid
chr9,96150000,96250000,latemid
chr9,96250000,96400000,earlymid
chr9,96750000,96900000,earlymid
chr9,96900000,97000000,early
chr9,97850000,97950000,latemid
chr9,97950000,98150000,earlymid
chr9,98650000,98750000,latemid
chr9,99650000,99750000,latemid
chr9,99750000,99850000,latemid
chr9,99950000,100150000,latemid
chr9,100300000,100400000,early
chr9,101100000,101200000,latemid
chr9,101250000,101400000,latemid
chr9,101400000,101500000,earlymid
chr9,103850000,103950000,late
chr9,104050000,104150000,late
chr9,104250000,104350000,late
chr9,104400000,104550000,late
chr9,104550000,104850000,late
chr9,104850000,104950000,earlymid
chr9,105150000,105250000,early
chr9,105300000,105400000,early
chr9,106500000,106600000,late
chr9,106650000,106750000,late
chr9,106750000,106850000,late
chr9,107000000,107100000,latemid
chr9,107150000,107250000,latemid
chr9,108000000,108100000,late
chr9,108350000,108450000,late
chr9,108550000,108750000,late
chr9,108750000,108900000,late
chr9,108900000,109100000,latemid
chr9,109750000,109850000,latemid
chr9,110000000,110200000,late
chr9,110500000,110600000,late
chr9,111000000,111100000,late
chr9,111100000,111250000,late
chr9,111250000,111500000,latemid
chr9,111900000,112200000,earlymid
chr9,112250000,112350000,early
chr9,112600000,112700000,early
chr9,113050000,113150000,latemid
chr9,113150000,113300000,latemid
chr9,113300000,113400000,earlymid
chr9,113500000,113600000,earlymid
chr9,114000000,114100000,earlymid
chr9,114450000,114550000,earlymid
chr9,115350000,115450000,late
chr9,115900000,116000000,late
chr9,116000000,116200000,late
chr9,116200000,116300000,latemid
chr9,116600000,116750000,latemid
chr9,116950000,117050000,late
chr9,117100000,117250000,late
chr9,117250000,117450000,late
chr9,118050000,118150000,late
chr9,118450000,118550000,late
chr9,118700000,118800000,late
chr9,118800000,118900000,late
chr9,118900000,119000000,late
chr9,119800000,119900000,late
chr9,120150000,120250000,late
chr9,120300000,120450000,latemid
chr9,120450000,120600000,latemid
chr9,120600000,120700000,earlymid
chr9,120700000,120800000,earlymid
chr9,120800000,120900000,early
chr9,121050000,121150000,earlymid
chr9,121700000,121800000,earlymid
chr9,122050000,122150000,earlymid
chr9,122600000,122900000,latemid
chr9,123050000,123150000,earlymid
chr9,123150000,123250000,early
chr9,123250000,123350000,early
chr9,123700000,123900000,earlymid
chr9,124300000,124450000,earlymid
chr9,124700000,124800000,early
chr9,125550000,125650000,earlymid
chr9,125650000,125750000,earlymid
chr9,126200000,126300000,latemid
chr9,126350000,126450000,earlymid
chr9,126450000,126650000,earlymid
chr9,127050000,127150000,early
chr9,127250000,127350000,early
chr9,128050000,128150000,early
chr9,128550000,128650000,early
chr9,129400000,129550000,earlymid
chr9,129700000,129850000,early
chr9,130550000,130700000,early
chr9,131000000,131100000,early
chr9,131150000,131250000,early
chr9,132050000,132150000,earlymid
chr9,132200000,132300000,earlymid
chr9,132800000,132900000,earlymid
chr9,132950000,133050000,earlymid
chr9,133300000,133400000,earlymid
chr9,134000000,134100000,earlymid
chr9,134800000,134900000,latemid
chr9,135000000,135150000,latemid
chr9,135200000,135300000,earlymid
chr9,135600000,135700000,latemid
chr9,135700000,135800000,earlymid
chr9,135800000,135950000,earlymid
chr9,135950000,136050000,early
chr9,136250000,136400000,early
chr9,137100000,137200000,early
chr9,137400000,137500000,early
chr9,137500000,137600000,early
chr10,100000,250000,earlymid
chr10,500000,600000,latemid
chr10,600000,700000,earlymid
chr10,700000,850000,earlymid
chr10,850000,1000000,early
chr10,2650000,2750000,late
chr10,2750000,2850000,late
chr10,2850000,3100000,latemid
chr10,4550000,4650000,late
chr10,5050000,5150000,late
chr10,5200000,5400000,late
chr10,5400000,5550000,latemid
chr10,5650000,5800000,earlymid
chr10,6050000,6150000,earlymid
chr10,6500000,6700000,earlymid
chr10,6750000,6850000,early
chr10,7300000,7450000,latemid
chr10,9100000,9200000,late
chr10,10550000,10650000,late
chr10,10700000,10800000,late
chr10,10800000,10900000,late
chr10,11000000,11100000,late
chr10,11150000,11350000,latemid
chr10,11400000,11500000,earlymid
chr10,11650000,11750000,earlymid
chr10,11750000,11850000,earlymid
chr10,11900000,12000000,earlymid
chr10,12650000,12800000,latemid
chr10,12950000,13250000,latemid
chr10,13700000,13800000,earlymid
chr10,14900000,15000000,latemid
chr10,15700000,15800000,late
chr10,15800000,15900000,latemid
chr10,16150000,16400000,latemid
chr10,16950000,17050000,latemid
chr10,17100000,17200000,latemid
chr10,17500000,17600000,latemid
chr10,18500000,18700000,late
chr10,19200000,19300000,late
chr10,19450000,19550000,late
chr10,19600000,19750000,latemid
chr10,20100000,20250000,late
chr10,20250000,20350000,latemid
chr10,20900000,21150000,latemid
chr10,21150000,21300000,early
chr10,21700000,21800000,early
chr10,22550000,22650000,latemid
chr10,23900000,24050000,late
chr10,24350000,24500000,late
chr10,24600000,24700000,latemid
chr10,25400000,25500000,late
chr10,25600000,25700000,late
chr10,26100000,26200000,late
chr10,26550000,26650000,late
chr10,26650000,26800000,late
chr10,26800000,26950000,latemid
chr10,26950000,27100000,earlymid
chr10,27650000,27750000,latemid
chr10,27950000,28050000,latemid
chr10,28250000,28400000,latemid
chr10,28400000,28500000,earlymid
chr10,29250000,29350000,latemid
chr10,29600000,29700000,late
chr10,30000000,30100000,late
chr10,30200000,30300000,latemid
chr10,30300000,30400000,latemid
chr10,31400000,31500000,late
chr10,31500000,31600000,late
chr10,31600000,31750000,latemid
chr10,31750000,31900000,latemid
chr10,31900000,32000000,early
chr10,32200000,32300000,earlymid
chr10,32700000,32800000,latemid
chr10,32850000,33000000,latemid
chr10,33900000,34000000,latemid
chr10,34000000,34100000,latemid
chr10,34450000,34600000,late
chr10,34600000,34850000,latemid
chr10,34900000,35000000,earlymid
chr10,35500000,35600000,latemid
chr10,36650000,36750000,late
chr10,37900000,38000000,late
chr10,39350000,39450000,late
chr10,40300000,40400000,late
chr10,41050000,41150000,late
chr10,41550000,41650000,late
chr10,42100000,42250000,late
chr10,42450000,42550000,late
chr10,42550000,42650000,late
chr10,42650000,42750000,late
chr10,42750000,42850000,late
chr10,42850000,43050000,latemid
chr10,43200000,43300000,earlymid
chr10,44050000,44250000,late
chr10,44700000,44850000,late
chr10,45000000,45100000,late
chr10,45300000,45400000,latemid
chr10,45550000,45700000,latemid
chr10,46400000,46500000,late
chr10,46550000,46650000,late
chr10,46800000,46900000,late
chr10,47450000,47550000,late
chr10,47800000,47900000,late
chr10,48000000,48150000,late
chr10,48150000,48250000,late
chr10,48300000,48400000,latemid
chr10,48400000,48500000,latemid
chr10,49000000,49100000,late
chr10,49300000,49400000,late
chr10,49500000,49600000,late
chr10,49600000,49750000,latemid
chr10,50150000,50250000,latemid
chr10,50450000,50600000,latemid
chr10,50850000,51050000,latemid
chr10,51050000,51150000,early
chr10,51150000,51250000,early
chr10,51400000,51500000,latemid
chr10,51600000,51700000,latemid
chr10,51700000,51900000,latemid
chr10,51900000,52000000,early
chr10,52650000,52850000,late
chr10,52850000,52950000,latemid
chr10,53150000,53350000,latemid
chr10,54250000,54350000,late
chr10,55250000,55350000,late
chr10,56900000,57000000,late
chr10,57050000,57150000,late
chr10,57550000,57650000,late
chr10,58000000,58100000,late
chr10,58700000,58800000,late
chr10,59150000,59250000,late
chr10,59350000,59450000,late
chr10,59450000,59600000,late
chr10,59600000,59700000,latemid
chr10,59700000,60000000,latemid
chr10,60450000,60650000,latemid
chr10,60650000,60750000,early
chr10,62650000,62750000,late
chr10,62850000,62950000,late
chr10,62950000,63050000,late
chr10,63050000,63200000,late
chr10,63200000,63300000,latemid
chr10,63300000,63450000,latemid
chr10,63450000,63550000,early
chr10,65150000,65250000,late
chr10,66350000,66450000,late
chr10,66700000,66800000,late
chr10,67150000,67250000,late
chr10,67400000,67500000,late
chr10,67500000,67650000,late
chr10,67650000,67900000,latemid
chr10,68200000,68350000,earlymid
chr10,68350000,68450000,early
chr10,69700000,69850000,earlymid
chr10,70200000,70300000,earlymid
chr10,70300000,70450000,early
chr10,71100000,71200000,latemid
chr10,71200000,71300000,earlymid
chr10,71300000,71400000,earlymid
chr10,71450000,71600000,earlymid
chr10,71900000,72000000,earlymid
chr10,72000000,72200000,earlymid
chr10,72550000,72650000,earlymid
chr10,72900000,73000000,earlymid
chr10,73050000,73150000,early
chr10,73250000,73350000,earlymid
chr10,73450000,73550000,early
chr10,73550000,73650000,early
chr10,74500000,74700000,latemid
chr10,74900000,75050000,earlymid
chr10,75050000,75150000,early
chr10,76000000,76100000,late
chr10,76700000,76800000,late
chr10,76950000,77050000,late
chr10,77050000,77150000,late
chr10,77200000,77300000,latemid
chr10,77400000,77550000,latemid
chr10,77550000,77650000,earlymid
chr10,77650000,77800000,earlymid
chr10,77800000,77950000,early
chr10,78750000,78950000,latemid
chr10,79200000,79300000,earlymid
chr10,79800000,79900000,latemid
chr10,80000000,80100000,earlymid
chr10,80300000,80400000,earlymid
chr10,81600000,81700000,late
chr10,81700000,81850000,late
chr10,82500000,82600000,late
chr10,82700000,82800000,late
chr10,83650000,83750000,late
chr10,83800000,83900000,late
chr10,83900000,84050000,late
chr10,84050000,84200000,latemid
chr10,84400000,84550000,latemid
chr10,85650000,85750000,late
chr10,85950000,86150000,late
chr10,86150000,86350000,latemid
chr10,86350000,86450000,earlymid
chr10,86550000,86700000,early
chr10,86850000,86950000,early
chr10,87350000,87600000,earlymid
chr10,88850000,88950000,late
chr10,88950000,89050000,late
chr10,89050000,89150000,latemid
chr10,89150000,89400000,latemid
chr10,89400000,89500000,earlymid
chr10,90400000,90500000,late
chr10,90500000,90750000,latemid
chr10,90750000,90850000,early
chr10,91300000,91400000,latemid
chr10,91450000,91800000,latemid
chr10,92300000,92400000,earlymid
chr10,92900000,93000000,earlymid
chr10,93050000,93250000,earlymid
chr10,94150000,94350000,latemid
chr10,94350000,94550000,latemid
chr10,94900000,95200000,latemid
chr10,95500000,95600000,early
chr10,95950000,96050000,latemid
chr10,96150000,96400000,latemid
chr10,96900000,97000000,earlymid
chr10,97050000,97200000,earlymid
chr10,97200000,97350000,early
chr10,98200000,98350000,latemid
chr10,98950000,99050000,late
chr10,99150000,99300000,late
chr10,99300000,99400000,latemid
chr10,99400000,99550000,latemid
chr10,99700000,99850000,earlymid
chr10,100050000,100350000,earlymid
chr10,100650000,100750000,earlymid
chr10,100800000,101000000,earlymid
chr10,101350000,101550000,earlymid
chr10,101850000,101950000,early
chr10,101950000,102050000,early
chr10,102250000,102400000,early
chr10,103050000,103200000,early
chr10,103650000,103750000,earlymid
chr10,104250000,104350000,earlymid
chr10,105300000,105400000,late
chr10,106350000,106450000,late
chr10,106850000,106950000,late
chr10,107000000,107150000,late
chr10,109200000,109300000,late
chr10,109350000,109500000,late
chr10,109500000,109900000,late
chr10,109900000,110000000,early
chr10,110450000,110550000,earlymid
chr10,111900000,112000000,late
chr10,112100000,112400000,late
chr10,112450000,112600000,latemid
chr10,112600000,112700000,early
chr10,114100000,114200000,late
chr10,114250000,114350000,latemid
chr10,115600000,115700000,late
chr10,115750000,115850000,late
chr10,116150000,116250000,late
chr10,116250000,116350000,late
chr10,116450000,116550000,late
chr10,116550000,116750000,latemid
chr10,116750000,116900000,earlymid
chr10,117100000,117200000,earlymid
chr10,117850000,117950000,late
chr10,118100000,118200000,late
chr10,118550000,118650000,late
chr10,118750000,118850000,latemid
chr10,118850000,119100000,latemid
chr10,119400000,119500000,earlymid
chr10,119500000,119600000,earlymid
chr10,119600000,119700000,earlymid
chr10,120550000,120650000,late
chr10,120750000,120850000,late
chr10,121150000,121250000,latemid
chr10,121250000,121350000,latemid
chr10,121350000,121450000,latemid
chr10,121500000,121600000,earlymid
chr10,121800000,121900000,earlymid
chr10,122200000,122300000,earlymid
chr10,122750000,122850000,latemid
chr10,122900000,123000000,latemid
chr10,123000000,123150000,earlymid
