chr8,43050000,43400000,latemid
chr8,43400000,43550000,late
chr8,43550000,43650000,late
chr8,43950000,44050000,late
chr8,44250000,44350000,late
chr8,44750000,44850000,late
chr8,45100000,45200000,late
chr8,45800000,45900000,late
chr8,48000000,48450000,early
chr8,48450000,48550000,late
chr8,48550000,48650000,late
chr8,48950000,49050000,late
chr8,49850000,49950000,late
chr8,50000000,50100000,late
chr8,50200000,50300000,late
chr8,51600000,51700000,late
chr8,52000000,52100000,late
chr8,52650000,52800000,latemid
chr8,52900000,53000000,late
chr8,54050000,54350000,early
chr8,54500000,54600000,latemid
chr8,54600000,54700000,latemid
chr8,55900000,56000000,early
chr8,56000000,56100000,early
chr8,56100000,56350000,earlymid
chr8,56350000,56600000,late
chr8,56600000,56700000,late
chr8,58750000,58850000,latemid
chr8,58850000,58950000,latemid
chr8,59150000,59250000,latemid
chr8,59250000,59350000,late
chr8,59400000,59500000,late
chr8,61000000,61250000,early
chr8,61250000,61350000,latemid
chr8,61450000,61550000,late
chr8,61850000,61950000,latemid
chr8,61950000,62050000,latemid
chr8,62250000,62350000,late
chr8,62350000,62450000,late
chr8,63150000,63250000,latemid
chr8,63300000,63400000,late
chr8,63450000,63550000,late
chr8,64600000,64700000,late
chr8,64700000,64800000,late
chr8,65950000,66050000,latemid
chr8,66700000,66800000,earlymid
chr8,66950000,67100000,earlymid
chr8,67350000,67550000,early
chr8,67550000,67650000,earlymid
chr8,67700000,67850000,early
chr8,67900000,68100000,early
chr8,68400000,68500000,latemid
chr8,68950000,69050000,latemid
chr8,70050000,70200000,early
chr8,70200000,70350000,early
chr8,70550000,70700000,earlymid
chr8,70700000,70800000,latemid
chr8,70800000,70900000,latemid
chr8,71750000,72050000,early
chr8,72050000,72150000,latemid
chr8,73050000,73250000,early
chr8,73400000,73550000,earlymid
chr8,73800000,73900000,early
chr8,73900000,74000000,earlymid
chr8,74000000,74100000,earlymid
chr8,74150000,74250000,earlymid
chr8,74300000,74400000,latemid
chr8,74450000,74600000,latemid
chr8,75300000,75450000,latemid
chr8,75550000,75650000,late
chr8,75650000,75750000,late
chr8,76900000,77000000,late
chr8,77150000,77250000,late
chr8,77400000,77500000,late
chr8,78600000,78700000,late
chr8,80200000,80350000,earlymid
chr8,80350000,80450000,latemid
chr8,80600000,80700000,latemid
chr8,80700000,80800000,latemid
chr8,80900000,81000000,late
chr8,81000000,81100000,late
chr8,81850000,82000000,latemid
chr8,82000000,82100000,late
chr8,82100000,82200000,late
chr8,82200000,82300000,late
chr8,82400000,82500000,late
chr8,84350000,84450000,late
chr8,85450000,85550000,late
chr8,85550000,85650000,late
chr8,86100000,86200000,latemid
chr8,86350000,86450000,late
chr8,86550000,86650000,late
chr8,88000000,88100000,latemid
chr8,88100000,88200000,late
chr8,88800000,88900000,latemid
chr8,88900000,89000000,latemid
chr8,89000000,89100000,late
chr8,89900000,90000000,early
chr8,90000000,90100000,latemid
chr8,90700000,90800000,early
chr8,91000000,91100000,early
chr8,91100000,91300000,early
chr8,91300000,91450000,latemid
chr8,91450000,91550000,late
chr8,92150000,92250000,latemid
chr8,92250000,92350000,late
chr8,92350000,92450000,late
chr8,93900000,94000000,earlymid
chr8,94000000,94100000,latemid
chr8,94500000,94600000,early
chr8,94800000,94900000,early
chr8,94900000,95000000,earlymid
chr8,95050000,95150000,earlymid
chr8,95150000,95450000,earlymid
chr8,95450000,95550000,late
chr8,95600000,95700000,late
chr8,96450000,96550000,latemid
chr8,96550000,96650000,late
chr8,96750000,96850000,late
chr8,97800000,97950000,early
chr8,98050000,98300000,earlymid
chr8,98300000,98400000,latemid
chr8,98400000,98550000,latemid
chr8,98900000,99000000,earlymid
chr8,99000000,99100000,latemid
chr8,99100000,99300000,latemid
chr8,99300000,99400000,late
chr8,99400000,99550000,late
chr8,101150000,101250000,earlymid
chr8,101500000,101600000,earlymid
chr8,101600000,101700000,latemid
chr8,102550000,102700000,early
chr8,103000000,103200000,early
chr8,103550000,103750000,early
chr8,103750000,103900000,latemid
chr8,104400000,104500000,latemid
chr8,104500000,104600000,latemid
chr8,104600000,104700000,latemid
chr8,104700000,104800000,late
chr8,104800000,104950000,late
chr8,106300000,106400000,late
chr8,106500000,106600000,late
chr8,107550000,107650000,late
chr8,107700000,107800000,late
chr8,108300000,108400000,late
chr8,109150000,109350000,early
chr8,109350000,109500000,latemid
chr8,109600000,109700000,late
chr8,109750000,109900000,late
chr8,110000000,110100000,late
chr8,112950000,113050000,late
chr8,113200000,113300000,late
chr8,113400000,113500000,late
chr8,115400000,115500000,late
chr8,116800000,116900000,latemid
chr8,116900000,117050000,latemid
chr8,117050000,117150000,late
chr8,118100000,118350000,early
chr8,118350000,118500000,latemid
chr8,118600000,118700000,late
chr8,118800000,118900000,late
chr8,119100000,119200000,late
chr8,120000000,120150000,earlymid
chr8,120150000,120250000,latemid
chr8,120250000,120350000,latemid
chr8,120350000,120450000,late
chr8,120450000,120600000,late
chr8,120900000,121000000,late
chr8,121150000,121250000,late
chr8,121350000,121450000,late
chr8,123300000,123450000,early
chr8,123450000,123650000,earlymid
chr8,123650000,123750000,latemid
chr8,123750000,123850000,latemid
chr8,123850000,123950000,late
chr8,124000000,124100000,late
chr8,125400000,125800000,early
chr8,125800000,125900000,latemid
chr8,125900000,126000000,late
chr8,126500000,126750000,earlymid
chr8,126800000,126900000,latemid
chr8,126900000,127000000,late
chr8,127800000,128000000,early
chr8,128000000,128100000,earlymid
chr8,128100000,128200000,earlymid
chr8,128200000,128350000,latemid
chr8,128400000,128500000,late
chr8,128700000,128800000,late
chr8,129000000,129100000,late
chr8,130000000,130350000,early
chr8,130500000,130800000,earlymid
chr8,130800000,130950000,late
chr8,131000000,131100000,late
chr8,132000000,132100000,late
chr8,132200000,132300000,late
chr8,132750000,132950000,late
chr8,134850000,134950000,late
chr8,136050000,136150000,late
chr8,139800000,139900000,latemid
chr8,140650000,140750000,early
chr8,141050000,141200000,early
chr8,141350000,141500000,early
chr8,141500000,141600000,earlymid
chr8,141600000,141750000,earlymid
chr8,141750000,141850000,latemid
chr8,142550000,142650000,earlymid
chr8,142700000,142850000,earlymid
chr8,143550000,143700000,early
chr8,143700000,143800000,early
chr8,144500000,144650000,early
chr8,144800000,145050000,early
chr9,50000,150000,earlymid
chr9,150000,250000,latemid
chr9,450000,550000,latemid
chr9,550000,650000,latemid
chr9,700000,800000,early
chr9,800000,900000,earlymid
chr9,900000,1000000,latemid
chr9,1000000,1200000,latemid
chr9,1200000,1300000,late
chr9,2250000,2450000,early
chr9,2450000,2550000,earlymid
chr9,2700000,2800000,early
chr9,2900000,3000000,latemid
chr9,3000000,3100000,latemid
chr9,3200000,3300000,late
chr9,3750000,3850000,late
chr9,3850000,3950000,late
chr9,4650000,4900000,early
chr9,4900000,5050000,latemid
chr9,5050000,5150000,latemid
chr9,5850000,5950000,latemid
chr9,6700000,6800000,early
chr9,6800000,7000000,early
chr9,7050000,7150000,latemid
chr9,7200000,7300000,latemid
chr9,7300000,7400000,latemid
chr9,7400000,7500000,late
chr9,7500000,7600000,late
chr9,8350000,8450000,late
chr9,8900000,9050000,latemid
chr9,9050000,9150000,late
chr9,9200000,9300000,late
chr9,9550000,9650000,late
chr9,10200000,10300000,late
chr9,10500000,10600000,late
chr9,11400000,11500000,late
chr9,13650000,13750000,late
chr9,14600000,14700000,early
chr9,14750000,14850000,latemid
chr9,15500000,15650000,early
chr9,15650000,15750000,early
chr9,15750000,15850000,latemid
chr9,15850000,15950000,latemid
chr9,16800000,17050000,early
chr9,17050000,17200000,earlymid
chr9,17200000,17350000,latemid
chr9,17450000,17550000,latemid
chr9,17600000,17700000,late
chr9,17700000,17800000,late
chr9,17850000,17950000,late
chr9,19250000,19350000,early
chr9,19450000,19650000,early
chr9,19800000,19900000,earlymid
chr9,19900000,20000000,earlymid
chr9,20000000,20100000,latemid
chr9,20350000,20450000,earlymid
chr9,20650000,20850000,early
chr9,21100000,21250000,latemid
chr9,21250000,21400000,latemid
chr9,21950000,22100000,earlymid
chr9,22100000,22300000,latemid
chr9,22300000,22400000,late
chr9,22500000,22600000,late
chr9,22750000,22850000,late
chr9,23950000,24050000,late
chr9,24600000,24700000,late
chr9,24850000,24950000,late
chr9,25300000,25400000,late
chr9,25500000,25600000,late
chr9,26950000,27100000,early
chr9,27550000,27750000,early
chr9,27750000,27900000,latemid
chr9,27900000,28000000,latemid
chr9,28100000,28200000,late
chr9,28500000,28600000,late
chr9,29400000,29500000,late
chr9,29700000,29800000,late
chr9,29900000,30000000,late
chr9,30200000,30300000,late
chr9,30900000,31000000,late
chr9,32300000,32400000,early
chr9,32450000,32550000,earlymid
chr9,32700000,32800000,latemid
chr9,33050000,33200000,early
chr9,33600000,33700000,earlymid
chr9,34100000,34200000,early
chr9,34600000,34850000,early
chr9,35050000,35300000,early
chr9,35650000,35750000,early
chr9,35800000,35950000,early
chr9,36100000,36200000,early
chr9,36550000,36650000,early
chr9,36650000,36750000,early
chr9,36750000,36850000,earlymid
chr9,37100000,37200000,earlymid
chr9,37500000,37650000,early
chr9,37700000,37800000,earlymid
chr9,38100000,38200000,earlymid
chr9,38550000,38650000,latemid
chr9,38650000,38750000,latemid
chr9,38750000,38900000,latemid
chr9,39600000,39700000,early
chr9,39750000,39900000,latemid
chr9,40100000,40200000,late
chr9,40400000,40500000,latemid
chr9,40700000,40800000,late
chr9,40950000,41050000,late
chr9,41150000,41250000,late
chr9,41450000,41550000,late
chr9,41550000,41650000,late
chr9,42350000,42550000,early
chr9,42550000,42650000,latemid
chr9,42650000,42800000,late
chr9,42800000,42900000,late
chr9,43100000,43200000,late
chr9,43300000,43400000,late
chr9,43650000,43750000,late
chr9,45400000,45500000,late
chr9,60850000,61000000,latemid
chr9,61100000,61200000,latemid
chr9,61250000,61350000,latemid
chr9,61350000,61500000,late
chr9,61500000,61600000,late
chr9,61850000,61950000,late
chr9,62050000,62150000,late
chr9,62300000,62450000,latemid
chr9,63000000,63100000,early
chr9,63100000,63250000,late
chr9,63300000,63450000,late
chr9,63850000,63950000,late
chr9,64250000,64350000,latemid
chr9,64350000,64450000,late
chr9,64550000,64650000,late
chr9,64900000,65000000,late
chr9,65250000,65350000,latemid
chr9,65650000,65750000,latemid
chr9,65750000,65850000,late
chr9,65850000,65950000,latemid
chr9,66000000,66100000,latemid
chr9,66100000,66200000,late
chr9,66850000,67000000,latemid
chr9,67100000,67250000,late
chr9,67550000,67650000,late
chr9,68300000,68400000,latemid
chr9,69100000,69200000,early
chr9,69350000,69500000,early
chr9,69750000,69850000,early
chr9,69900000,70000000,earlymid
chr9,70000000,70150000,earlymid
chr9,70550000,70700000,earlymid
chr9,71250000,71400000,early
chr9,71900000,72000000,early
chr9,72000000,72200000,earlymid
chr9,72700000,72900000,latemid
chr9,72900000,73000000,late
chr9,73200000,73300000,late
chr9,74450000,74550000,latemid
chr9,74650000,74750000,latemid
chr9,75200000,75300000,late
chr9,75300000,75400000,late
chr9,75900000,76000000,late
chr9,76550000,76700000,earlymid
chr9,77100000,77200000,early
chr9,77250000,77400000,early
chr9,77650000,77750000,earlymid
chr9,77750000,77850000,latemid
chr9,78300000,78600000,early
chr9,78600000,78750000,latemid
chr9,78750000,78850000,late
chr9,79400000,79500000,late
chr9,79600000,79700000,late
chr9,80600000,80700000,late
chr9,81700000,81850000,latemid
chr9,81850000,82000000,late
chr9,82050000,82150000,late
chr9,83750000,83850000,latemid
chr9,83950000,84050000,latemid
chr9,84050000,84150000,latemid
chr9,84150000,84250000,late
chr9,84300000,84400000,late
chr9,84500000,84600000,late
chr9,84750000,84850000,late
chr9,85850000,85950000,early
chr9,85950000,86050000,earlymid
chr9,86250000,86350000,early
chr9,86400000,86500000,latemid
chr9,86500000,86600000,latemid
chr9,86650000,86750000,latemid
chr9,87400000,87500000,early
chr9,87500000,87700000,early
chr9,87700000,87850000,earlymid
chr9,87850000,87950000,latemid
chr9,88500000,88750000,earlymid
chr9,89300000,89400000,early
chr9,89500000,89650000,early
chr9,89650000,89750000,earlymid
chr9,89750000,89900000,earlymid
chr9,89900000,90000000,latemid
chr9,90100000,90200000,late
chr9,90200000,90300000,late
chr9,90350000,90450000,late
chr9,91150000,91250000,late
chr9,92150000,92250000,earlymid
chr9,92300000,92400000,early
chr9,92500000,92600000,earlymid
chr9,93100000,93200000,early
chr9,93200000,93300000,earlymid
chr9,93500000,93600000,early
chr9,93650000,93750000,earlymid
chr9,94300000,94400000,earlymid
chr9,94700000,94850000,earlymid
chr9,95150000,95250000,early
chr9,95500000,95600000,earlymid
chr9,95800000,95950000,earlymid
chr9,96600000,96700000,early
chr9,97150000,97250000,early
chr9,97250000,97350000,early
chr9,97350000,97500000,early
chr9,97500000,97650000,earlymid
chr9,98200000,98550000,early
chr9,98700000,98800000,earlymid
chr9,99250000,99400000,latemid
chr9,99850000,99950000,latemid
chr9,100150000,100250000,early
chr9,100250000,100350000,early
chr9,100500000,100800000,early
chr9,100800000,100900000,latemid
chr9,101500000,101900000,earlymid
chr9,101900000,102050000,late
chr9,102200000,102300000,late
chr9,105400000,105550000,early
chr9,105550000,105750000,early
chr9,105750000,105850000,latemid
chr9,105850000,106000000,latemid
chr9,106000000,106100000,late
chr9,107300000,107400000,latemid
chr9,107400000,107500000,latemid
chr9,107500000,107650000,late
chr9,107900000,108000000,late
chr9,108100000,108200000,late
chr9,109150000,109300000,earlymid
chr9,109350000,109450000,earlymid
chr9,109450000,109550000,latemid
chr9,109850000,110000000,latemid
chr9,110150000,110350000,latemid
chr9,110450000,110550000,late
chr9,111500000,111600000,early
chr9,111600000,111700000,early
chr9,111700000,111800000,earlymid
chr9,112150000,112250000,early
chr9,112400000,112500000,early
chr9,112550000,112650000,early
chr9,112700000,113050000,early
chr9,113600000,113750000,early
chr9,113850000,113950000,earlymid
chr9,114550000,114850000,earlymid
chr9,114950000,115050000,latemid
chr9,115050000,115150000,late
chr9,115250000,115350000,late
chr9,116350000,116500000,latemid
chr9,116550000,116650000,latemid
chr9,116700000,116850000,latemid
chr9,117400000,117650000,latemid
chr9,117650000,117800000,late
chr9,117850000,117950000,late
chr9,119150000,119300000,latemid
chr9,119600000,119700000,late
chr9,120850000,120950000,early
chr9,120950000,121100000,early
chr9,121250000,121350000,earlymid
chr9,121600000,121700000,earlymid
chr9,121800000,121900000,earlymid
chr9,122300000,122500000,earlymid
chr9,122950000,123100000,early
chr9,123350000,123500000,early
chr9,123500000,123650000,early
chr9,124000000,124150000,early
chr9,124900000,125000000,early
chr9,125300000,125400000,early
chr9,125450000,125600000,early
chr9,125700000,125900000,early
chr9,126050000,126150000,earlymid
chr9,126700000,126800000,early
chr9,127950000,128050000,early
chr9,128450000,128550000,early
chr9,129100000,129200000,early
chr9,129200000,129300000,early
chr9,129300000,129400000,early
chr9,129600000,129700000,early
chr9,130200000,130300000,early
chr9,130450000,130550000,early
chr9,130800000,130900000,early
chr9,131100000,131200000,early
chr9,131450000,131550000,early
chr9,131550000,131650000,early
chr9,131800000,131950000,early
chr9,132350000,132450000,early
chr9,132450000,132550000,earlymid
chr9,132600000,132700000,earlymid
chr9,133050000,133200000,early
chr9,133400000,133500000,early
chr9,133500000,133600000,early
chr9,133700000,133800000,earlymid
chr9,134050000,134150000,earlymid
chr9,134200000,134300000,earlymid
chr9,134350000,134500000,earlymid
chr9,135350000,135450000,earlymid
chr9,135500000,135600000,earlymid
chr9,136100000,136250000,early
chr9,136950000,137050000,early
chr9,137300000,137450000,early
chr9,137650000,137800000,early
chr9,137800000,137900000,earlymid
chr9,137900000,138000000,earlymid
chr9,138150000,138250000,earlymid
chr10,250000,500000,early
chr10,1050000,1250000,early
chr10,1250000,1350000,earlymid
chr10,1450000,1600000,earlymid
chr10,1700000,1800000,latemid
chr10,1850000,1950000,late
chr10,2000000,2100000,late
chr10,3100000,3350000,earlymid
chr10,4250000,4350000,late
chr10,5850000,5950000,earlymid
chr10,6100000,6200000,earlymid
chr10,6200000,6300000,earlymid
chr10,6800000,6900000,early
chr10,6900000,7000000,latemid
chr10,7000000,7100000,latemid
chr10,8050000,8200000,latemid
chr10,8200000,8400000,latemid
chr10,8400000,8500000,late
chr10,9550000,9650000,late
chr10,11450000,11550000,earlymid
chr10,12050000,12150000,early
chr10,12300000,12400000,earlymid
chr10,12400000,12550000,earlymid
chr10,12550000,12650000,latemid
chr10,13350000,13450000,early
chr10,13450000,13650000,early
chr10,13850000,13950000,early
chr10,14000000,14100000,early
chr10,14100000,14200000,earlymid
chr10,14200000,14350000,earlymid
chr10,15200000,15300000,earlymid
chr10,15300000,15400000,latemid
chr10,15400000,15550000,latemid
chr10,16400000,16700000,early
chr10,17200000,17350000,early
chr10,17600000,17700000,latemid
chr10,17750000,17850000,latemid
chr10,17900000,18000000,latemid
chr10,18250000,18450000,late
chr10,18450000,18550000,late
chr10,18850000,18950000,late
chr10,19800000,19950000,latemid
chr10,20350000,20450000,latemid
chr10,21550000,21650000,early
chr10,21850000,21950000,early
chr10,21950000,22150000,early
chr10,22400000,22500000,latemid
chr10,23200000,23300000,latemid
chr10,23350000,23450000,latemid
chr10,23450000,23550000,late
chr10,23600000,23700000,late
chr10,24200000,24300000,late
chr10,24700000,24800000,latemid
chr10,25050000,25200000,latemid
chr10,25300000,25400000,late
chr10,25900000,26000000,late
chr10,26250000,26350000,late
chr10,27150000,27400000,early
chr10,28000000,28100000,latemid
chr10,28450000,28600000,earlymid
chr10,28650000,28800000,latemid
chr10,29450000,29600000,latemid
chr10,29850000,29950000,late
chr10,30500000,30600000,earlymid
chr10,30600000,30700000,latemid
chr10,30700000,30800000,latemid
chr10,30800000,30900000,latemid
chr10,31150000,31250000,late
chr10,31950000,32100000,early
chr10,32250000,32400000,early
chr10,32450000,32550000,latemid
chr10,32950000,33050000,earlymid
chr10,33050000,33150000,earlymid
chr10,33150000,33300000,latemid
chr10,34100000,34250000,latemid
chr10,34250000,34350000,latemid
chr10,35000000,35150000,early
chr10,35250000,35400000,earlymid
chr10,35400000,35500000,latemid
chr10,35600000,35750000,latemid
chr10,35800000,35900000,latemid
chr10,35900000,36000000,late
chr10,36100000,36200000,late
chr10,36500000,36600000,late
chr10,36750000,36850000,late
chr10,36850000,36950000,late
chr10,37000000,37100000,late
chr10,38050000,38150000,late
chr10,38750000,38850000,late
chr10,39500000,39600000,late
chr10,40550000,40650000,late
chr10,41200000,41300000,late
chr10,41700000,41800000,late
chr10,43450000,43650000,earlymid
chr10,43650000,43850000,latemid
chr10,44300000,44400000,late
chr10,45800000,45950000,earlymid
chr10,46000000,46100000,latemid
chr10,46100000,46200000,latemid
chr10,46200000,46300000,late
chr10,46450000,46550000,late
chr10,46600000,46700000,late
chr10,46700000,46850000,late
chr10,46900000,47000000,late
chr10,47750000,47850000,late
chr10,48100000,48200000,latemid
chr10,48550000,48900000,earlymid
chr10,48900000,49000000,late
chr10,49750000,49850000,latemid
chr10,50300000,50400000,latemid
chr10,50550000,50800000,early
chr10,51250000,51350000,early
chr10,51350000,51450000,early
chr10,52100000,52200000,early
chr10,52200000,52450000,early
chr10,52450000,52550000,latemid
chr10,52900000,53000000,early
chr10,53000000,53100000,latemid
chr10,53550000,53750000,early
chr10,53750000,53850000,latemid
chr10,53850000,54000000,latemid
chr10,54050000,54150000,late
chr10,54450000,54550000,late
chr10,54700000,54800000,late
chr10,56000000,56100000,late
chr10,56100000,56200000,late
chr10,57350000,57450000,late
chr10,58450000,58550000,late
chr10,58550000,58650000,late
chr10,60000000,60100000,early
chr10,60100000,60300000,early
chr10,60750000,61150000,early
chr10,61200000,61300000,late
chr10,61750000,61850000,late
chr10,62600000,62700000,late
chr10,63700000,64150000,early
chr10,64150000,64250000,late
chr10,64250000,64350000,late
chr10,64450000,64550000,late
chr10,65300000,65400000,late
chr10,67950000,68100000,early
chr10,68950000,69050000,early
chr10,69300000,69400000,early
chr10,69850000,69950000,early
chr10,69950000,70050000,early
chr10,70450000,70600000,early
chr10,70600000,70750000,early
chr10,70750000,70850000,earlymid
chr10,70950000,71050000,earlymid
chr10,71650000,71750000,early
chr10,71850000,71950000,earlymid
chr10,72350000,72550000,early
chr10,72700000,72800000,early
chr10,73150000,73300000,early
chr10,74000000,74100000,early
chr10,74100000,74400000,early
chr10,74800000,74900000,earlymid
chr10,75200000,75500000,early
chr10,75500000,75600000,latemid
chr10,75600000,75700000,late
chr10,75750000,75850000,late
chr10,76200000,76300000,late
chr10,77950000,78350000,early
chr10,78350000,78450000,latemid
chr10,79400000,79500000,earlymid
chr10,79500000,79650000,earlymid
chr10,80500000,80750000,earlymid
chr10,80750000,80850000,latemid
chr10,80900000,81000000,late
chr10,81050000,81150000,late
chr10,81850000,81950000,latemid
chr10,81950000,82050000,late
chr10,82050000,82200000,late
chr10,82200000,82300000,late
chr10,82800000,82900000,late
chr10,84250000,84350000,earlymid
chr10,84350000,84450000,latemid
chr10,84550000,84950000,earlymid
chr10,85050000,85150000,late
chr10,86800000,86900000,early
chr10,86950000,87050000,early
chr10,87050000,87250000,early
chr10,87700000,87800000,early
chr10,87800000,87950000,early
chr10,88000000,88100000,latemid
chr10,88100000,88200000,latemid
chr10,88200000,88300000,latemid
chr10,88300000,88400000,late
chr10,89700000,90000000,early
chr10,90000000,90100000,latemid
chr10,90850000,90950000,early
chr10,91000000,91100000,latemid
chr10,91950000,92050000,early
chr10,92050000,92200000,early
chr10,92600000,92750000,early
chr10,92800000,92900000,earlymid
chr10,93300000,93650000,early
chr10,93750000,93850000,latemid
chr10,93850000,93950000,latemid
chr10,94000000,94100000,latemid
chr10,94600000,94750000,early
chr10,95250000,95350000,early
chr10,95350000,95450000,early
chr10,95550000,95650000,early
chr10,95650000,95850000,early
chr10,95850000,95950000,latemid
chr10,96500000,96650000,early
chr10,96650000,96750000,earlymid
chr10,97000000,97100000,earlymid
chr10,97450000,97550000,early
chr10,97650000,97900000,early
chr10,97900000,98050000,earlymid
chr10,98350000,98600000,earlymid
chr10,98650000,98750000,late
chr10,98850000,98950000,late
chr10,99850000,100000000,earlymid
chr10,100350000,100550000,early
chr10,100550000,100650000,earlymid
chr10,101000000,101200000,early
chr10,101550000,101650000,early
chr10,102150000,102300000,early
chr10,102750000,102850000,early
chr10,102850000,102950000,early
chr10,103250000,103350000,early
chr10,103350000,103500000,early
chr10,103500000,103600000,earlymid
chr10,103850000,103950000,early
chr10,104200000,104300000,earlymid
chr10,104300000,104450000,early
chr10,104500000,104650000,latemid
chr10,104650000,104800000,latemid
chr10,104800000,104900000,late
chr10,105200000,105300000,late
chr10,105700000,105800000,late
chr10,106550000,106650000,late
chr10,106700000,106800000,late
chr10,107350000,107450000,late
chr10,108050000,108150000,late
chr10,109950000,110050000,early
chr10,110050000,110150000,early
chr10,110200000,110350000,early
chr10,110550000,110650000,earlymid
chr10,110650000,110850000,earlymid
chr10,110850000,110950000,latemid
chr10,110950000,111100000,late
chr10,111100000,111200000,late
chr10,111350000,111450000,late
chr10,112950000,113200000,early
chr10,113200000,113400000,earlymid
chr10,113400000,113500000,latemid
chr10,113700000,113800000,latemid
chr10,114550000,114650000,latemid
chr10,114950000,115050000,latemid
chr10,115050000,115150000,latemid
chr10,115150000,115250000,late
chr10,115250000,115350000,late
chr10,115400000,115500000,late
chr10,116050000,116150000,late
chr10,116850000,116950000,earlymid
chr10,117150000,117250000,earlymid
chr10,117250000,117350000,earlymid
chr10,117450000,117550000,latemid
chr10,117550000,117750000,latemid
chr10,118000000,118100000,late
chr10,119100000,119300000,earlymid
chr10,119850000,120050000,early
chr10,120050000,120150000,latemid
chr10,120150000,120250000,latemid
chr10,120250000,120350000,late
chr10,121700000,121800000,earlymid
chr10,122000000,122100000,earlymid
chr10,122100000,122200000,earlymid
chr10,122350000,122450000,earlymid
chr10,122500000,122650000,earlymid
chr10,123200000,123350000,earlymid
chr10,123650000,123750000,earlymid
chr10,124500000,124650000,early
chr10,124850000,125050000,early
chr10,125200000,125350000,earlymid
chr10,125350000,125450000,latemid
chr10,125800000,125950000,earlymid
chr10,125950000,126050000,latemid
chr10,126050000,126150000,latemid
chr10,126200000,126300000,latemid
chr10,126900000,127050000,earlymid
chr10,127050000,127150000,late
chr10,127450000,127600000,latemid
chr10,128100000,128250000,latemid
chr10,128250000,128450000,late
chr10,128650000,128750000,late
chr10,129450000,129550000,latemid
chr10,129950000,130050000,earlymid
chr10,130050000,130150000,latemid
chr10,130150000,130300000,latemid
chr10,130300000,130400000,late
chr10,130650000,130750000,late
chr10,131100000,131200000,latemid
chr10,132000000,132150000,early
chr10,132450000,132600000,early
chr10,132600000,132700000,earlymid
chr10,133300000,133700000,early
chr11,900000,1100000,early
chr11,1100000,1200000,earlymid
chr11,1600000,1700000,earlymid
chr11,1700000,1800000,earlymid
chr11,2000000,2100000,earlymid
chr11,2100000,2250000,earlymid
chr11,3000000,3150000,early
chr11,3500000,3600000,early
chr11,3850000,4150000,early
chr11,4150000,4400000,latemid
chr11,4400000,4500000,late
chr11,4550000,4650000,late
chr11,4800000,4900000,late
chr11,6650000,6900000,early
chr11,6900000,7000000,latemid
chr11,7050000,7150000,latemid
chr11,7550000,7750000,early
chr11,8000000,8100000,earlymid
chr11,8300000,8400000,earlymid
chr11,8650000,8750000,early
chr11,8900000,9000000,early
chr11,9700000,9800000,early
chr11,9900000,10050000,early
chr11,10350000,10600000,early
chr11,10800000,10900000,earlymid
chr11,10900000,11000000,earlymid
chr11,11000000,11100000,latemid
chr11,11200000,11300000,latemid
chr11,11300000,11400000,latemid
chr11,11800000,11900000,latemid
chr11,12050000,12200000,earlymid
chr11,12650000,12850000,earlymid
chr11,13200000,13300000,latemid
chr11,13400000,13500000,latemid
chr11,14400000,14750000,early
chr11,14750000,14850000,latemid
chr11,14850000,14950000,latemid
chr11,14950000,15100000,late
chr11,15100000,15200000,late
chr11,15450000,15550000,late
chr11,17100000,17300000,early
chr11,17300000,17400000,earlymid
chr11,17500000,17600000,earlymid
chr11,17800000,17950000,earlymid
chr11,18050000,18150000,latemid
chr11,18450000,18550000,earlymid
chr11,18700000,18850000,earlymid
chr11,18850000,18950000,latemid
chr11,19800000,19900000,early
chr11,20050000,20250000,early
chr11,20550000,20750000,earlymid
chr11,20750000,20900000,latemid
chr11,20900000,21000000,late
chr11,21050000,21150000,late
chr11,21300000,21400000,late
chr11,22600000,22700000,late
chr11,22850000,22950000,late
chr11,22950000,23050000,late
chr11,24550000,24750000,late
chr11,25150000,25250000,late
chr11,25650000,25750000,late
chr11,25800000,25900000,late
chr11,27500000,27600000,early
chr11,27650000,27900000,early
chr11,27900000,28000000,latemid
chr11,28000000,28150000,latemid
chr11,28150000,28250000,late
chr11,28800000,28900000,late
chr11,29250000,29350000,late
chr11,29450000,29550000,late
chr11,30600000,30700000,latemid
chr11,30700000,30800000,late
chr11,31800000,32000000,early
chr11,32000000,32150000,latemid
chr11,32900000,33000000,early
chr11,33150000,33250000,early
chr11,33250000,33450000,early
chr11,33750000,33850000,earlymid
chr11,34300000,34400000,early
chr11,34650000,34750000,latemid
chr11,34750000,34850000,latemid
chr11,35950000,36150000,earlymid
chr11,36400000,36600000,earlymid
chr11,36600000,36750000,latemid
chr11,36750000,36900000,late
chr11,36900000,37000000,late
chr11,38300000,38450000,late
chr11,38850000,38950000,late
chr11,40300000,40400000,late
chr11,41250000,41350000,late
chr11,41500000,41600000,late
chr11,43350000,43550000,early
chr11,43550000,43650000,earlymid
chr11,43650000,43750000,earlymid
chr11,44050000,44150000,earlymid
chr11,44300000,44400000,earlymid
chr11,44950000,45050000,early
chr11,45050000,45150000,early
chr11,45150000,45250000,earlymid
chr11,45350000,45500000,earlymid
chr11,46000000,46100000,early
chr11,46450000,46550000,early
chr11,46700000,46800000,early
chr11,46900000,47000000,early
chr11,47800000,47950000,early
