chr11,89450000,89600000,late
chr11,90200000,90300000,latemid
chr11,92200000,92250000,early
chr11,92500000,92550000,early
chr11,92850000,93000000,earlymid
chr11,93700000,93800000,early
chr11,94600000,94750000,early
chr11,95200000,95300000,earlymid
chr11,96150000,96250000,early
chr11,97550000,97950000,late
chr11,99500000,99550000,late
chr11,100650000,100800000,early
chr11,102200000,102300000,earlymid
chr11,103000000,103250000,late
chr11,103500000,103600000,late
chr11,104150000,104650000,late
chr11,104800000,104900000,late
chr11,106050000,106100000,latemid
chr11,106550000,106700000,late
chr11,108050000,108200000,early
chr11,110200000,110350000,early
chr11,111700000,112050000,early
chr11,113800000,113950000,earlymid
chr11,115450000,115650000,latemid
chr11,116700000,116800000,early
chr11,117150000,117250000,early
chr11,118400000,118800000,early
chr11,118950000,119150000,early
chr11,120400000,120600000,early
chr11,121400000,121450000,early
chr11,123150000,123300000,early
chr11,123650000,123700000,earlymid
chr11,125150000,125250000,early
chr11,125400000,125600000,early
chr11,126200000,126350000,early
chr11,128550000,128650000,earlymid
chr11,129250000,129350000,earlymid
chr11,130250000,130450000,early
chr11,131200000,131350000,early
chr11,131850000,132000000,early
chr11,133000000,133150000,latemid
chr11,133500000,133650000,latemid
chr11,134050000,134150000,earlymid
chr11,134300000,134350000,early
chr11,135000000,135050000,earlymid
chr12,350000,600000,earlymid
chr12,900000,1050000,early
chr12,1450000,1650000,early
chr12,2000000,2050000,earlymid
chr12,2800000,3000000,early
chr12,3700000,3750000,earlymid
chr12,4450000,4600000,earlymid
chr12,5450000,5550000,latemid
chr12,6300000,6450000,early
chr12,6550000,7000000,early
chr12,7700000,8050000,early
chr12,8750000,8950000,early
chr12,9300000,9450000,early
chr12,10800000,10850000,earlymid
chr12,11550000,11650000,early
chr12,12050000,12150000,early
chr12,12200000,12450000,early
chr12,12600000,12750000,early
chr12,13000000,13100000,early
chr12,14200000,14300000,earlymid
chr12,15800000,16350000,late
chr12,19350000,19500000,early
chr12,20200000,20350000,latemid
chr12,20400000,20450000,early
chr12,21150000,21700000,late
chr12,22500000,22700000,latemid
chr12,23550000,23650000,latemid
chr12,24000000,24150000,late
chr12,24550000,24850000,latemid
chr12,26000000,26400000,latemid
chr12,26550000,26750000,early
chr12,27350000,27400000,earlymid
chr12,27650000,27750000,earlymid
chr12,29000000,29150000,latemid
chr12,29750000,29900000,latemid
chr12,31250000,31450000,early
chr12,31950000,32150000,early
chr12,32300000,32500000,early
chr12,32600000,32750000,early
chr12,33500000,33700000,late
chr12,35300000,35350000,late
chr12,36100000,36150000,late
chr12,38350000,38750000,late
chr12,39350000,39650000,latemid
chr12,40000000,40450000,late
chr12,42400000,42550000,early
chr12,43650000,43950000,latemid
chr12,44300000,44550000,latemid
chr12,44850000,45200000,latemid
chr12,45450000,45750000,latemid
chr12,46300000,46450000,early
chr12,47750000,47850000,early
chr12,48800000,49000000,early
chr12,49500000,49750000,early
chr12,50100000,50200000,early
chr12,50500000,50550000,early
chr12,51450000,51600000,early
chr12,51750000,51950000,early
chr12,52950000,53050000,early
chr12,53150000,53550000,early
chr12,54200000,54450000,early
chr12,55650000,56400000,early
chr12,56550000,56800000,early
chr12,57050000,57350000,early
chr12,57400000,57550000,early
chr12,59300000,59400000,early
chr12,62550000,62750000,early
chr12,63750000,63850000,latemid
chr12,64450000,64600000,early
chr12,65750000,65800000,earlymid
chr12,66200000,66400000,latemid
chr12,67200000,67250000,latemid
chr12,68700000,68850000,early
chr12,69350000,69500000,early
chr12,70450000,70500000,latemid
chr12,71900000,72000000,early
chr12,75900000,76050000,early
chr12,76800000,77000000,earlymid
chr12,78600000,78950000,latemid
chr12,79700000,79750000,early
chr12,80750000,80850000,early
chr12,82600000,82700000,late
chr12,83100000,83300000,late
chr12,85800000,86000000,latemid
chr12,86800000,86950000,late
chr12,89050000,89100000,early
chr12,89350000,89450000,early
chr12,89700000,89750000,late
chr12,90250000,90400000,late
chr12,91250000,91550000,late
chr12,92950000,93000000,latemid
chr12,93450000,93700000,early
chr12,94250000,94300000,early
chr12,94500000,94550000,earlymid
chr12,95050000,95150000,early
chr12,95500000,95650000,early
chr12,96400000,96550000,latemid
chr12,97300000,97650000,latemid
chr12,98450000,98650000,early
chr12,100100000,100200000,early
chr12,101000000,101400000,late
chr12,101750000,101900000,latemid
chr12,102550000,103150000,late
chr12,104000000,104050000,early
chr12,104350000,104500000,earlymid
chr12,104800000,104850000,early
chr12,105000000,105150000,earlymid
chr12,106750000,106800000,early
chr12,107650000,107700000,earlymid
chr12,108550000,108750000,early
chr12,109400000,109550000,early
chr12,109800000,110000000,early
chr12,110300000,110400000,early
chr12,111000000,111050000,earlymid
chr12,111350000,111450000,early
chr12,111600000,111950000,early
chr12,112050000,112200000,early
chr12,113100000,113450000,early
chr12,114350000,114400000,earlymid
chr12,114650000,114700000,earlymid
chr12,115450000,115500000,late
chr12,117050000,117150000,early
chr12,118050000,118200000,early
chr12,119150000,119200000,early
chr12,120050000,120550000,early
chr12,121250000,121400000,early
chr12,121500000,121800000,early
chr12,122450000,122550000,early
chr12,122900000,122950000,early
chr12,123200000,123350000,early
chr12,123650000,123700000,early
chr12,124050000,124200000,early
chr12,124850000,125000000,early
chr12,128700000,129050000,earlymid
chr12,129850000,129900000,earlymid
chr12,130800000,130900000,early
chr12,131800000,132050000,early
chr12,132600000,132850000,early
chr13,17450000,17700000,late
chr13,17750000,18050000,late
chr13,19700000,19850000,early
chr13,21050000,21200000,early
chr13,22750000,22950000,late
chr13,23400000,23500000,earlymid
chr13,24000000,24150000,earlymid
chr13,24600000,24700000,latemid
chr13,25150000,25250000,earlymid
chr13,25850000,25900000,early
chr13,26450000,26550000,earlymid
chr13,27150000,27300000,earlymid
chr13,28250000,28600000,early
chr13,29700000,29750000,latemid
chr13,29900000,30200000,earlymid
chr13,30300000,30550000,earlymid
chr13,32300000,32450000,early
chr13,33350000,33800000,latemid
chr13,34900000,34950000,early
chr13,35700000,35750000,earlymid
chr13,36050000,36150000,earlymid
chr13,36850000,37000000,latemid
chr13,37850000,37950000,early
chr13,38800000,39100000,latemid
chr13,39450000,39550000,early
chr13,40600000,40750000,early
chr13,41950000,42050000,earlymid
chr13,42250000,42300000,earlymid
chr13,42900000,42950000,earlymid
chr13,43850000,43900000,latemid
chr13,44350000,44450000,earlymid
chr13,44600000,44650000,latemid
chr13,45250000,45400000,early
chr13,46300000,46850000,late
chr13,47350000,47450000,late
chr13,48200000,48300000,latemid
chr13,49550000,49650000,earlymid
chr13,50050000,50100000,early
chr13,51100000,51450000,early
chr13,51800000,51850000,early
chr13,52750000,52950000,earlymid
chr13,54150000,54300000,early
chr13,54900000,55100000,early
chr13,55550000,55650000,early
chr13,57450000,57800000,late
chr13,59450000,59500000,early
chr13,60250000,60400000,earlymid
chr13,60550000,60600000,early
chr13,63100000,63800000,late
chr13,64200000,65050000,late
chr13,65300000,65400000,late
chr13,65950000,66000000,late
chr13,68700000,68800000,late
chr13,70100000,70700000,late
chr13,71650000,71900000,late
chr13,73050000,73100000,late
chr13,74150000,74250000,late
chr13,75450000,75650000,latemid
chr13,77000000,77050000,latemid
chr13,78500000,78700000,latemid
chr13,79250000,79400000,early
chr13,80150000,80450000,late
chr13,81850000,82050000,late
chr13,83750000,84150000,late
chr13,84600000,84850000,late
chr13,85450000,85700000,late
chr13,85800000,85950000,late
chr13,86100000,86150000,late
chr13,86550000,86800000,late
chr13,86900000,87050000,late
chr13,89850000,90500000,late
chr13,91250000,91350000,late
chr13,93150000,93300000,latemid
chr13,94650000,94750000,earlymid
chr13,94950000,95050000,earlymid
chr13,95550000,95700000,earlymid
chr13,98000000,98150000,early
chr13,98550000,98700000,earlymid
chr13,98900000,99000000,early
chr13,99050000,99200000,early
chr13,99550000,100150000,early
chr13,100400000,100550000,early
chr13,102650000,102700000,latemid
chr13,106800000,106850000,earlymid
chr13,107800000,108100000,late
chr13,110100000,110150000,earlymid
chr13,110400000,110650000,early
chr13,110700000,110800000,early
chr13,112000000,112200000,latemid
chr13,112850000,112950000,early
chr13,113300000,113450000,early
chr13,114300000,114350000,early
chr14,18800000,18850000,late
chr14,20300000,20550000,early
chr14,21200000,21650000,early
chr14,22850000,23300000,early
chr14,23450000,23600000,early
chr14,24100000,24250000,early
chr14,25750000,25900000,late
chr14,26250000,27050000,late
chr14,28700000,28850000,latemid
chr14,29500000,29650000,late
chr14,29850000,30150000,late
chr14,31000000,31150000,early
chr14,31900000,32300000,late
chr14,34500000,34600000,early
chr14,34850000,35100000,earlymid
chr14,35300000,35400000,early
chr14,36250000,36300000,earlymid
chr14,36600000,36700000,earlymid
chr14,37150000,37200000,earlymid
chr14,37600000,37650000,latemid
chr14,38050000,38200000,early
chr14,39050000,39250000,early
chr14,40200000,41100000,late
chr14,41300000,41700000,late
chr14,42150000,42750000,late
chr14,45000000,45150000,early
chr14,46900000,47000000,late
chr14,48250000,48350000,early
chr14,48500000,48550000,latemid
chr14,49550000,49650000,early
chr14,50150000,50450000,early
chr14,51800000,51850000,earlymid
chr14,52600000,52950000,early
chr14,54450000,54550000,earlymid
chr14,54950000,55150000,early
chr14,56800000,56950000,early
chr14,58150000,58450000,early
chr14,60250000,60350000,early
chr14,60600000,60750000,early
chr14,61050000,61200000,early
chr14,61500000,61850000,early
chr14,63750000,63850000,earlymid
chr14,64300000,64400000,early
chr14,64700000,64750000,early
chr14,64950000,65050000,early
chr14,65750000,65850000,latemid
chr14,66350000,66500000,late
chr14,68200000,68300000,early
chr14,68800000,69200000,early
chr14,70600000,70800000,early
chr14,71750000,71850000,earlymid
chr14,73050000,73300000,early
chr14,74250000,74500000,early
chr14,74700000,75150000,earlymid
chr14,75900000,76000000,early
chr14,76900000,77150000,early
chr14,78900000,78950000,late
chr14,80300000,80450000,late
chr14,81400000,81500000,earlymid
chr14,83800000,84650000,late
chr14,85100000,85550000,late
chr14,86350000,86400000,late
chr14,87050000,87250000,late
chr14,88500000,88650000,early
chr14,89000000,89150000,earlymid
chr14,89400000,89500000,early
chr14,90650000,90700000,early
chr14,91200000,91350000,early
chr14,92000000,92200000,early
chr14,93100000,93300000,early
chr14,93650000,93800000,earlymid
chr14,93950000,94200000,earlymid
chr14,95150000,95200000,earlymid
chr14,95900000,96000000,early
chr14,96350000,96500000,early
chr14,99550000,99800000,early
chr14,100250000,100400000,early
chr14,102050000,102150000,early
chr14,102500000,102600000,early
chr14,103450000,103650000,early
chr14,104700000,104800000,early
chr14,105200000,105250000,early
chr14,105400000,105500000,early
chr15,17350000,17400000,late
chr15,17750000,17800000,late
chr15,17950000,18150000,late
chr15,18300000,18500000,late
chr15,18650000,18700000,late
chr15,18850000,18900000,late
chr15,19000000,19100000,late
chr15,19600000,19700000,late
chr15,19950000,20500000,late
chr15,20750000,21250000,late
chr15,21300000,21450000,late
chr15,21550000,21950000,late
chr15,22200000,22300000,late
chr15,22400000,22450000,late
chr15,22800000,22850000,early
chr15,24750000,25050000,early
chr15,25250000,25350000,earlymid
chr15,25450000,25600000,earlymid
chr15,26150000,26250000,earlymid
chr15,26750000,26850000,earlymid
chr15,28050000,28400000,earlymid
chr15,28750000,28900000,earlymid
chr15,29150000,29250000,early
chr15,29750000,29950000,early
chr15,30400000,30550000,earlymid
chr15,30800000,30850000,latemid
chr15,31150000,31450000,earlymid
chr15,32350000,32400000,earlymid
chr15,32500000,32650000,earlymid
chr15,33750000,33900000,earlymid
chr15,34250000,34300000,early
chr15,34950000,35100000,early
chr15,36500000,36650000,latemid
chr15,36850000,37000000,early
chr15,38000000,38400000,latemid
chr15,39700000,40400000,early
chr15,40700000,41000000,early
chr15,41400000,41450000,early
chr15,41750000,41900000,early
chr15,42450000,42650000,early
chr15,42800000,43000000,early
chr15,43450000,43600000,early
chr15,43750000,43850000,early
chr15,44400000,44600000,early
chr15,45100000,45250000,earlymid
chr15,48250000,48400000,early
chr15,50500000,50600000,earlymid
chr15,51350000,51450000,earlymid
chr15,52100000,52250000,early
chr15,52500000,52800000,early
chr15,53500000,53700000,late
chr15,55250000,55300000,latemid
chr15,55700000,55800000,latemid
chr15,56250000,56350000,latemid
chr15,56850000,56950000,early
chr15,57250000,57450000,early
chr15,58850000,58900000,early
chr15,59350000,59400000,earlymid
chr15,60000000,60150000,earlymid
chr15,60400000,60700000,early
chr15,60950000,61050000,early
chr15,62350000,62400000,earlymid
chr15,62800000,62900000,early
chr15,63000000,63200000,early
chr15,63400000,63600000,early
chr15,64100000,64550000,early
chr15,64650000,65000000,early
chr15,65250000,65550000,early
chr15,66000000,66050000,early
chr15,66300000,66450000,early
chr15,67000000,67100000,early
chr15,67750000,67850000,early
chr15,68200000,68350000,early
chr15,68550000,68650000,early
chr15,69050000,69200000,early
chr15,70100000,70150000,latemid
chr15,71000000,71200000,earlymid
chr15,71350000,71400000,early
chr15,71800000,71850000,earlymid
chr15,72150000,72300000,early
chr15,72600000,72650000,early
chr15,73300000,73750000,earlymid
chr15,74450000,74650000,early
chr15,75200000,75400000,early
chr15,75500000,75750000,early
chr15,77050000,77150000,earlymid
chr15,77400000,77600000,early
chr15,78800000,78900000,early
chr15,80050000,80100000,early
chr15,80600000,80950000,earlymid
chr15,82350000,82600000,early
chr15,82950000,83150000,earlymid
chr15,84650000,84800000,early
chr15,85750000,85900000,earlymid
chr15,88900000,89100000,early
chr15,90150000,90250000,early
chr15,90750000,90950000,early
chr15,92100000,92200000,earlymid
chr15,92700000,92950000,early
chr15,96300000,96400000,earlymid
chr15,97150000,97300000,late
chr15,98500000,98650000,earlymid
chr15,98950000,99150000,earlymid
chr15,99400000,99500000,latemid
chr15,101000000,101200000,early
chr15,101900000,101950000,latemid
chr16,0,750000,early
chr16,1300000,1400000,early
chr16,1950000,2300000,early
chr16,2450000,2600000,early
chr16,2900000,3200000,early
chr16,3550000,3750000,early
chr16,4200000,4800000,early
chr16,4900000,5000000,early
chr16,5850000,6000000,earlymid
chr16,6200000,6350000,early
chr16,7800000,7900000,late
chr16,8800000,9050000,early
chr16,9650000,9750000,earlymid
chr16,10500000,10700000,earlymid
chr16,11250000,11400000,early
chr16,11550000,11800000,early
chr16,12750000,12950000,earlymid
chr16,13050000,13100000,early
chr16,13300000,13400000,early
chr16,13550000,13650000,earlymid
chr16,14250000,14400000,early
chr16,15050000,15150000,early
chr16,15400000,15450000,earlymid
chr16,15650000,15700000,earlymid
chr16,15800000,15950000,earlymid
chr16,17050000,17200000,earlymid
chr16,17300000,17450000,early
chr16,17650000,17750000,latemid
chr16,18350000,18550000,earlymid
chr16,18850000,18900000,early
chr16,19700000,19900000,early
chr16,21450000,21550000,early
chr16,22150000,22450000,early
chr16,23450000,23650000,early
chr16,24100000,24150000,early
chr16,24500000,25100000,earlymid
chr16,26100000,26200000,earlymid
chr16,27250000,27500000,earlymid
chr16,28200000,28250000,early
chr16,28850000,28900000,early
chr16,29600000,30100000,early
chr16,30250000,30450000,early
chr16,30900000,31100000,early
chr16,33100000,33250000,late
chr16,34250000,34300000,late
chr16,37350000,37450000,late
chr16,46750000,46850000,early
chr16,48450000,48650000,earlymid
chr16,49350000,49550000,earlymid
chr16,49750000,49850000,early
chr16,50150000,50300000,earlymid
chr16,51100000,51400000,latemid
chr16,53000000,53200000,early
chr16,53300000,53600000,latemid
chr16,54100000,54300000,latemid
chr16,55300000,55500000,late
chr16,56050000,56250000,latemid
chr16,56500000,56700000,earlymid
chr16,57150000,57200000,early
chr16,57800000,57950000,earlymid
chr16,58050000,58200000,earlymid
chr16,58550000,58700000,early
chr16,61650000,62200000,late
chr16,63900000,64100000,late
chr16,65700000,65800000,late
chr16,66600000,66850000,early
chr16,67350000,68000000,early
chr16,68200000,68300000,early
chr16,68650000,68850000,early
chr16,68950000,69250000,early
chr16,69300000,69350000,early
chr16,69700000,69750000,early
chr16,70150000,70700000,early
chr16,71650000,71800000,early
chr16,72950000,73100000,earlymid
chr16,74500000,74700000,early
chr16,75150000,75350000,early
chr16,76400000,76550000,late
chr16,77100000,77150000,late
chr16,77300000,77350000,late
chr16,77900000,78100000,earlymid
chr16,79100000,79400000,latemid
chr16,81350000,81450000,early
chr16,81700000,81750000,early
chr16,83800000,84100000,early
chr16,84550000,84750000,early
chr16,85350000,85750000,early
chr16,86450000,86600000,latemid
chr16,87750000,87900000,early
chr16,88550000,88850000,early
chr16,89200000,89250000,early
chr16,89400000,90000000,early
chr17,700000,1050000,early
chr17,1300000,1800000,early
chr17,2250000,2500000,early
chr17,2650000,2850000,early
chr17,4250000,4450000,early
chr17,4800000,5000000,early
chr17,6150000,6200000,earlymid
chr17,6450000,6550000,early
chr17,7200000,7750000,early
chr17,8150000,8350000,early
chr17,9500000,9700000,latemid
chr17,10150000,10200000,earlymid
chr17,10700000,10850000,earlymid
chr17,12000000,12050000,earlymid
chr17,12650000,12850000,late
chr17,13600000,13850000,late
chr17,14200000,14550000,latemid
chr17,15550000,15750000,earlymid
chr17,16300000,16450000,early
chr17,17150000,17300000,early
chr17,17750000,17900000,early
chr17,18150000,18350000,early
chr17,19050000,19250000,early
chr17,19350000,19500000,early
chr17,20100000,20200000,early
chr17,21000000,21150000,early
chr17,22250000,23050000,late
chr17,23250000,23350000,late
chr17,23500000,23600000,late
chr17,23700000,23800000,late
chr17,24250000,24350000,late
chr17,24600000,24650000,late
chr17,25750000,25900000,late
chr17,27300000,27400000,earlymid
chr17,27900000,28000000,earlymid
chr17,28550000,29200000,early
chr17,29300000,29450000,early
chr17,29550000,29650000,early
chr17,30550000,30900000,early
chr17,31400000,31450000,early
chr17,31950000,32450000,early
chr17,34550000,34650000,earlymid
chr17,35050000,35150000,early
chr17,35700000,35750000,early
chr17,36550000,36800000,early
chr17,36900000,37200000,early
chr17,37300000,37550000,early
chr17,37900000,38000000,early
chr17,38250000,38850000,early
chr17,39150000,39300000,early
chr17,39500000,39800000,early
chr17,40000000,40500000,early
chr17,41700000,42150000,early
chr17,42250000,42600000,early
chr17,42950000,43400000,early
chr17,43500000,43600000,early
chr17,44000000,44250000,early
chr17,44450000,44600000,early
chr17,44700000,45250000,early
chr17,46200000,46450000,early
chr17,46550000,46650000,early
chr17,47600000,47750000,early
chr17,47900000,48100000,early
chr17,48850000,49050000,early
chr17,49300000,49400000,earlymid
chr17,50100000,50200000,early
chr17,50850000,51000000,early
chr17,53400000,53550000,late
chr17,54350000,54450000,late
chr17,55250000,55600000,late
chr17,56950000,57150000,early
chr17,57250000,57300000,early
chr17,57850000,58000000,early
chr17,58550000,58850000,earlymid
chr17,59150000,59250000,early
chr17,59750000,59950000,early
chr17,61350000,61450000,earlymid
chr17,61900000,61950000,early
chr17,62400000,62700000,early
chr17,63600000,63750000,early
chr17,64900000,65100000,earlymid
chr17,65500000,65600000,earlymid
chr17,66250000,66350000,earlymid
chr17,66750000,66850000,earlymid
chr17,67250000,67450000,early
chr17,67700000,67850000,early
chr17,69350000,69450000,earlymid
chr17,70900000,71150000,late
chr17,72500000,72750000,earlymid
chr17,73250000,73350000,early
chr17,74200000,74500000,earlymid
chr17,75000000,75300000,early
chr17,75700000,76200000,early
chr17,77100000,77250000,early
chr17,78100000,78450000,early
chr17,78750000,78800000,early
chr17,79800000,79850000,early
chr17,80100000,80250000,early
chr17,81000000,81300000,early
chr17,81500000,82150000,early
chr17,82450000,82550000,early
chr18,600000,750000,early
chr18,2600000,2700000,earlymid
chr18,2800000,2850000,earlymid
chr18,3450000,3700000,early
chr18,4400000,4550000,earlymid
chr18,5000000,5100000,latemid
chr18,5900000,6000000,latemid
chr18,6600000,6650000,earlymid
chr18,6850000,7000000,earlymid
chr18,8600000,8700000,earlymid
chr18,8900000,9150000,earlymid
chr18,9500000,9700000,early
chr18,10550000,10750000,latemid
chr18,11800000,11900000,early
chr18,12300000,12500000,early
chr18,12700000,12850000,earlymid
chr18,13650000,13850000,latemid
chr18,16150000,16200000,late
chr18,16350000,16700000,late
chr18,16800000,17000000,late
chr18,17050000,17200000,late
chr18,18100000,18250000,late
chr18,18300000,18350000,late
chr18,18450000,18550000,late
chr18,18900000,19000000,late
chr18,19100000,19350000,late
chr18,19450000,19600000,late
chr18,19750000,19850000,late
chr18,19950000,20000000,late
chr18,20300000,20350000,late
chr18,20450000,20550000,late
chr18,21550000,21750000,early
chr18,23200000,23350000,early
chr18,24350000,24450000,early
chr18,24950000,25050000,latemid
chr18,25350000,25500000,latemid
chr18,26350000,26500000,earlymid
chr18,27600000,27750000,latemid
chr18,31700000,32000000,early
chr18,34350000,34600000,latemid
chr18,35150000,35400000,earlymid
chr18,35750000,35900000,early
chr18,36100000,36350000,early
chr18,36450000,36550000,early
chr18,37200000,37300000,earlymid
chr18,38800000,38900000,late
chr18,39500000,39700000,late
chr18,40000000,40050000,late
chr18,40200000,40300000,late
chr18,41200000,41250000,late
chr18,42700000,42900000,latemid
chr18,43950000,44000000,late
chr18,44550000,44650000,late
chr18,45700000,45800000,early
chr18,46100000,46200000,early
chr18,46750000,46850000,early
chr18,47800000,47950000,early
chr18,48850000,49050000,early
chr18,49400000,49500000,early
chr18,50950000,51100000,early
chr18,54200000,54300000,early
chr18,55550000,55700000,earlymid
chr18,56550000,56650000,latemid
chr18,57050000,57100000,latemid
chr18,57550000,57650000,earlymid
chr18,58700000,58950000,early
chr18,59850000,59950000,early
chr18,62300000,62350000,early
chr18,64000000,64400000,late
chr18,66500000,66850000,late
chr18,67350000,67500000,late
chr18,67700000,67750000,late
chr18,69800000,69950000,late
chr18,70150000,70300000,late
chr18,71200000,71350000,late
chr18,74000000,75500000,late
chr18,76900000,77000000,earlymid
chr18,77650000,77700000,latemid
chr18,78950000,79100000,latemid
chr18,79350000,79450000,earlymid
chr19,450000,1650000,early
chr19,1800000,2300000,early
chr19,2950000,3100000,early
chr19,3500000,3750000,early
chr19,3900000,4150000,early
chr19,4250000,4650000,early
chr19,4850000,5250000,early
chr19,5600000,5750000,early
chr19,6300000,6500000,earlymid
chr19,7450000,7550000,early
chr19,7850000,8600000,early
chr19,9050000,9150000,latemid
chr19,9800000,9850000,early
chr19,10150000,10350000,early
chr19,10500000,11250000,early
chr19,11350000,11450000,early
chr19,12650000,13000000,early
chr19,13100000,13250000,early
chr19,13750000,14000000,early
chr19,14150000,14550000,early
chr19,15200000,15400000,early
chr19,16450000,16550000,early
chr19,17150000,17600000,early
chr19,17750000,17950000,early
chr19,18150000,18700000,early
chr19,18900000,19650000,early
chr19,20200000,20300000,early
chr19,21050000,21250000,early
chr19,22900000,23000000,late
chr19,23150000,23250000,early
chr19,23650000,23800000,latemid
chr19,29200000,29300000,late
chr19,29600000,29750000,earlymid
chr19,30350000,30400000,earlymid
chr19,31400000,31450000,latemid
chr19,32300000,32350000,earlymid
chr19,33000000,33150000,early
chr19,33500000,33650000,earlymid
chr19,34200000,34500000,early
chr19,35000000,35150000,early
chr19,36000000,36250000,early
chr19,37850000,38000000,early
chr19,38150000,38500000,early
chr19,38550000,38750000,early
chr19,38800000,38950000,early
chr19,39300000,39550000,early
chr19,40300000,40500000,early
chr19,40650000,40850000,early
chr19,41100000,41350000,early
chr19,41850000,42500000,early
chr19,43550000,43650000,early
chr19,44800000,45150000,early
chr19,45300000,45950000,early
chr19,46700000,46850000,early
chr19,46950000,47500000,early
chr19,47700000,47850000,early
chr19,48200000,49000000,early
chr19,49100000,49150000,early
chr19,49350000,49900000,early
chr19,50300000,50500000,early
chr19,51000000,51050000,earlymid
chr19,51300000,51450000,earlymid
chr19,52150000,52250000,earlymid
chr19,52850000,53000000,early
chr19,53500000,54200000,early
chr19,55050000,55650000,early
chr19,56050000,56250000,earlymid
chr19,57750000,57900000,early
chr20,300000,400000,early
chr20,1250000,1500000,earlymid
chr20,1900000,2000000,earlymid
chr20,3150000,3250000,early
chr20,3800000,4050000,early
chr20,4750000,4900000,earlymid
chr20,5050000,5100000,earlymid
chr20,5900000,5950000,earlymid
chr20,6050000,6100000,earlymid
chr20,6750000,6950000,late
chr20,7950000,8200000,late
chr20,8900000,9100000,earlymid
chr20,9450000,9600000,latemid
chr20,10300000,10350000,earlymid
chr20,11400000,11850000,latemid
chr20,12400000,12650000,late
chr20,13350000,13400000,early
chr20,13600000,13700000,latemid
chr20,14500000,14950000,late
chr20,15150000,15400000,late
chr20,15950000,16050000,late
chr20,17500000,17600000,early
chr20,17900000,18000000,early
chr20,18450000,18600000,earlymid
chr20,19650000,19850000,latemid
chr20,20050000,20100000,latemid
chr20,20300000,20450000,earlymid
chr20,21100000,21150000,early
chr20,21450000,21550000,earlymid
chr20,22500000,22650000,earlymid
chr20,23400000,23550000,earlymid
chr20,24400000,24550000,earlymid
chr20,25350000,25500000,early
chr20,26450000,26550000,late
chr20,26650000,26900000,late
chr20,27050000,27150000,late
chr20,27200000,27300000,late
chr20,27750000,27950000,late
chr20,28100000,28150000,late
chr20,28200000,28350000,late
chr20,31500000,31700000,early
chr20,32600000,32900000,early
chr20,33550000,33750000,early
chr20,34300000,34350000,early
chr20,34900000,35050000,early
chr20,35250000,35300000,early
chr20,35600000,35800000,early
chr20,36500000,36900000,early
chr20,37200000,37400000,early
chr20,37900000,37950000,early
chr20,38300000,38400000,early
chr20,38750000,39000000,early
chr20,39650000,39750000,late
chr20,40200000,40500000,latemid
chr20,41050000,41100000,early
chr20,41200000,41450000,earlymid
chr20,43600000,43700000,earlymid
chr20,44900000,44950000,early
chr20,45350000,45450000,early
chr20,45850000,46000000,early
chr20,46450000,46700000,early
chr20,47250000,47500000,early
chr20,48950000,49350000,early
chr20,49950000,50200000,early
chr20,50650000,50900000,early
chr20,51650000,51800000,early
chr20,51950000,52000000,early
chr20,53650000,53900000,early
chr20,56600000,56800000,latemid
chr20,57300000,57500000,earlymid
chr20,58350000,58400000,early
chr20,58700000,58800000,early
chr20,59900000,59950000,late
chr20,60550000,60600000,late
chr20,60700000,60900000,late
chr20,61150000,61300000,latemid
chr20,62250000,62450000,early
chr20,62800000,63000000,early
chr20,63200000,63300000,early
chr20,63450000,64100000,early
chr21,6150000,6250000,earlymid
chr21,6400000,6550000,early
chr21,7800000,7850000,earlymid
chr21,9300000,9450000,late
chr21,10150000,10200000,late
chr21,10250000,10550000,late
chr21,13600000,13700000,late
chr21,15650000,15750000,latemid
chr21,17450000,17500000,earlymid
chr21,18250000,18550000,late
chr21,19550000,19650000,late
chr21,20550000,20950000,late
chr21,21400000,21500000,late
chr21,23000000,23500000,late
chr21,25550000,25950000,latemid
chr21,26150000,26250000,latemid
chr21,28900000,29100000,latemid
chr21,29500000,30000000,late
chr21,31500000,31700000,early
chr21,32500000,32600000,early
chr21,33000000,33150000,earlymid
chr21,33450000,33650000,early
chr21,33800000,33950000,early
chr21,34500000,34550000,latemid
chr21,35450000,35550000,latemid
chr21,36050000,36100000,early
chr21,36650000,36800000,earlymid
chr21,37000000,37200000,early
chr21,37500000,37600000,early
chr21,39500000,39600000,early
chr21,41350000,42100000,earlymid
chr21,42800000,43150000,early
chr21,43700000,43800000,early
chr21,44200000,44250000,early
chr21,44700000,44850000,early
chr21,45250000,45400000,early
chr21,46200000,46400000,early
chr22,11100000,11200000,late
chr22,11500000,11650000,late
chr22,15600000,15950000,late
chr22,17100000,17350000,early
chr22,17500000,17750000,early
chr22,18600000,18700000,early
chr22,18900000,19000000,early
chr22,19850000,20150000,early
chr22,20900000,21000000,early
chr22,21450000,21500000,early
chr22,21650000,21750000,early
chr22,21900000,21950000,early
chr22,23100000,23250000,early
chr22,23750000,24050000,early
chr22,24500000,24650000,early
chr22,24900000,25050000,early
chr22,25350000,25550000,early
chr22,25700000,25750000,earlymid
chr22,25900000,25950000,early
chr22,26450000,26750000,early
chr22,27650000,28050000,early
chr22,28700000,28900000,early
chr22,29200000,29400000,early
chr22,29700000,29800000,early
chr22,30300000,30400000,early
chr22,30550000,30750000,early
chr22,31450000,31600000,early
